"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"13467","x-92.1006240844727y30.1896305084229",2017-10-07 12:00:00,0.23944066464901,2017-11-02 09:00:00,0.311193138360977,2017-11-07 21:00:00,0.285135984420776,NA,NA,"al162017"
"13468","x-92.0072631835938y30.1896305084229",2017-10-07 12:00:00,0.231674835085869,2017-11-02 09:00:00,0.309109598398209,2017-11-07 21:00:00,0.28466984629631,NA,NA,"al162017"
"13469","x-91.9139022827148y30.1896305084229",2017-10-07 12:00:00,0.255105167627335,2017-11-02 09:00:00,0.336421877145767,2017-11-07 21:00:00,0.314740031957626,NA,NA,"al162017"
"13470","x-91.8205413818359y30.1896305084229",2017-10-07 12:00:00,0.260721057653427,2017-11-02 09:00:00,0.344192504882812,2017-11-07 21:00:00,0.324362248182297,NA,NA,"al162017"
"13471","x-91.727180480957y30.1896305084229",2017-10-07 12:00:00,0.305743515491486,2017-11-02 09:00:00,0.360221177339554,2017-11-07 21:00:00,0.343407243490219,NA,NA,"al162017"
"13472","x-91.6338195800781y30.1896305084229",2017-10-07 12:00:00,0.31489509344101,2017-11-02 09:00:00,0.372862458229065,2017-11-07 21:00:00,0.355937719345093,NA,NA,"al162017"
"13473","x-91.5404586791992y30.1896305084229",2017-10-07 12:00:00,0.31692773103714,2017-11-02 09:00:00,0.368014454841614,2017-11-07 21:00:00,0.352597713470459,NA,NA,"al162017"
"13474","x-91.4470977783203y30.1896305084229",2017-10-07 12:00:00,0.31589749455452,2017-11-02 06:00:00,0.368031978607178,2017-11-07 21:00:00,0.353378564119339,NA,NA,"al162017"
"13475","x-91.3537368774414y30.1896305084229",2017-10-07 12:00:00,0.33686700463295,2017-11-02 00:00:00,0.386445641517639,2017-11-07 21:00:00,0.372138112783432,NA,NA,"al162017"
"13476","x-91.2603759765625y30.1896305084229",2017-10-07 12:00:00,0.340364128351212,2017-11-02 00:00:00,0.385439723730087,2017-11-07 21:00:00,0.371126621961594,NA,NA,"al162017"
"13477","x-91.1670150756836y30.1896305084229",2017-10-07 12:00:00,0.262532442808151,2017-11-02 06:00:00,0.306048959493637,2017-11-07 21:00:00,0.295684248209,NA,NA,"al162017"
"13478","x-91.0736541748047y30.1896305084229",2017-10-07 12:00:00,0.269963175058365,2017-11-02 03:00:00,0.306712239980698,2017-11-07 21:00:00,0.294789791107178,NA,NA,"al162017"
"13479","x-90.9802932739258y30.1896305084229",2017-10-07 12:00:00,0.294439941644669,2017-11-02 03:00:00,0.320516288280487,2017-11-07 21:00:00,0.306699901819229,NA,NA,"al162017"
"13480","x-90.8869323730469y30.1896305084229",2017-10-07 12:00:00,0.401337951421738,2017-11-02 00:00:00,0.421077489852905,2017-11-07 21:00:00,0.401433914899826,NA,NA,"al162017"
"13481","x-90.793571472168y30.1896305084229",2017-10-07 12:00:00,0.409113615751266,2017-10-03 12:00:00,0.421562880277634,2017-10-27 21:00:00,0.399275571107864,2017-10-06 21:00:00,81,"al162017"
"13482","x-90.7002105712891y30.1896305084229",2017-10-07 12:00:00,0.414858460426331,2017-11-02 03:00:00,0.42812442779541,2017-11-07 21:00:00,0.412031799554825,2017-11-05 21:00:00,90,"al162017"
"13483","x-90.6068496704102y30.1896305084229",2017-10-07 12:00:00,0.411326080560684,2017-11-02 03:00:00,0.42596435546875,2017-11-07 21:00:00,0.408601671457291,2017-11-05 21:00:00,90,"al162017"
"13484","x-90.5134887695312y30.1896305084229",2017-10-07 12:00:00,0.41394767165184,2017-10-03 12:00:00,0.428489476442337,2017-11-01 03:00:00,0.407117575407028,2017-10-06 21:00:00,81,"al162017"
"13485","x-90.4201278686523y30.1896305084229",2017-10-07 12:00:00,0.38768008351326,2017-10-03 12:00:00,0.40344974398613,2017-11-01 00:00:00,0.38225856423378,2017-10-06 21:00:00,81,"al162017"
"13486","x-90.3267669677734y30.1896305084229",2017-10-07 12:00:00,0.358496636152267,2017-10-03 12:00:00,0.378654360771179,2017-10-15 00:00:00,0.351640820503235,2017-10-06 21:00:00,81,"al162017"
"13487","x-90.2334060668945y30.1896305084229",2017-10-07 12:00:00,NA,NA,NA,NA,NA,NA,NA,"al162017"
"13488","x-90.1400451660156y30.1896305084229",2017-10-07 12:00:00,NA,NA,NA,NA,NA,NA,NA,"al162017"
"13489","x-90.0466842651367y30.1896305084229",2017-10-07 12:00:00,NA,NA,NA,NA,NA,NA,NA,"al162017"
"13490","x-89.9533233642578y30.1896305084229",2017-10-07 12:00:00,NA,NA,NA,NA,NA,NA,NA,"al162017"
"13491","x-89.8599624633789y30.1896305084229",2017-10-07 12:00:00,0.433161288499832,2017-10-16 09:00:00,0.456382542848587,2017-11-07 21:00:00,0.433064699172974,2017-11-07 21:00:00,540,"al162017"
"13492","x-89.7666015625y30.1896305084229",2017-10-07 12:00:00,0.434633046388626,2017-10-23 00:00:00,0.475814610719681,2017-11-07 21:00:00,0.438841611146927,NA,NA,"al162017"
"13493","x-89.6732406616211y30.1896305084229",2017-10-07 12:00:00,0.38885435461998,2017-10-16 09:00:00,0.421481341123581,2017-11-08 00:00:00,0.392170280218124,NA,NA,"al162017"
"13494","x-89.5798797607422y30.1896305084229",2017-10-07 12:00:00,0.457048416137695,2017-10-23 00:00:00,0.510959565639496,2017-11-08 00:00:00,0.469973474740982,NA,NA,"al162017"
"13495","x-89.4865188598633y30.1896305084229",2017-10-07 12:00:00,0.267673701047897,2017-10-23 00:00:00,0.313667953014374,2017-11-08 00:00:00,0.272850871086121,NA,NA,"al162017"
"13496","x-89.3931579589844y30.1896305084229",2017-10-07 12:00:00,0.254357784986496,2017-10-23 00:00:00,0.303229063749313,2017-11-08 00:00:00,0.260874956846237,NA,NA,"al162017"
"13497","x-89.2064361572266y30.1896305084229",2017-10-07 12:00:00,NA,NA,NA,NA,NA,NA,NA,"al162017"
"13498","x-87.806022644043y30.1896305084229",2017-10-07 12:00:00,0.0487489365041256,2017-10-23 09:00:00,0.095479391515255,2017-11-08 00:00:00,0.0674991980195045,NA,NA,"al162017"
"13499","x-85.9387969970703y30.1896305084229",2017-10-07 12:00:00,0.102955639362335,2017-10-23 15:00:00,0.135938212275505,2017-11-08 00:00:00,0.102501809597015,2017-11-07 21:00:00,366,"al162017"
"13500","x-85.8454360961914y30.1896305084229",2017-10-07 12:00:00,0.154605612158775,2017-10-23 15:00:00,0.176607251167297,2017-11-08 00:00:00,0.147280856966972,2017-10-30 18:00:00,171,"al162017"
"13501","x-85.7520751953125y30.1896305084229",2017-10-07 12:00:00,0.0893249288201332,2017-10-23 15:00:00,0.106233634054661,2017-11-08 00:00:00,0.082630068063736,2017-10-27 18:00:00,99,"al162017"
"13502","x-85.6587142944336y30.1896305084229",2017-10-07 12:00:00,0.0854459628462791,2017-10-12 00:00:00,0.0994646176695824,2017-11-08 00:00:00,0.0777541473507881,2017-10-18 21:00:00,165,"al162017"
"13503","x-85.5653533935547y30.1896305084229",2017-10-07 12:00:00,0.0686782971024513,2017-10-12 00:00:00,0.0817759484052658,2017-11-08 00:00:00,0.0571364462375641,2017-10-17 18:00:00,138,"al162017"
"13504","x-85.4719924926758y30.1896305084229",2017-10-07 12:00:00,0.0856795087456703,2017-10-12 00:00:00,0.0956575870513916,2017-11-08 00:00:00,0.070330873131752,2017-10-14 21:00:00,69,"al162017"
"13505","x-85.3786315917969y30.1896305084229",2017-10-07 12:00:00,0.0839617475867271,2017-10-03 12:00:00,0.0909522995352745,2017-11-08 00:00:00,0.0675289928913116,2017-10-06 18:00:00,78,"al162017"
"13506","x-85.285270690918y30.1896305084229",2017-10-07 12:00:00,0.0826787725090981,2017-10-03 12:00:00,0.0892508625984192,2017-11-08 00:00:00,0.0677985697984695,2017-10-06 18:00:00,78,"al162017"
"13507","x-85.1919097900391y30.1896305084229",2017-10-07 12:00:00,0.0955978557467461,2017-10-03 12:00:00,0.102194279432297,2017-11-07 21:00:00,0.0833520889282227,2017-10-06 21:00:00,81,"al162017"
"13508","x-85.0985488891602y30.1896305084229",2017-10-07 12:00:00,0.325610041618347,2017-10-03 12:00:00,0.335583299398422,2017-11-07 21:00:00,0.309645861387253,2017-10-07 00:00:00,84,"al162017"
"13509","x-85.0051879882812y30.1896305084229",2017-10-07 12:00:00,0.0984614863991737,2017-10-23 15:00:00,0.104499764740467,2017-11-07 21:00:00,0.0821735262870789,2017-10-24 15:00:00,24,"al162017"
"13510","x-84.9118270874023y30.1896305084229",2017-10-07 12:00:00,0.105203054845333,2017-10-12 09:00:00,0.111796744167805,2017-11-07 21:00:00,0.0899976715445518,2017-10-14 21:00:00,60,"al162017"
"13511","x-84.8184661865234y30.1896305084229",2017-10-07 12:00:00,0.102611683309078,2017-10-12 09:00:00,0.111307390034199,2017-11-07 21:00:00,0.0886074230074883,2017-10-15 21:00:00,84,"al162017"
"13512","x-84.7251052856445y30.1896305084229",2017-10-07 12:00:00,0.0945994332432747,2017-10-12 06:00:00,0.106122545897961,2017-11-07 21:00:00,0.0837890431284904,2017-10-17 21:00:00,135,"al162017"
"13513","x-84.6317443847656y30.1896305084229",2017-10-07 12:00:00,0.060822382569313,2017-10-12 12:00:00,0.0763948634266853,2017-11-07 21:00:00,0.0592562593519688,2017-10-21 21:00:00,225,"al162017"
"13514","x-84.5383834838867y30.1896305084229",2017-10-07 12:00:00,0.409159868955612,2017-10-12 12:00:00,0.426313042640686,2017-11-08 00:00:00,0.398523688316345,2017-10-19 00:00:00,156,"al162017"
"13515","x-84.4450225830078y30.1896305084229",2017-10-07 12:00:00,0.0686488598585129,2017-10-23 18:00:00,0.0841537415981293,2017-11-08 00:00:00,0.0677546113729477,2017-11-05 21:00:00,315,"al162017"
"13516","x-84.3516616821289y30.1896305084229",2017-10-07 12:00:00,0.0715104714035988,2017-10-23 18:00:00,0.0883818194270134,2017-11-08 00:00:00,0.0713401362299919,2017-11-08 00:00:00,366,"al162017"
"13517","x-84.25830078125y30.1896305084229",2017-10-07 12:00:00,0.0648012682795525,2017-10-23 18:00:00,0.0845488384366035,2017-11-08 00:00:00,0.0677380487322807,NA,NA,"al162017"
"13518","x-84.1649398803711y30.1896305084229",2017-10-07 12:00:00,0.0637436509132385,2017-10-23 18:00:00,0.08457151055336,2017-11-08 00:00:00,0.0669405609369278,NA,NA,"al162017"
"13519","x-84.0715789794922y30.1896305084229",2017-10-07 12:00:00,0.065392829477787,2017-10-23 18:00:00,0.0870593711733818,2017-11-08 00:00:00,0.0693159401416779,NA,NA,"al162017"
"13520","x-83.9782180786133y30.1896305084229",2017-10-07 12:00:00,0.149370208382607,2017-10-23 18:00:00,0.174784317612648,2017-11-08 00:00:00,0.155760884284973,NA,NA,"al162017"
"13521","x-83.8848571777344y30.1896305084229",2017-10-07 12:00:00,0.0721745863556862,2017-10-23 18:00:00,0.0926300957798958,2017-11-08 00:00:00,0.0727807283401489,NA,NA,"al162017"
"13522","x-83.7914962768555y30.1896305084229",2017-10-07 12:00:00,0.0744719654321671,2017-10-23 18:00:00,0.0949548110365868,2017-11-08 00:00:00,0.0738346874713898,2017-11-07 21:00:00,363,"al162017"
"13523","x-83.6981353759766y30.1896305084229",2017-10-07 12:00:00,0.0712169632315636,2017-10-23 18:00:00,0.0890070199966431,2017-11-08 00:00:00,0.0683596357703209,2017-11-04 00:00:00,270,"al162017"
"13524","x-83.6047744750977y30.1896305084229",2017-10-07 12:00:00,0.0850631520152092,2017-10-23 18:00:00,0.0967835187911987,2017-11-07 21:00:00,0.0768198817968369,2017-10-27 18:00:00,96,"al162017"
"13525","x-83.5114135742188y30.1896305084229",2017-10-07 12:00:00,0.0887381061911583,2017-10-23 18:00:00,0.0951526686549187,2017-11-07 21:00:00,0.0760894864797592,2017-10-25 18:00:00,48,"al162017"
"13526","x-83.4180526733398y30.1896305084229",2017-10-07 12:00:00,0.48732915520668,2017-10-03 12:00:00,0.499924927949905,2017-11-07 21:00:00,0.446721434593201,2017-10-06 21:00:00,81,"al162017"
"13527","x-83.3246917724609y30.1896305084229",2017-10-07 12:00:00,0.108208626508713,2017-10-03 12:00:00,0.114761404693127,2017-11-07 21:00:00,0.0895761474967003,2017-10-06 00:00:00,60,"al162017"
"13528","x-83.231330871582y30.1896305084229",2017-10-07 12:00:00,0.0888888537883759,2017-10-09 00:00:00,0.0961333438754082,2017-11-07 21:00:00,0.077923484146595,2017-10-13 21:00:00,117,"al162017"
"13529","x-83.1379699707031y30.1896305084229",2017-10-07 12:00:00,0.0917189419269562,2017-10-09 00:00:00,0.100289352238178,2017-11-07 21:00:00,0.0836080387234688,2017-10-14 21:00:00,141,"al162017"
"13530","x-83.0446090698242y30.1896305084229",2017-10-07 12:00:00,0.175161138176918,2017-10-09 00:00:00,0.183623507618904,2017-11-08 00:00:00,0.145383268594742,2017-10-13 18:00:00,114,"al162017"
"13531","x-82.9512481689453y30.1896305084229",2017-10-07 12:00:00,0.170000553131104,2017-10-03 12:00:00,0.178059741854668,2017-11-08 00:00:00,0.137198001146317,2017-10-07 00:00:00,84,"al162017"
"13532","x-82.8578872680664y30.1896305084229",2017-10-07 12:00:00,0.202451780438423,2017-10-03 12:00:00,0.214871898293495,2017-11-08 00:00:00,0.149403557181358,2017-10-07 00:00:00,84,"al162017"
"13533","x-82.7645263671875y30.1896305084229",2017-10-07 12:00:00,0.14973746240139,2017-10-03 12:00:00,0.158509731292725,2017-11-08 00:00:00,0.120690405368805,2017-10-07 12:00:00,96,"al162017"
"13534","x-82.6711654663086y30.1896305084229",2017-10-07 12:00:00,0.19818289577961,2017-10-03 12:00:00,0.208203986287117,2017-11-08 00:00:00,0.157699331641197,2017-10-07 12:00:00,96,"al162017"
"13535","x-82.5778045654297y30.1896305084229",2017-10-07 12:00:00,0.194956108927727,2017-10-03 12:00:00,0.204794749617577,2017-11-08 00:00:00,0.150170028209686,2017-10-07 12:00:00,96,"al162017"
"13536","x-82.4844436645508y30.1896305084229",2017-10-07 12:00:00,0.213127747178078,2017-10-03 12:00:00,0.219650313258171,2017-11-08 00:00:00,0.171420887112617,2017-10-07 00:00:00,84,"al162017"
"13537","x-82.3910827636719y30.1896305084229",2017-10-07 12:00:00,0.213138327002525,2017-10-03 12:00:00,0.219245746731758,2017-11-08 00:00:00,0.176055014133453,2017-10-07 12:00:00,96,"al162017"
"13538","x-82.297721862793y30.1896305084229",2017-10-07 12:00:00,0.214147493243217,2017-10-03 12:00:00,0.220299050211906,2017-11-08 00:00:00,0.18001900613308,2017-10-07 00:00:00,84,"al162017"
"13539","x-82.2043609619141y30.1896305084229",2017-10-07 12:00:00,0.149437233805656,2017-10-03 12:00:00,0.154370352625847,2017-11-07 21:00:00,0.134061709046364,2017-10-07 00:00:00,84,"al162017"
"13540","x-82.1110000610352y30.1896305084229",2017-10-07 12:00:00,0.221794128417969,2017-10-03 12:00:00,0.229250624775887,2017-11-08 00:00:00,0.192225739359856,2017-10-06 21:00:00,81,"al162017"
"13541","x-82.0176391601562y30.1896305084229",2017-10-07 12:00:00,0.147991731762886,2017-10-03 12:00:00,0.154623106122017,2017-11-08 00:00:00,0.134067699313164,2017-10-07 03:00:00,87,"al162017"
"13542","x-81.9242782592773y30.1896305084229",2017-10-07 12:00:00,0.210558414459229,2017-10-03 12:00:00,0.219159796833992,2017-11-08 00:00:00,0.179581463336945,2017-10-07 00:00:00,84,"al162017"
"13543","x-81.8309173583984y30.1896305084229",2017-10-07 12:00:00,0.180721044540405,2017-10-03 12:00:00,0.18982295691967,2017-11-08 00:00:00,0.15985281765461,2017-10-07 09:00:00,93,"al162017"
"13544","x-81.7375564575195y30.1896305084229",2017-10-07 12:00:00,0.234991326928139,2017-10-03 12:00:00,0.244987741112709,2017-11-08 00:00:00,0.193714126944542,2017-10-07 03:00:00,87,"al162017"
"13545","x-81.6441955566406y30.1896305084229",2017-10-07 12:00:00,0.141806840896606,2017-10-03 12:00:00,0.149319037795067,2017-11-08 00:00:00,0.125703617930412,2017-10-07 12:00:00,96,"al162017"
"13546","x-81.5508346557617y30.1896305084229",2017-10-07 12:00:00,0.138665273785591,2017-10-03 12:00:00,0.14651258289814,2017-11-08 00:00:00,0.118889518082142,2017-10-07 12:00:00,96,"al162017"
"13547","x-81.4574737548828y30.1896305084229",2017-10-07 12:00:00,0.13136650621891,2017-10-03 12:00:00,0.139339625835419,2017-11-08 00:00:00,0.106509767472744,2017-10-05 15:00:00,51,"al162017"
"13548","x-81.3641128540039y30.1896305084229",2017-10-07 12:00:00,0.140144750475883,2017-10-09 09:00:00,0.147451430559158,2017-11-08 00:00:00,0.120007909834385,2017-10-11 12:00:00,51,"al162017"
"13549","x-99.8495864868164y30.1082496643066",2017-10-07 12:00:00,0.303166717290878,2017-10-05 00:00:00,0.307484477758408,2017-11-08 00:00:00,0.276379555463791,2017-10-07 00:00:00,48,"al162017"
"13550","x-99.7562255859375y30.1082496643066",2017-10-07 12:00:00,0.299179404973984,2017-10-05 00:00:00,0.302944123744965,2017-11-08 00:00:00,0.272584527730942,2017-10-07 00:00:00,48,"al162017"
"13551","x-99.6628646850586y30.1082496643066",2017-10-07 12:00:00,0.296933948993683,2017-10-05 00:00:00,0.300385862588882,2017-11-08 00:00:00,0.270970225334167,2017-10-06 21:00:00,45,"al162017"
"13552","x-99.5695037841797y30.1082496643066",2017-10-07 12:00:00,0.300763547420502,2017-10-05 00:00:00,0.304846853017807,2017-11-08 00:00:00,0.273563772439957,2017-10-06 21:00:00,45,"al162017"
"13553","x-99.4761428833008y30.1082496643066",2017-10-07 12:00:00,0.301539927721024,2017-10-05 00:00:00,0.306372582912445,2017-11-08 00:00:00,0.274043351411819,2017-10-07 00:00:00,48,"al162017"
"13554","x-99.3827819824219y30.1082496643066",2017-10-07 12:00:00,0.332151710987091,2017-10-05 00:00:00,0.337363094091415,2017-11-08 00:00:00,0.301036208868027,2017-10-07 00:00:00,48,"al162017"
"13555","x-99.289421081543y30.1082496643066",2017-10-07 12:00:00,0.317266017198563,2017-10-05 00:00:00,0.323551446199417,2017-11-08 00:00:00,0.285367518663406,2017-10-07 00:00:00,48,"al162017"
"13556","x-99.1960601806641y30.1082496643066",2017-10-07 12:00:00,0.320420742034912,2017-10-04 00:00:00,0.326843231916428,2017-11-08 00:00:00,0.288715809583664,2017-10-07 00:00:00,72,"al162017"
"13557","x-99.1026992797852y30.1082496643066",2017-10-07 12:00:00,0.296379595994949,2017-10-04 00:00:00,0.304307818412781,2017-11-08 00:00:00,0.269589185714722,2017-10-07 00:00:00,72,"al162017"
"13558","x-99.0093383789062y30.1082496643066",2017-10-07 12:00:00,0.297521859407425,2017-10-04 00:00:00,0.304678648710251,2017-11-08 00:00:00,0.271140366792679,2017-10-07 00:00:00,72,"al162017"
"13559","x-98.9159774780273y30.1082496643066",2017-10-07 12:00:00,0.299221068620682,2017-10-04 15:00:00,0.304614335298538,2017-11-08 00:00:00,0.273228466510773,2017-10-07 00:00:00,57,"al162017"
"13560","x-98.8226165771484y30.1082496643066",2017-10-07 12:00:00,0.301285654306412,2017-10-04 15:00:00,0.306158393621445,2017-11-08 00:00:00,0.274544328451157,2017-10-07 00:00:00,57,"al162017"
"13561","x-98.7292556762695y30.1082496643066",2017-10-07 12:00:00,0.307430237531662,2017-10-04 15:00:00,0.312208384275436,2017-11-08 00:00:00,0.275544852018356,2017-10-07 00:00:00,57,"al162017"
"13562","x-98.6358947753906y30.1082496643066",2017-10-07 12:00:00,0.297623187303543,2017-10-04 15:00:00,0.303469866514206,2017-11-08 00:00:00,0.263480812311172,2017-10-07 03:00:00,60,"al162017"
"13563","x-98.5425338745117y30.1082496643066",2017-10-07 12:00:00,0.259281426668167,2017-10-04 15:00:00,0.265837281942368,2017-11-08 00:00:00,0.221262320876122,2017-10-07 03:00:00,60,"al162017"
"13564","x-98.4491729736328y30.1082496643066",2017-10-07 12:00:00,0.223115608096123,2017-10-04 15:00:00,0.23020613193512,2017-11-08 00:00:00,0.184516027569771,2017-10-07 03:00:00,60,"al162017"
"13565","x-98.3558120727539y30.1082496643066",2017-10-07 12:00:00,0.223752543330193,2017-10-04 15:00:00,0.231175050139427,2017-11-08 00:00:00,0.185398921370506,2017-10-07 03:00:00,60,"al162017"
"13566","x-98.262451171875y30.1082496643066",2017-10-07 12:00:00,0.225135698914528,2017-10-04 15:00:00,0.232944548130035,2017-11-08 00:00:00,0.187835440039635,2017-10-07 03:00:00,60,"al162017"
"13567","x-98.1690902709961y30.1082496643066",2017-10-07 12:00:00,0.226113304495811,2017-10-04 09:00:00,0.234506368637085,2017-11-01 00:00:00,0.190764367580414,2017-10-07 00:00:00,63,"al162017"
"13568","x-98.0757293701172y30.1082496643066",2017-10-07 12:00:00,0.223861694335938,2017-10-04 09:00:00,0.233018815517426,2017-11-01 00:00:00,0.189472511410713,2017-10-07 00:00:00,63,"al162017"
"13569","x-97.9823684692383y30.1082496643066",2017-10-07 12:00:00,0.22538785636425,2017-10-04 09:00:00,0.235118046402931,2017-11-01 00:00:00,0.192493930459023,2017-10-07 00:00:00,63,"al162017"
"13570","x-97.8890075683594y30.1082496643066",2017-10-07 12:00:00,0.34360671043396,2017-10-04 09:00:00,0.353585720062256,2017-11-01 00:00:00,0.30350723862648,2017-10-07 00:00:00,63,"al162017"
"13571","x-97.7956466674805y30.1082496643066",2017-10-07 12:00:00,0.360169619321823,2017-10-04 09:00:00,0.370053172111511,2017-10-31 00:00:00,0.32111194729805,2017-10-07 00:00:00,63,"al162017"
"13572","x-97.7022857666016y30.1082496643066",2017-10-07 12:00:00,0.359561949968338,2017-10-04 09:00:00,0.370386093854904,2017-10-31 00:00:00,0.322928756475449,2017-10-07 00:00:00,63,"al162017"
"13573","x-97.6089248657227y30.1082496643066",2017-10-07 12:00:00,0.303673207759857,2017-10-04 09:00:00,0.316075474023819,2017-10-31 00:00:00,0.269711941480637,2017-10-07 00:00:00,63,"al162017"
"13574","x-97.5155639648438y30.1082496643066",2017-10-07 12:00:00,0.301899045705795,2017-10-04 09:00:00,0.315545320510864,2017-10-31 00:00:00,0.268724709749222,2017-10-07 00:00:00,63,"al162017"
"13575","x-97.4222030639648y30.1082496643066",2017-10-07 12:00:00,0.305986195802689,2017-10-04 09:00:00,0.31994953751564,2017-10-31 00:00:00,0.273448824882507,2017-10-07 00:00:00,63,"al162017"
"13576","x-97.3288421630859y30.1082496643066",2017-10-07 12:00:00,0.228551506996155,2017-10-04 09:00:00,0.242908075451851,2017-10-31 00:00:00,0.199605092406273,2017-10-07 00:00:00,63,"al162017"
"13577","x-97.235481262207y30.1082496643066",2017-10-07 12:00:00,0.111177325248718,2017-10-04 09:00:00,0.12342244386673,2017-10-31 00:00:00,0.092070460319519,2017-10-07 12:00:00,75,"al162017"
"13578","x-97.1421203613281y30.1082496643066",2017-10-07 12:00:00,0.0906080901622772,2017-10-04 09:00:00,0.103802122175694,2017-10-31 00:00:00,0.0778510645031929,2017-10-07 12:00:00,75,"al162017"
"13579","x-97.0487594604492y30.1082496643066",2017-10-07 12:00:00,0.215380564332008,2017-10-04 09:00:00,0.230173483490944,2017-10-31 00:00:00,0.186179339885712,2017-10-07 00:00:00,63,"al162017"
"13580","x-96.9553985595703y30.1082496643066",2017-10-07 12:00:00,0.268111139535904,2017-10-04 09:00:00,0.282823383808136,2017-10-22 00:00:00,0.234020099043846,2017-10-07 00:00:00,63,"al162017"
"13581","x-96.8620376586914y30.1082496643066",2017-10-07 12:00:00,0.268039911985397,2017-10-04 09:00:00,0.282202661037445,2017-10-22 00:00:00,0.233654201030731,2017-10-07 00:00:00,63,"al162017"
"13582","x-96.7686767578125y30.1082496643066",2017-10-07 12:00:00,0.21025376021862,2017-10-04 09:00:00,0.224033400416374,2017-10-31 00:00:00,0.178287699818611,2017-10-07 00:00:00,63,"al162017"
"13583","x-96.6753158569336y30.1082496643066",2017-10-07 12:00:00,0.380414456129074,2017-10-04 09:00:00,0.395349472761154,2017-10-22 00:00:00,0.338654309511185,2017-10-07 03:00:00,66,"al162017"
"13584","x-96.5819549560547y30.1082496643066",2017-10-07 12:00:00,0.380376607179642,2017-10-04 09:00:00,0.395564526319504,2017-10-22 00:00:00,0.340336889028549,2017-10-07 06:00:00,69,"al162017"
"13585","x-96.4885940551758y30.1082496643066",2017-10-07 12:00:00,0.23029351234436,2017-10-04 09:00:00,0.2464469820261,2017-10-21 03:00:00,0.196838662028313,2017-10-07 06:00:00,69,"al162017"
"13586","x-96.3952331542969y30.1082496643066",2017-10-07 12:00:00,0.392999917268753,2017-10-04 09:00:00,0.409708112478256,2017-10-21 03:00:00,0.354843258857727,2017-10-07 09:00:00,72,"al162017"
"13587","x-96.301872253418y30.1082496643066",2017-10-07 12:00:00,0.375896811485291,2017-10-04 00:00:00,0.393288940191269,2017-10-21 03:00:00,0.340268522500992,2017-10-07 03:00:00,75,"al162017"
"13588","x-96.2085113525391y30.1082496643066",2017-10-07 12:00:00,0.372620016336441,2017-10-04 00:00:00,0.390703588724136,2017-10-20 00:00:00,0.33718541264534,2017-10-07 06:00:00,78,"al162017"
"13589","x-96.1151504516602y30.1082496643066",2017-10-07 12:00:00,0.138131186366081,2017-10-04 00:00:00,0.153791233897209,2017-10-31 00:00:00,0.112891800701618,2017-10-07 00:00:00,72,"al162017"
"13590","x-96.0217895507812y30.1082496643066",2017-10-07 12:00:00,0.0929171666502953,2017-10-04 00:00:00,0.108251750469208,2017-10-31 00:00:00,0.0756362229585648,2017-10-07 00:00:00,72,"al162017"
"13591","x-95.9284286499023y30.1082496643066",2017-10-07 12:00:00,0.207383677363396,2017-10-04 00:00:00,0.222321823239326,2017-10-31 00:00:00,0.180880531668663,2017-10-07 00:00:00,72,"al162017"
"13592","x-95.8350677490234y30.1082496643066",2017-10-07 12:00:00,0.219770535826683,2017-10-04 00:00:00,0.232287928462029,2017-10-31 00:00:00,0.190914437174797,2017-10-07 00:00:00,72,"al162017"
"13593","x-95.7417068481445y30.1082496643066",2017-10-07 12:00:00,0.220509901642799,2017-10-04 09:00:00,0.232019379734993,2017-10-31 00:00:00,0.189792975783348,2017-10-07 00:00:00,63,"al162017"
"13594","x-95.6483459472656y30.1082496643066",2017-10-07 12:00:00,0.230959251523018,2017-11-01 12:00:00,0.239649057388306,2017-11-08 00:00:00,0.216973721981049,2017-11-02 12:00:00,24,"al162017"
"13595","x-95.5549850463867y30.1082496643066",2017-10-07 12:00:00,0.21162448823452,2017-10-04 09:00:00,0.22288590669632,2017-10-31 00:00:00,0.185329258441925,2017-10-06 21:00:00,60,"al162017"
"13596","x-95.4616241455078y30.1082496643066",2017-10-07 12:00:00,0.217786327004433,2017-10-04 09:00:00,0.230905547738075,2017-10-31 00:00:00,0.189394250512123,2017-10-06 21:00:00,60,"al162017"
"13597","x-95.3682632446289y30.1082496643066",2017-10-07 12:00:00,0.246967896819115,2017-10-04 09:00:00,0.261348247528076,2017-10-31 00:00:00,0.215684428811073,2017-10-07 00:00:00,63,"al162017"
"13598","x-95.27490234375y30.1082496643066",2017-10-07 12:00:00,0.259593397378922,2017-10-04 06:00:00,0.274862706661224,2017-10-31 00:00:00,0.222741022706032,2017-10-07 00:00:00,66,"al162017"
"13599","x-95.1815414428711y30.1082496643066",2017-10-07 12:00:00,0.235366120934486,2017-10-04 06:00:00,0.248283758759499,2017-10-31 00:00:00,0.200498983263969,2017-10-07 00:00:00,66,"al162017"
"13600","x-95.0881805419922y30.1082496643066",2017-10-07 12:00:00,0.227520406246185,2017-10-04 00:00:00,0.240995988249779,2017-10-31 00:00:00,0.192016527056694,2017-10-07 00:00:00,72,"al162017"
"13601","x-94.9948196411133y30.1082496643066",2017-10-07 12:00:00,0.37744128704071,2017-10-04 00:00:00,0.389583110809326,2017-11-01 03:00:00,0.343375682830811,2017-10-07 00:00:00,72,"al162017"
