"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"11936","x-89.5798797607422y30.8430862426758",2020-05-27 06:00:00,0.287559360265732,2020-06-08 12:00:00,0.361982107162476,2020-06-11 12:00:00,0.314744740724564,NA,NA,"al022020"
"11937","x-89.4865188598633y30.8430862426758",2020-05-27 06:00:00,0.211244061589241,2020-06-08 09:00:00,0.287870794534683,2020-06-11 12:00:00,0.230471774935722,NA,NA,"al022020"
"11938","x-89.3931579589844y30.8430862426758",2020-05-27 06:00:00,0.237288996577263,2020-06-08 09:00:00,0.320995330810547,2020-06-11 12:00:00,0.258922696113586,NA,NA,"al022020"
"11939","x-89.2997970581055y30.8430862426758",2020-05-27 06:00:00,0.237427890300751,2020-06-08 09:00:00,0.319169849157333,2020-06-11 12:00:00,0.257185339927673,NA,NA,"al022020"
"11940","x-89.2064361572266y30.8430862426758",2020-05-27 06:00:00,0.23542708158493,2020-06-08 09:00:00,0.316690891981125,2020-06-11 12:00:00,0.258247941732407,NA,NA,"al022020"
"11941","x-89.1130752563477y30.8430862426758",2020-05-27 06:00:00,0.244517505168915,2020-06-08 09:00:00,0.328762978315353,2020-06-11 12:00:00,0.273662090301514,NA,NA,"al022020"
"11942","x-89.0197143554688y30.8430862426758",2020-05-27 06:00:00,0.225171431899071,2020-06-08 09:00:00,0.31386610865593,2020-06-11 12:00:00,0.266815572977066,NA,NA,"al022020"
"11943","x-88.9263534545898y30.8430862426758",2020-05-27 06:00:00,0.188312113285065,2020-06-08 09:00:00,0.281755566596985,2020-06-11 12:00:00,0.255770713090897,NA,NA,"al022020"
"11944","x-88.8329925537109y30.8430862426758",2020-05-27 06:00:00,0.182536482810974,2020-06-08 09:00:00,0.28157576918602,2020-06-11 12:00:00,0.257738947868347,NA,NA,"al022020"
"11945","x-88.739631652832y30.8430862426758",2020-05-27 06:00:00,0.262443900108337,2020-06-08 09:00:00,0.365607649087906,2020-06-11 12:00:00,0.352689474821091,NA,NA,"al022020"
"11946","x-88.6462707519531y30.8430862426758",2020-05-27 06:00:00,0.178474649786949,2020-06-08 09:00:00,0.27595117688179,2020-06-11 12:00:00,0.254256993532181,NA,NA,"al022020"
"11947","x-88.5529098510742y30.8430862426758",2020-05-27 06:00:00,0.183296918869019,2020-06-08 09:00:00,0.281747758388519,2020-06-11 12:00:00,0.260737866163254,NA,NA,"al022020"
"11948","x-88.4595489501953y30.8430862426758",2020-05-27 06:00:00,0.170081809163094,2020-06-09 00:00:00,0.268308103084564,2020-06-11 12:00:00,0.25034973025322,NA,NA,"al022020"
"11949","x-88.3661880493164y30.8430862426758",2020-05-27 06:00:00,0.096478246152401,2020-06-08 09:00:00,0.176917254924774,2020-06-11 12:00:00,0.148890182375908,NA,NA,"al022020"
"11950","x-88.2728271484375y30.8430862426758",2020-05-27 06:00:00,0.112570613622665,2020-06-09 00:00:00,0.202661037445068,2020-06-11 12:00:00,0.186349749565125,NA,NA,"al022020"
"11951","x-88.1794662475586y30.8430862426758",2020-05-27 06:00:00,0.142137333750725,2020-06-09 00:00:00,0.238330110907555,2020-06-11 12:00:00,0.227314576506615,NA,NA,"al022020"
"11952","x-88.0861053466797y30.8430862426758",2020-05-27 06:00:00,0.344774484634399,2020-06-09 00:00:00,0.445364236831665,2020-06-11 12:00:00,0.438755422830582,NA,NA,"al022020"
"11953","x-87.9927444458008y30.8430862426758",2020-05-27 06:00:00,0.546067416667938,2020-06-09 00:00:00,0.643568456172943,2020-06-11 12:00:00,0.635694682598114,NA,NA,"al022020"
"11954","x-87.8993835449219y30.8430862426758",2020-05-27 06:00:00,0.187892898917198,2020-06-09 00:00:00,0.264184981584549,2020-06-11 12:00:00,0.250049084424973,NA,NA,"al022020"
"11955","x-87.806022644043y30.8430862426758",2020-05-27 06:00:00,0.191655099391937,2020-06-09 00:00:00,0.257949531078339,2020-06-11 12:00:00,0.243757233023643,NA,NA,"al022020"
"11956","x-87.7126617431641y30.8430862426758",2020-05-27 06:00:00,0.135896742343903,2020-06-09 00:00:00,0.197461172938347,2020-06-11 12:00:00,0.182905569672585,NA,NA,"al022020"
"11957","x-87.6193008422852y30.8430862426758",2020-05-27 06:00:00,0.129689380526543,2020-06-09 00:00:00,0.187865614891052,2020-06-11 12:00:00,0.174612179398537,NA,NA,"al022020"
"11958","x-87.5259399414062y30.8430862426758",2020-05-27 06:00:00,0.133327916264534,2020-06-09 00:00:00,0.184443637728691,2020-06-11 12:00:00,0.17306087911129,NA,NA,"al022020"
"11959","x-87.4325790405273y30.8430862426758",2020-05-27 06:00:00,0.177696689963341,2020-06-09 00:00:00,0.22303618490696,2020-06-11 12:00:00,0.21458488702774,NA,NA,"al022020"
"11960","x-87.3392105102539y30.8430862426758",2020-05-27 06:00:00,0.170027911663055,2020-06-09 00:00:00,0.209216877818108,2020-06-11 12:00:00,0.201708316802979,NA,NA,"al022020"
"11961","x-87.245849609375y30.8430862426758",2020-05-27 06:00:00,0.0839099362492561,2020-06-09 00:00:00,0.107345819473267,2020-06-11 12:00:00,0.100108556449413,NA,NA,"al022020"
"11962","x-87.1524887084961y30.8430862426758",2020-05-27 06:00:00,0.143318846821785,2020-06-09 00:00:00,0.167409881949425,2020-06-11 12:00:00,0.162619829177856,NA,NA,"al022020"
"11963","x-87.0591278076172y30.8430862426758",2020-05-27 06:00:00,0.15839983522892,2020-06-10 12:00:00,0.187086001038551,2020-06-11 12:00:00,0.18295581638813,NA,NA,"al022020"
"11964","x-86.9657669067383y30.8430862426758",2020-05-27 06:00:00,0.156352311372757,2020-06-08 12:00:00,0.18623985350132,2020-06-11 12:00:00,0.180933356285095,NA,NA,"al022020"
"11965","x-86.8724060058594y30.8430862426758",2020-05-27 06:00:00,0.160040214657784,2020-06-08 12:00:00,0.190843179821968,2020-06-11 12:00:00,0.18507082760334,NA,NA,"al022020"
"11966","x-86.7790451049805y30.8430862426758",2020-05-27 06:00:00,0.163593709468842,2020-06-08 12:00:00,0.194022431969643,2020-06-11 12:00:00,0.187589228153229,NA,NA,"al022020"
"11967","x-86.6856842041016y30.8430862426758",2020-05-27 06:00:00,0.230514824390411,2020-06-10 12:00:00,0.273793250322342,2020-06-11 12:00:00,0.269446969032288,NA,NA,"al022020"
"11968","x-86.5923233032227y30.8430862426758",2020-05-27 06:00:00,0.153359815478325,2020-06-08 12:00:00,0.181612312793732,2020-06-11 12:00:00,0.172772809863091,NA,NA,"al022020"
"11969","x-86.4989624023438y30.8430862426758",2020-05-27 06:00:00,0.163358762860298,2020-06-08 12:00:00,0.19076757133007,2020-06-11 12:00:00,0.182342156767845,NA,NA,"al022020"
"11970","x-86.4056015014648y30.8430862426758",2020-05-27 06:00:00,0.149328634142876,2020-06-08 12:00:00,0.176241055130959,2020-06-11 12:00:00,0.168090403079987,NA,NA,"al022020"
"11971","x-86.3122406005859y30.8430862426758",2020-05-27 06:00:00,0.157159328460693,2020-06-08 12:00:00,0.182656988501549,2020-06-09 12:00:00,0.174691841006279,NA,NA,"al022020"
"11972","x-86.218879699707y30.8430862426758",2020-05-27 06:00:00,0.166604280471802,2020-06-10 12:00:00,0.190188631415367,2020-06-11 12:00:00,0.184483423829079,NA,NA,"al022020"
"11973","x-86.1255187988281y30.8430862426758",2020-05-27 06:00:00,0.157055109739304,2020-06-10 12:00:00,0.176931321620941,2020-06-11 12:00:00,0.171450197696686,NA,NA,"al022020"
"11974","x-86.0321578979492y30.8430862426758",2020-05-27 06:00:00,0.146875336766243,2020-06-10 12:00:00,0.163642406463623,2020-06-11 12:00:00,0.158380195498466,NA,NA,"al022020"
"11975","x-85.9387969970703y30.8430862426758",2020-05-27 06:00:00,0.156121641397476,2020-06-10 12:00:00,0.169132247567177,2020-06-11 12:00:00,0.164349108934402,NA,NA,"al022020"
"11976","x-85.8454360961914y30.8430862426758",2020-05-27 06:00:00,0.471877723932266,2020-06-10 12:00:00,0.497504472732544,2020-06-11 12:00:00,0.492690086364746,NA,NA,"al022020"
"11977","x-85.7520751953125y30.8430862426758",2020-05-27 06:00:00,0.182522371411324,2020-06-10 12:00:00,0.201435923576355,2020-06-11 12:00:00,0.197142943739891,NA,NA,"al022020"
"11978","x-85.6587142944336y30.8430862426758",2020-05-27 06:00:00,0.202783450484276,2020-06-10 12:00:00,0.2199936658144,2020-06-11 12:00:00,0.215032413601875,NA,NA,"al022020"
"11979","x-85.5653533935547y30.8430862426758",2020-05-27 06:00:00,0.165702655911446,2020-06-10 12:00:00,0.179825708270073,2020-06-11 12:00:00,0.175120905041695,NA,NA,"al022020"
"11980","x-85.4719924926758y30.8430862426758",2020-05-27 06:00:00,0.151673138141632,2020-06-10 12:00:00,0.166332438588142,2020-06-11 12:00:00,0.160673558712006,NA,NA,"al022020"
"11981","x-85.3786315917969y30.8430862426758",2020-05-27 06:00:00,0.145867139101028,2020-06-10 12:00:00,0.162076309323311,2020-06-11 12:00:00,0.156011298298836,NA,NA,"al022020"
"11982","x-85.285270690918y30.8430862426758",2020-05-27 06:00:00,0.184081792831421,2020-06-10 12:00:00,0.207183718681335,2020-06-11 12:00:00,0.201296031475067,NA,NA,"al022020"
"11983","x-85.1919097900391y30.8430862426758",2020-05-27 06:00:00,0.135201215744019,2020-06-10 12:00:00,0.15889199078083,2020-06-11 12:00:00,0.152182146906853,NA,NA,"al022020"
"11984","x-85.0985488891602y30.8430862426758",2020-05-27 06:00:00,0.0902037099003792,2020-06-08 00:00:00,0.116373054683208,2020-06-09 09:00:00,0.104878336191177,NA,NA,"al022020"
"11985","x-85.0051879882812y30.8430862426758",2020-05-27 06:00:00,0.15214915573597,2020-06-08 00:00:00,0.183623507618904,2020-06-09 09:00:00,0.172426521778107,NA,NA,"al022020"
"11986","x-84.9118270874023y30.8430862426758",2020-05-27 06:00:00,0.163421913981438,2020-06-10 12:00:00,0.200722515583038,2020-06-11 12:00:00,0.193219184875488,NA,NA,"al022020"
"11987","x-84.8184661865234y30.8430862426758",2020-05-27 06:00:00,0.184699296951294,2020-06-10 00:00:00,0.221206799149513,2020-06-11 12:00:00,0.214182689785957,NA,NA,"al022020"
"11988","x-84.7251052856445y30.8430862426758",2020-05-27 06:00:00,0.189386963844299,2020-06-10 12:00:00,0.228678822517395,2020-06-11 12:00:00,0.222408816218376,NA,NA,"al022020"
"11989","x-84.6317443847656y30.8430862426758",2020-05-27 06:00:00,0.237619981169701,2020-06-10 00:00:00,0.285102099180222,2020-06-11 12:00:00,0.279428362846375,NA,NA,"al022020"
"11990","x-84.5383834838867y30.8430862426758",2020-05-27 06:00:00,0.172157689929008,2020-06-10 00:00:00,0.220981374382973,2020-06-11 06:00:00,0.212286785244942,NA,NA,"al022020"
"11991","x-84.4450225830078y30.8430862426758",2020-05-27 06:00:00,0.183250024914742,2020-06-10 00:00:00,0.238121032714844,2020-06-11 06:00:00,0.22960501909256,NA,NA,"al022020"
"11992","x-84.3516616821289y30.8430862426758",2020-05-27 06:00:00,0.183270707726479,2020-06-10 00:00:00,0.242307767271996,2020-06-11 06:00:00,0.233692869544029,NA,NA,"al022020"
"11993","x-84.25830078125y30.8430862426758",2020-05-27 06:00:00,0.179552033543587,2020-06-10 00:00:00,0.244627594947815,2020-06-11 06:00:00,0.23700188100338,NA,NA,"al022020"
"11994","x-84.1649398803711y30.8430862426758",2020-05-27 06:00:00,0.178119048476219,2020-06-08 00:00:00,0.246873259544373,2020-06-08 21:00:00,0.234860062599182,NA,NA,"al022020"
"11995","x-84.0715789794922y30.8430862426758",2020-05-27 06:00:00,0.168761134147644,2020-06-08 00:00:00,0.244877517223358,2020-06-08 21:00:00,0.231356576085091,NA,NA,"al022020"
"11996","x-83.9782180786133y30.8430862426758",2020-05-27 06:00:00,0.181064426898956,2020-06-08 00:00:00,0.254096060991287,2020-06-08 21:00:00,0.241366982460022,NA,NA,"al022020"
"11997","x-83.8848571777344y30.8430862426758",2020-05-27 06:00:00,0.175340488553047,2020-06-08 00:00:00,0.244340062141418,2020-06-08 21:00:00,0.231364116072655,NA,NA,"al022020"
"11998","x-83.7914962768555y30.8430862426758",2020-05-27 06:00:00,0.169307172298431,2020-06-08 00:00:00,0.235643729567528,2020-06-08 21:00:00,0.222557440400124,NA,NA,"al022020"
"11999","x-83.6981353759766y30.8430862426758",2020-05-27 06:00:00,0.169225201010704,2020-06-08 00:00:00,0.23444789648056,2020-06-08 21:00:00,0.22162139415741,NA,NA,"al022020"
"12000","x-83.6047744750977y30.8430862426758",2020-05-27 06:00:00,0.168934777379036,2020-06-08 00:00:00,0.239674672484398,2020-06-08 21:00:00,0.226401016116142,NA,NA,"al022020"
"12001","x-83.5114135742188y30.8430862426758",2020-05-27 06:00:00,0.170485988259315,2020-06-08 00:00:00,0.240665003657341,2020-06-08 21:00:00,0.227927029132843,NA,NA,"al022020"
"12002","x-83.4180526733398y30.8430862426758",2020-05-27 06:00:00,0.0566862486302853,2020-06-08 00:00:00,0.119848899543285,2020-06-11 12:00:00,0.0963816121220589,NA,NA,"al022020"
"12003","x-83.3246917724609y30.8430862426758",2020-05-27 06:00:00,0.17447817325592,2020-06-08 00:00:00,0.263001054525375,2020-06-08 21:00:00,0.247999206185341,NA,NA,"al022020"
"12004","x-83.231330871582y30.8430862426758",2020-05-27 06:00:00,0.120541743934155,2020-06-08 00:00:00,0.223202705383301,2020-06-11 12:00:00,0.191634297370911,NA,NA,"al022020"
"12005","x-83.1379699707031y30.8430862426758",2020-05-27 06:00:00,0.0899170711636543,2020-06-08 00:00:00,0.210780188441277,2020-06-11 12:00:00,0.170830801129341,NA,NA,"al022020"
"12006","x-83.0446090698242y30.8430862426758",2020-05-27 06:00:00,0.0749811753630638,2020-06-08 00:00:00,0.191190779209137,2020-06-11 12:00:00,0.139944240450859,NA,NA,"al022020"
"12007","x-82.9512481689453y30.8430862426758",2020-05-27 06:00:00,0.0928871929645538,2020-06-08 00:00:00,0.228207752108574,2020-06-11 12:00:00,0.178710296750069,NA,NA,"al022020"
"12008","x-82.8578872680664y30.8430862426758",2020-05-27 06:00:00,0.0759204030036926,2020-06-08 00:00:00,0.221764519810677,2020-06-11 12:00:00,0.145953819155693,NA,NA,"al022020"
"12009","x-82.7645263671875y30.8430862426758",2020-05-27 06:00:00,0.0826669633388519,2020-06-08 00:00:00,0.232488378882408,2020-06-11 12:00:00,0.14840105175972,NA,NA,"al022020"
"12010","x-82.6711654663086y30.8430862426758",2020-05-27 06:00:00,0.0873199999332428,2020-06-08 00:00:00,0.247051298618317,2020-06-11 12:00:00,0.152112260460854,NA,NA,"al022020"
"12011","x-82.5778045654297y30.8430862426758",2020-05-27 06:00:00,0.093204028904438,2020-06-08 00:00:00,0.259242802858353,2020-06-11 12:00:00,0.157301887869835,NA,NA,"al022020"
"12012","x-82.4844436645508y30.8430862426758",2020-05-27 06:00:00,0.0743083655834198,2020-06-08 00:00:00,0.228289768099785,2020-06-11 12:00:00,0.113954864442348,NA,NA,"al022020"
"12013","x-82.3910827636719y30.8430862426758",2020-05-27 06:00:00,0.0728781223297119,2020-06-08 00:00:00,0.212632358074188,2020-06-11 12:00:00,0.114465944468975,NA,NA,"al022020"
"12014","x-82.297721862793y30.8430862426758",2020-05-27 06:00:00,0.0674983933568001,2020-06-08 00:00:00,0.179121732711792,2020-06-10 21:00:00,0.10996837168932,NA,NA,"al022020"
"12015","x-82.2043609619141y30.8430862426758",2020-05-27 06:00:00,0.0762476772069931,2020-06-08 00:00:00,0.155012980103493,2020-06-10 21:00:00,0.105457611382008,NA,NA,"al022020"
"12016","x-82.1110000610352y30.8430862426758",2020-05-27 06:00:00,0.10673464089632,2020-06-08 00:00:00,0.176264300942421,2020-06-10 21:00:00,0.14883841574192,NA,NA,"al022020"
"12017","x-82.0176391601562y30.8430862426758",2020-05-27 06:00:00,0.115227706730366,2020-06-08 00:00:00,0.183200299739838,2020-06-10 21:00:00,0.156791463494301,NA,NA,"al022020"
"12018","x-81.9242782592773y30.8430862426758",2020-05-27 06:00:00,0.195359036326408,2020-06-08 03:00:00,0.255508720874786,2020-06-10 21:00:00,0.241590082645416,NA,NA,"al022020"
"12019","x-81.8309173583984y30.8430862426758",2020-05-27 06:00:00,0.248127222061157,2020-06-08 03:00:00,0.314813733100891,2020-06-10 21:00:00,0.304006040096283,NA,NA,"al022020"
"12020","x-81.7375564575195y30.8430862426758",2020-05-27 06:00:00,0.248953998088837,2020-06-08 03:00:00,0.312359362840652,2020-06-09 09:00:00,0.304541736841202,NA,NA,"al022020"
"12021","x-81.6441955566406y30.8430862426758",2020-05-27 06:00:00,0.134192869067192,2020-06-08 03:00:00,0.18712306022644,2020-06-11 12:00:00,0.177902653813362,NA,NA,"al022020"
"12022","x-81.5508346557617y30.8430862426758",2020-05-27 06:00:00,0.106428019702435,2020-06-09 21:00:00,0.133733212947845,2020-06-10 21:00:00,0.129720002412796,NA,NA,"al022020"
"12023","x-81.4574737548828y30.8430862426758",2020-05-27 06:00:00,0.127063646912575,2020-06-08 03:00:00,0.175843074917793,2020-06-11 12:00:00,0.168058827519417,NA,NA,"al022020"
"12024","x-99.8495864868164y30.7611675262451",2020-05-27 06:00:00,0.316377401351929,2020-05-29 00:00:00,0.331181734800339,2020-06-11 12:00:00,0.301757365465164,2020-06-05 00:00:00,168,"al022020"
"12025","x-99.7562255859375y30.7611675262451",2020-05-27 06:00:00,0.288652688264847,2020-05-29 00:00:00,0.305531591176987,2020-06-11 12:00:00,0.27008330821991,2020-06-05 21:00:00,189,"al022020"
"12026","x-99.6628646850586y30.7611675262451",2020-05-27 06:00:00,0.286548882722855,2020-05-29 12:00:00,0.304887145757675,2020-06-11 12:00:00,0.268507838249207,2020-06-05 21:00:00,177,"al022020"
"12027","x-99.5695037841797y30.7611675262451",2020-05-27 06:00:00,0.289251416921616,2020-05-29 12:00:00,0.306474655866623,2020-06-11 12:00:00,0.270951479673386,2020-06-05 21:00:00,177,"al022020"
"12028","x-99.4761428833008y30.7611675262451",2020-05-27 06:00:00,0.179871916770935,2020-05-29 12:00:00,0.19707852602005,2020-06-11 12:00:00,0.161967307329178,2020-06-06 00:00:00,180,"al022020"
"12029","x-99.3827819824219y30.7611675262451",2020-05-27 06:00:00,0.173547580838203,2020-06-01 09:00:00,0.189118042588234,2020-06-11 00:00:00,0.156766012310982,2020-06-06 00:00:00,111,"al022020"
"12030","x-99.289421081543y30.7611675262451",2020-05-27 06:00:00,0.195278778672218,2020-05-28 06:00:00,0.20478855073452,2020-06-11 00:00:00,0.168388769030571,2020-06-03 00:00:00,138,"al022020"
"12031","x-99.1960601806641y30.7611675262451",2020-05-27 06:00:00,0.190474703907967,2020-05-28 06:00:00,0.197833001613617,2020-06-11 00:00:00,0.160067334771156,2020-05-30 18:00:00,60,"al022020"
"12032","x-99.1026992797852y30.7611675262451",2020-05-27 06:00:00,0.285845667123795,2020-05-28 06:00:00,0.291046172380447,2020-06-11 00:00:00,0.254704147577286,2020-05-29 18:00:00,36,"al022020"
"12033","x-99.0093383789062y30.7611675262451",2020-05-27 06:00:00,0.290356904268265,2020-05-28 06:00:00,0.294353693723679,2020-06-11 00:00:00,0.258467704057693,2020-05-28 21:00:00,15,"al022020"
"12034","x-98.9159774780273y30.7611675262451",2020-05-27 06:00:00,0.289793878793716,2020-05-28 06:00:00,0.292909651994705,2020-06-11 00:00:00,0.257974088191986,2020-05-28 21:00:00,15,"al022020"
"12035","x-98.8226165771484y30.7611675262451",2020-05-27 06:00:00,0.29534450173378,2020-05-28 06:00:00,0.297978311777115,2020-06-11 00:00:00,0.264778673648834,2020-05-28 21:00:00,15,"al022020"
"12036","x-98.7292556762695y30.7611675262451",2020-05-27 06:00:00,0.210454985499382,2020-05-28 06:00:00,0.212918505072594,2020-06-11 00:00:00,0.181356057524681,2020-05-28 21:00:00,15,"al022020"
"12037","x-98.6358947753906y30.7611675262451",2020-05-27 06:00:00,0.289206475019455,2020-05-28 06:00:00,0.29292955994606,2020-06-11 00:00:00,0.259786695241928,2020-05-28 21:00:00,15,"al022020"
"12038","x-98.5425338745117y30.7611675262451",2020-05-27 06:00:00,0.272693395614624,2020-05-28 06:00:00,0.278361767530441,2020-06-11 00:00:00,0.243817046284676,2020-05-29 21:00:00,39,"al022020"
"12039","x-98.4491729736328y30.7611675262451",2020-05-27 06:00:00,0.269130021333694,2020-05-28 06:00:00,0.276490598917007,2020-06-11 00:00:00,0.240662530064583,2020-05-30 06:00:00,48,"al022020"
"12040","x-98.3558120727539y30.7611675262451",2020-05-27 06:00:00,0.263209789991379,2020-05-28 06:00:00,0.271133303642273,2020-06-11 03:00:00,0.242353200912476,2020-05-30 18:00:00,60,"al022020"
"12041","x-98.262451171875y30.7611675262451",2020-05-27 06:00:00,0.302396863698959,2020-05-28 06:00:00,0.311858177185059,2020-06-11 00:00:00,0.272149354219437,2020-05-30 21:00:00,63,"al022020"
"12042","x-98.1690902709961y30.7611675262451",2020-05-27 06:00:00,0.22389729321003,2020-05-28 09:00:00,0.233693972229958,2020-06-11 00:00:00,0.192949280142784,2020-05-30 15:00:00,54,"al022020"
"12043","x-98.0757293701172y30.7611675262451",2020-05-27 06:00:00,0.227190598845482,2020-05-28 09:00:00,0.237283661961555,2020-06-11 00:00:00,0.195068076252937,2020-05-30 18:00:00,57,"al022020"
"12044","x-97.9823684692383y30.7611675262451",2020-05-27 06:00:00,0.233484998345375,2020-05-28 06:00:00,0.24344439804554,2020-06-11 12:00:00,0.201064065098763,2020-05-30 18:00:00,60,"al022020"
"12045","x-97.8890075683594y30.7611675262451",2020-05-27 06:00:00,0.344818085432053,2020-05-28 03:00:00,0.35476490855217,2020-06-11 12:00:00,0.31336522102356,2020-05-30 18:00:00,63,"al022020"
"12046","x-97.7956466674805y30.7611675262451",2020-05-27 06:00:00,0.346850723028183,2020-05-28 03:00:00,0.355205297470093,2020-06-11 12:00:00,0.315039306879044,2020-05-30 18:00:00,63,"al022020"
"12047","x-97.7022857666016y30.7611675262451",2020-05-27 06:00:00,0.355459690093994,2020-05-28 06:00:00,0.36405873298645,2020-06-11 12:00:00,0.32351079583168,2020-05-30 15:00:00,57,"al022020"
"12048","x-97.6089248657227y30.7611675262451",2020-05-27 06:00:00,0.370468527078629,2020-05-28 06:00:00,0.379240125417709,2020-06-11 12:00:00,0.337510615587234,2020-05-30 03:00:00,45,"al022020"
"12049","x-97.5155639648438y30.7611675262451",2020-05-27 06:00:00,0.370574831962585,2020-05-28 09:00:00,0.379613190889359,2020-06-11 12:00:00,0.334709167480469,2020-05-30 00:00:00,39,"al022020"
"12050","x-97.4222030639648y30.7611675262451",2020-05-27 06:00:00,0.369806498289108,2020-05-28 12:00:00,0.378471106290817,2020-06-11 12:00:00,0.332399159669876,2020-05-30 00:00:00,36,"al022020"
"12051","x-97.3288421630859y30.7611675262451",2020-05-27 06:00:00,0.365683704614639,2020-05-28 12:00:00,0.374243706464767,2020-06-11 12:00:00,0.329216182231903,2020-05-30 03:00:00,39,"al022020"
"12052","x-97.235481262207y30.7611675262451",2020-05-27 06:00:00,0.359320282936096,2020-05-28 12:00:00,0.367664605379105,2020-06-11 12:00:00,0.326121240854263,2020-05-30 15:00:00,51,"al022020"
"12053","x-97.1421203613281y30.7611675262451",2020-05-27 06:00:00,0.359770804643631,2020-05-28 12:00:00,0.369276434183121,2020-06-11 12:00:00,0.327673673629761,2020-05-30 18:00:00,54,"al022020"
"12054","x-97.0487594604492y30.7611675262451",2020-05-27 06:00:00,0.344778656959534,2020-05-28 12:00:00,0.357913166284561,2020-06-11 12:00:00,0.313927799463272,2020-05-31 00:00:00,60,"al022020"
"12055","x-96.9553985595703y30.7611675262451",2020-05-27 06:00:00,0.179812535643578,2020-05-28 12:00:00,0.195383608341217,2020-06-11 00:00:00,0.151079058647156,2020-05-31 18:00:00,78,"al022020"
"12056","x-96.8620376586914y30.7611675262451",2020-05-27 06:00:00,0.166663244366646,2020-05-28 12:00:00,0.184690415859222,2020-06-11 00:00:00,0.139644309878349,2020-06-01 00:00:00,84,"al022020"
"12057","x-96.7686767578125y30.7611675262451",2020-05-27 06:00:00,0.0771132260560989,2020-05-28 12:00:00,0.0929775014519691,2020-06-11 00:00:00,0.05920135602355,2020-05-31 21:00:00,81,"al022020"
"12058","x-96.6753158569336y30.7611675262451",2020-05-27 06:00:00,0.0698772296309471,2020-05-28 12:00:00,0.0853352025151253,2020-06-11 00:00:00,0.052592858672142,2020-06-01 00:00:00,84,"al022020"
"12059","x-96.5819549560547y30.7611675262451",2020-05-27 06:00:00,0.312271922826767,2020-05-28 12:00:00,0.331704586744308,2020-06-11 12:00:00,0.276792258024216,2020-06-02 00:00:00,108,"al022020"
"12060","x-96.4885940551758y30.7611675262451",2020-05-27 06:00:00,0.221695348620415,2020-05-28 12:00:00,0.239449635148048,2020-06-11 12:00:00,0.189922973513603,2020-06-02 00:00:00,108,"al022020"
"12061","x-96.3952331542969y30.7611675262451",2020-05-27 06:00:00,0.19959545135498,2020-05-28 12:00:00,0.215791329741478,2020-06-11 12:00:00,0.168978855013847,2020-06-01 18:00:00,102,"al022020"
"12062","x-96.301872253418y30.7611675262451",2020-05-27 06:00:00,0.239183202385902,2020-05-28 12:00:00,0.256385713815689,2020-06-11 12:00:00,0.204525947570801,2020-06-01 18:00:00,102,"al022020"
"12063","x-96.2085113525391y30.7611675262451",2020-05-27 06:00:00,0.222667053341866,2020-05-28 12:00:00,0.239242255687714,2020-06-11 03:00:00,0.187865898013115,2020-05-31 21:00:00,81,"al022020"
"12064","x-96.1151504516602y30.7611675262451",2020-05-27 06:00:00,0.227056324481964,2020-05-28 12:00:00,0.240412876009941,2020-06-11 03:00:00,0.190781474113464,2020-05-30 21:00:00,57,"al022020"
"12065","x-96.0217895507812y30.7611675262451",2020-05-27 06:00:00,0.228691771626472,2020-05-28 12:00:00,0.239205494523048,2020-06-11 03:00:00,0.191379174590111,2020-05-30 18:00:00,54,"al022020"
"12066","x-95.9284286499023y30.7611675262451",2020-05-27 06:00:00,0.231803551316261,2020-05-28 12:00:00,0.240901336073875,2020-06-11 03:00:00,0.191314399242401,2020-05-29 21:00:00,33,"al022020"
"12067","x-95.8350677490234y30.7611675262451",2020-05-27 06:00:00,0.305100232362747,2020-05-28 12:00:00,0.313153177499771,2020-06-11 12:00:00,0.263831734657288,2020-05-30 15:00:00,51,"al022020"
"12068","x-95.7417068481445y30.7611675262451",2020-05-27 06:00:00,0.307636499404907,2020-05-28 12:00:00,0.314544051885605,2020-06-11 12:00:00,0.26595076918602,2020-05-29 21:00:00,33,"al022020"
"12069","x-95.6483459472656y30.7611675262451",2020-05-27 06:00:00,0.313967943191528,2020-05-28 12:00:00,0.319591581821442,2020-06-11 12:00:00,0.272368401288986,2020-05-29 21:00:00,33,"al022020"
"12070","x-95.5549850463867y30.7611675262451",2020-05-27 06:00:00,0.227368667721748,2020-05-28 12:00:00,0.231248453259468,2020-06-11 12:00:00,0.192307814955711,2020-05-29 15:00:00,27,"al022020"
"12071","x-95.4616241455078y30.7611675262451",2020-05-27 06:00:00,0.209780141711235,2020-05-28 12:00:00,0.212628647685051,2020-06-11 12:00:00,0.17118601500988,2020-05-29 00:00:00,12,"al022020"
"12072","x-95.3682632446289y30.7611675262451",2020-05-27 06:00:00,0.215422689914703,2020-05-28 12:00:00,0.217289581894875,2020-06-11 12:00:00,0.175151720643044,2020-05-29 00:00:00,12,"al022020"
"12073","x-95.27490234375y30.7611675262451",2020-05-27 06:00:00,0.165192022919655,2020-05-28 12:00:00,0.166400447487831,2020-06-11 03:00:00,0.129292041063309,2020-05-28 21:00:00,9,"al022020"
