"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"7696","x-86.4989624023438y32.5797653198242",2017-06-21 18:00:00,0.168843820691109,2017-06-22 12:00:00,0.182255730032921,2017-07-21 03:00:00,0.125417500734329,2017-06-23 15:00:00,27,"al032017"
"7697","x-86.4056015014648y32.5797653198242",2017-06-21 18:00:00,0.229314506053925,2017-06-22 15:00:00,0.241871282458305,2017-07-21 21:00:00,0.188690051436424,2017-06-24 00:00:00,33,"al032017"
"7698","x-86.3122406005859y32.5797653198242",2017-06-21 18:00:00,0.232423678040504,2017-06-22 15:00:00,0.240597888827324,2017-07-21 21:00:00,0.188768446445465,2017-06-23 21:00:00,30,"al032017"
"7699","x-86.218879699707y32.5797653198242",2017-06-21 18:00:00,0.361512929201126,2017-06-22 21:00:00,0.370387881994247,2017-07-21 21:00:00,0.306515991687775,2017-06-24 00:00:00,27,"al032017"
"7700","x-86.1255187988281y32.5797653198242",2017-06-21 18:00:00,0.264072448015213,2017-06-22 18:00:00,0.275252670049667,2017-07-21 06:00:00,0.205621361732483,2017-06-26 18:00:00,96,"al032017"
"7701","x-86.0321578979492y32.5797653198242",2017-06-21 18:00:00,0.263986140489578,2017-06-22 18:00:00,0.275197863578796,2017-07-16 00:00:00,0.207945004105568,2017-06-26 18:00:00,96,"al032017"
"7702","x-85.9387969970703y32.5797653198242",2017-06-21 18:00:00,0.263951659202576,2017-06-22 18:00:00,0.275188565254211,2017-07-16 00:00:00,0.210988581180573,2017-06-26 18:00:00,96,"al032017"
"7703","x-85.8454360961914y32.5797653198242",2017-06-21 18:00:00,0.151780322194099,2017-06-22 18:00:00,0.157623127102852,2017-07-16 00:00:00,0.115997828543186,2017-06-23 09:00:00,15,"al032017"
"7704","x-85.7520751953125y32.5797653198242",2017-06-21 18:00:00,0.146209701895714,2017-06-22 18:00:00,0.152264952659607,2017-07-16 00:00:00,0.116347007453442,2017-06-23 09:00:00,15,"al032017"
"7705","x-85.6587142944336y32.5797653198242",2017-06-21 18:00:00,0.137535735964775,2017-06-22 15:00:00,0.144936800003052,2017-07-16 00:00:00,0.11241339892149,2017-06-23 18:00:00,27,"al032017"
"7706","x-85.5653533935547y32.5797653198242",2017-06-21 18:00:00,0.141360148787498,2017-06-22 15:00:00,0.148154765367508,2017-07-22 00:00:00,0.120894201099873,2017-06-23 18:00:00,27,"al032017"
"7707","x-85.4719924926758y32.5797653198242",2017-06-21 18:00:00,0.275234013795853,2017-06-25 00:00:00,0.284286737442017,2017-07-22 00:00:00,0.25021693110466,2017-06-26 21:00:00,45,"al032017"
"7708","x-85.3786315917969y32.5797653198242",2017-06-21 18:00:00,0.256137996912003,2017-06-25 00:00:00,0.26657310128212,2017-07-22 00:00:00,0.230905070900917,2017-06-26 21:00:00,45,"al032017"
"7709","x-85.285270690918y32.5797653198242",2017-06-21 18:00:00,0.244626268744469,2017-06-25 00:00:00,0.256157040596008,2017-07-22 00:00:00,0.220877394080162,2017-06-27 03:00:00,51,"al032017"
"7710","x-85.1919097900391y32.5797653198242",2017-06-21 18:00:00,0.240553200244904,2017-06-25 00:00:00,0.251676589250565,2017-07-22 00:00:00,0.216234102845192,2017-06-27 00:00:00,48,"al032017"
"7711","x-85.0985488891602y32.5797653198242",2017-06-21 18:00:00,0.267615288496017,2017-06-25 00:00:00,0.27902227640152,2017-07-22 06:00:00,0.242481008172035,2017-06-27 09:00:00,57,"al032017"
"7712","x-85.0051879882812y32.5797653198242",2017-06-21 18:00:00,0.348163515329361,2017-07-01 12:00:00,0.360715508460999,2017-07-22 06:00:00,0.330221921205521,2017-07-04 21:00:00,81,"al032017"
"7713","x-84.9118270874023y32.5797653198242",2017-06-21 18:00:00,0.356884837150574,2017-07-01 12:00:00,0.369834542274475,2017-07-15 21:00:00,0.340478301048279,2017-07-05 00:00:00,84,"al032017"
"7714","x-84.8184661865234y32.5797653198242",2017-06-21 18:00:00,0.376310467720032,2017-07-01 12:00:00,0.389853209257126,2017-07-15 21:00:00,0.361274987459183,2017-07-05 18:00:00,102,"al032017"
"7715","x-84.7251052856445y32.5797653198242",2017-06-21 18:00:00,0.366503208875656,2017-07-18 12:00:00,0.388185352087021,2017-07-22 06:00:00,0.37173143029213,NA,NA,"al032017"
"7716","x-84.6317443847656y32.5797653198242",2017-06-21 18:00:00,0.192900970578194,2017-07-18 12:00:00,0.208439543843269,2017-07-22 06:00:00,0.191658273339272,2017-07-21 21:00:00,81,"al032017"
"7717","x-84.5383834838867y32.5797653198242",2017-06-21 18:00:00,0.206127688288689,2017-07-18 12:00:00,0.211969420313835,2017-07-22 06:00:00,0.196785986423492,2017-07-19 06:00:00,18,"al032017"
"7718","x-84.4450225830078y32.5797653198242",2017-06-21 18:00:00,0.102853842079639,2017-07-17 06:00:00,0.108418196439743,2017-07-22 06:00:00,0.0939549580216408,2017-07-18 21:00:00,39,"al032017"
"7719","x-84.3516616821289y32.5797653198242",2017-06-21 18:00:00,0.103533290326595,2017-06-22 18:00:00,0.10675910115242,2017-07-15 21:00:00,0.0855424776673317,2017-06-23 18:00:00,24,"al032017"
"7720","x-84.25830078125y32.5797653198242",2017-06-21 18:00:00,0.101833678781986,2017-06-22 18:00:00,0.104185380041599,2017-07-15 21:00:00,0.0854397192597389,2017-06-23 18:00:00,24,"al032017"
"7721","x-84.1649398803711y32.5797653198242",2017-06-21 18:00:00,0.227009236812592,2017-06-22 18:00:00,0.230546370148659,2017-07-22 06:00:00,0.19858093559742,2017-06-23 18:00:00,24,"al032017"
"7722","x-84.0715789794922y32.5797653198242",2017-06-21 18:00:00,0.277815371751785,2017-07-03 12:00:00,0.281382620334625,2017-07-22 06:00:00,0.24232691526413,2017-07-03 21:00:00,9,"al032017"
"7723","x-83.9782180786133y32.5797653198242",2017-06-21 18:00:00,0.220927596092224,2017-07-03 12:00:00,0.224261879920959,2017-07-22 06:00:00,0.188221022486687,2017-07-03 21:00:00,9,"al032017"
"7724","x-83.8848571777344y32.5797653198242",2017-06-21 18:00:00,0.203289151191711,2017-06-22 18:00:00,0.206863686442375,2017-07-22 03:00:00,0.161262691020966,2017-06-23 18:00:00,24,"al032017"
"7725","x-83.7914962768555y32.5797653198242",2017-06-21 18:00:00,0.192598298192024,2017-07-02 06:00:00,0.197539106011391,2017-07-22 03:00:00,0.156618505716324,2017-07-03 21:00:00,39,"al032017"
"7726","x-83.6981353759766y32.5797653198242",2017-06-21 18:00:00,0.198575377464294,2017-07-02 06:00:00,0.204707160592079,2017-07-22 03:00:00,0.165550619363785,2017-07-03 21:00:00,39,"al032017"
"7727","x-83.6047744750977y32.5797653198242",2017-06-21 18:00:00,0.1952303647995,2017-07-02 06:00:00,0.201463580131531,2017-07-22 03:00:00,0.168596193194389,2017-07-03 21:00:00,39,"al032017"
"7728","x-83.5114135742188y32.5797653198242",2017-06-21 18:00:00,0.240750014781952,2017-07-02 06:00:00,0.248896852135658,2017-07-15 21:00:00,0.220095291733742,2017-07-04 00:00:00,42,"al032017"
"7729","x-83.4180526733398y32.5797653198242",2017-06-21 18:00:00,0.190480470657349,2017-07-02 06:00:00,0.198864117264748,2017-07-15 21:00:00,0.172355532646179,2017-07-04 00:00:00,42,"al032017"
"7730","x-83.3246917724609y32.5797653198242",2017-06-21 18:00:00,0.191004529595375,2017-07-02 06:00:00,0.203794121742249,2017-07-22 00:00:00,0.17313539981842,2017-07-04 21:00:00,63,"al032017"
"7731","x-83.231330871582y32.5797653198242",2017-06-21 18:00:00,0.188913390040398,2017-07-02 06:00:00,0.207519292831421,2017-07-22 03:00:00,0.179515078663826,2017-07-06 18:00:00,108,"al032017"
"7732","x-83.1379699707031y32.5797653198242",2017-06-21 18:00:00,0.181263729929924,2017-07-02 06:00:00,0.204957440495491,2017-07-22 03:00:00,0.175705000758171,2017-07-14 00:00:00,282,"al032017"
"7733","x-83.0446090698242y32.5797653198242",2017-06-21 18:00:00,0.180889651179314,2017-07-02 06:00:00,0.20723782479763,2017-07-22 03:00:00,0.175696060061455,2017-07-14 21:00:00,303,"al032017"
"7734","x-82.9512481689453y32.5797653198242",2017-06-21 18:00:00,0.180519804358482,2017-07-02 06:00:00,0.208408296108246,2017-07-22 00:00:00,0.170856460928917,2017-07-13 18:00:00,276,"al032017"
"7735","x-82.8578872680664y32.5797653198242",2017-06-21 18:00:00,0.199787020683289,2017-07-02 06:00:00,0.228780463337898,2017-07-15 21:00:00,0.203213319182396,NA,NA,"al032017"
"7736","x-82.7645263671875y32.5797653198242",2017-06-21 18:00:00,0.167673528194427,2017-07-02 06:00:00,0.192762687802315,2017-07-15 21:00:00,0.168033346533775,NA,NA,"al032017"
"7737","x-82.6711654663086y32.5797653198242",2017-06-21 18:00:00,0.171464160084724,2017-07-02 06:00:00,0.19134946167469,2017-07-15 21:00:00,0.165634498000145,2017-07-13 15:00:00,273,"al032017"
"7738","x-82.5778045654297y32.5797653198242",2017-06-21 18:00:00,0.160216644406319,2017-06-25 12:00:00,0.173554822802544,2017-07-15 21:00:00,0.139473125338554,2017-06-27 21:00:00,57,"al032017"
"7739","x-82.4844436645508y32.5797653198242",2017-06-21 18:00:00,0.172274813055992,2017-06-25 12:00:00,0.184866651892662,2017-07-15 21:00:00,0.156211093068123,2017-06-28 15:00:00,75,"al032017"
"7740","x-82.3910827636719y32.5797653198242",2017-06-21 18:00:00,0.194821760058403,2017-07-03 03:00:00,0.215478643774986,2017-07-15 21:00:00,0.173626467585564,2017-07-07 18:00:00,111,"al032017"
"7741","x-82.297721862793y32.5797653198242",2017-06-21 18:00:00,0.166753813624382,2017-06-26 00:00:00,0.19365268945694,2017-07-15 21:00:00,0.156985774636269,2017-07-13 00:00:00,408,"al032017"
"7742","x-82.2043609619141y32.5797653198242",2017-06-21 18:00:00,0.151509389281273,2017-06-26 00:00:00,0.183687388896942,2017-07-22 00:00:00,0.139203429222107,2017-07-13 00:00:00,408,"al032017"
"7743","x-82.1110000610352y32.5797653198242",2017-06-21 18:00:00,0.16279773414135,2017-07-03 03:00:00,0.19658388197422,2017-07-16 00:00:00,0.159268572926521,2017-07-14 21:00:00,282,"al032017"
"7744","x-82.0176391601562y32.5797653198242",2017-06-21 18:00:00,0.151589766144753,2017-07-03 06:00:00,0.180904373526573,2017-07-16 00:00:00,0.139559164643288,2017-07-13 15:00:00,249,"al032017"
"7745","x-81.9242782592773y32.5797653198242",2017-06-21 18:00:00,0.19390557706356,2017-07-03 06:00:00,0.22391651570797,2017-07-16 00:00:00,0.179889753460884,2017-07-08 21:00:00,135,"al032017"
"7746","x-81.8309173583984y32.5797653198242",2017-06-21 18:00:00,0.232754543423653,2017-07-03 06:00:00,0.264777809381485,2017-07-16 00:00:00,0.226789966225624,2017-07-14 18:00:00,276,"al032017"
"7747","x-81.7375564575195y32.5797653198242",2017-06-21 18:00:00,0.214479923248291,2017-07-03 12:00:00,0.240988492965698,2017-07-16 00:00:00,0.2046187967062,2017-07-13 21:00:00,249,"al032017"
"7748","x-81.6441955566406y32.5797653198242",2017-06-21 18:00:00,0.147494554519653,2017-07-17 21:00:00,0.166679933667183,2017-07-22 06:00:00,0.154291242361069,NA,NA,"al032017"
"7749","x-81.5508346557617y32.5797653198242",2017-06-21 18:00:00,0.140506759285927,2017-07-17 12:00:00,0.155985429883003,2017-07-22 03:00:00,0.140004366636276,2017-07-22 00:00:00,108,"al032017"
"7750","x-81.4574737548828y32.5797653198242",2017-06-21 18:00:00,0.128681808710098,2017-07-17 12:00:00,0.148128688335419,2017-07-22 06:00:00,0.134801298379898,NA,NA,"al032017"
"7751","x-81.3641128540039y32.5797653198242",2017-06-21 18:00:00,0.272594898939133,2017-07-17 12:00:00,0.300392657518387,2017-07-22 06:00:00,0.289417713880539,NA,NA,"al032017"
"7752","x-81.270751953125y32.5797653198242",2017-06-21 18:00:00,0.180320456624031,2017-07-17 12:00:00,0.206635937094688,2017-07-22 06:00:00,0.195103466510773,NA,NA,"al032017"
"7753","x-81.1773910522461y32.5797653198242",2017-06-21 18:00:00,0.142378404736519,2017-07-17 15:00:00,0.167185112833977,2017-07-22 06:00:00,0.155641004443169,NA,NA,"al032017"
"7754","x-81.0840301513672y32.5797653198242",2017-06-21 18:00:00,0.111165039241314,2017-07-17 15:00:00,0.134842231869698,2017-07-22 06:00:00,0.123084485530853,NA,NA,"al032017"
"7755","x-80.9906692504883y32.5797653198242",2017-06-21 18:00:00,0.113929182291031,2017-07-17 15:00:00,0.138669073581696,2017-07-22 06:00:00,0.126919344067574,NA,NA,"al032017"
"7756","x-80.8973083496094y32.5797653198242",2017-06-21 18:00:00,0.181769013404846,2017-07-17 15:00:00,0.211025312542915,2017-07-22 06:00:00,0.198346734046936,NA,NA,"al032017"
"7757","x-80.8039474487305y32.5797653198242",2017-06-21 18:00:00,0.114115439355373,2017-07-17 15:00:00,0.152120336890221,2017-07-22 06:00:00,0.133947432041168,NA,NA,"al032017"
"7758","x-80.7105865478516y32.5797653198242",2017-06-21 18:00:00,0.110867016017437,2017-07-17 15:00:00,0.157424107193947,2017-07-22 06:00:00,0.135551050305367,NA,NA,"al032017"
"7759","x-80.6172256469727y32.5797653198242",2017-06-21 18:00:00,0.285542547702789,2017-07-17 15:00:00,0.320202380418777,2017-07-22 06:00:00,0.305682182312012,NA,NA,"al032017"
"7760","x-80.5238647460938y32.5797653198242",2017-06-21 18:00:00,0.307894796133041,2017-07-17 15:00:00,0.350957632064819,2017-07-22 06:00:00,0.338300347328186,NA,NA,"al032017"
"7761","x-80.4305038452148y32.5797653198242",2017-06-21 18:00:00,0.330318480730057,2017-07-17 15:00:00,0.375125288963318,2017-07-22 03:00:00,0.358997315168381,NA,NA,"al032017"
"7762","x-80.3371429443359y32.5797653198242",2017-06-21 18:00:00,0.191466465592384,2017-07-17 15:00:00,0.240338146686554,2017-07-22 00:00:00,0.21700681746006,NA,NA,"al032017"
"7763","x-80.243782043457y32.5797653198242",2017-06-21 18:00:00,0.213758587837219,2017-07-17 15:00:00,0.241134464740753,2017-07-22 00:00:00,0.225424751639366,NA,NA,"al032017"
"7764","x-80.1504211425781y32.5797653198242",2017-06-21 18:00:00,0.224670723080635,2017-07-17 18:00:00,0.248619437217712,2017-07-22 00:00:00,0.235078439116478,NA,NA,"al032017"
"7765","x-80.0570526123047y32.5797653198242",2017-06-21 18:00:00,0.327690333127975,2017-07-17 18:00:00,0.3552505671978,2017-07-22 00:00:00,0.343178302049637,NA,NA,"al032017"
"7766","x-79.9636917114258y32.5797653198242",2017-06-21 18:00:00,0.351759433746338,2017-07-17 18:00:00,0.371977239847183,2017-07-22 03:00:00,0.362791031599045,NA,NA,"al032017"
"7767","x-99.8495864868164y32.4963302612305",2017-06-21 18:00:00,0.266477733850479,2017-07-10 12:00:00,0.299896448850632,2017-07-22 00:00:00,0.254193961620331,2017-07-16 00:00:00,132,"al032017"
"7768","x-99.7562255859375y32.4963302612305",2017-06-21 18:00:00,0.267573654651642,2017-07-10 12:00:00,0.300560802221298,2017-07-22 00:00:00,0.256785333156586,2017-07-17 00:00:00,156,"al032017"
"7769","x-99.6628646850586y32.4963302612305",2017-06-21 18:00:00,0.255113959312439,2017-07-10 12:00:00,0.28544208407402,2017-07-22 00:00:00,0.24696272611618,2017-07-18 00:00:00,180,"al032017"
"7770","x-99.5695037841797y32.4963302612305",2017-06-21 18:00:00,0.204457119107246,2017-07-02 12:00:00,0.226317629218102,2017-07-22 00:00:00,0.190460965037346,2017-07-09 00:00:00,156,"al032017"
"7771","x-99.4761428833008y32.4963302612305",2017-06-21 18:00:00,0.256654292345047,2017-07-02 12:00:00,0.272230714559555,2017-07-22 00:00:00,0.239983394742012,2017-07-08 15:00:00,147,"al032017"
"7772","x-99.3827819824219y32.4963302612305",2017-06-21 18:00:00,0.295737653970718,2017-06-25 12:00:00,0.304983705282211,2017-07-22 00:00:00,0.274922132492065,2017-06-29 18:00:00,102,"al032017"
"7773","x-99.289421081543y32.4963302612305",2017-06-21 18:00:00,0.275315672159195,2017-06-26 00:00:00,0.284933298826218,2017-07-22 00:00:00,0.256758689880371,2017-06-30 00:00:00,96,"al032017"
"7774","x-99.1960601806641y32.4963302612305",2017-06-21 18:00:00,0.277183800935745,2017-07-10 00:00:00,0.288409441709518,2017-07-22 00:00:00,0.260344535112381,2017-07-12 00:00:00,48,"al032017"
"7775","x-99.1026992797852y32.4963302612305",2017-06-21 18:00:00,0.299823075532913,2017-07-10 00:00:00,0.318668633699417,2017-07-22 00:00:00,0.28410080075264,2017-07-12 18:00:00,66,"al032017"
"7776","x-99.0093383789062y32.4963302612305",2017-06-21 18:00:00,0.251744389533997,2017-07-10 00:00:00,0.276075690984726,2017-07-22 00:00:00,0.240341648459435,2017-07-14 18:00:00,114,"al032017"
"7777","x-98.9159774780273y32.4963302612305",2017-06-21 18:00:00,0.250239461660385,2017-06-25 12:00:00,0.283675640821457,2017-07-22 00:00:00,0.242129907011986,2017-07-16 15:00:00,507,"al032017"
"7778","x-98.8226165771484y32.4963302612305",2017-06-21 18:00:00,0.209423020482063,2017-06-25 12:00:00,0.258016258478165,2017-07-22 03:00:00,0.204372361302376,2017-07-19 18:00:00,582,"al032017"
"7779","x-98.7292556762695y32.4963302612305",2017-06-21 18:00:00,0.210060894489288,2017-06-25 12:00:00,0.269946843385696,2017-07-22 03:00:00,0.206786975264549,2017-07-20 21:00:00,609,"al032017"
"7780","x-98.6358947753906y32.4963302612305",2017-06-21 18:00:00,0.230813607573509,2017-06-24 18:00:00,0.282451510429382,2017-07-22 06:00:00,0.232267141342163,NA,NA,"al032017"
"7781","x-98.5425338745117y32.4963302612305",2017-06-21 18:00:00,0.229529798030853,2017-06-24 18:00:00,0.296209245920181,2017-07-22 06:00:00,0.231797233223915,NA,NA,"al032017"
"7782","x-98.4491729736328y32.4963302612305",2017-06-21 18:00:00,0.210535958409309,2017-06-24 18:00:00,0.283598333597183,2017-07-22 03:00:00,0.201465010643005,2017-07-18 18:00:00,576,"al032017"
"7783","x-98.3558120727539y32.4963302612305",2017-06-21 18:00:00,0.260864049196243,2017-06-24 18:00:00,0.34452149271965,2017-07-22 03:00:00,0.25432425737381,2017-07-19 21:00:00,603,"al032017"
"7784","x-98.262451171875y32.4963302612305",2017-06-21 18:00:00,0.21676929295063,2017-06-24 18:00:00,0.284717202186584,2017-07-22 03:00:00,0.203292235732079,2017-07-16 12:00:00,522,"al032017"
"7785","x-98.1690902709961y32.4963302612305",2017-06-21 18:00:00,0.224771186709404,2017-06-24 18:00:00,0.293143540620804,2017-07-22 03:00:00,0.210194706916809,2017-07-17 00:00:00,534,"al032017"
"7786","x-98.0757293701172y32.4963302612305",2017-06-21 18:00:00,0.311882942914963,2017-06-24 18:00:00,0.369044184684753,2017-07-22 06:00:00,0.297163993120193,2017-07-18 03:00:00,561,"al032017"
"7787","x-97.9823684692383y32.4963302612305",2017-06-21 18:00:00,0.309356600046158,2017-06-24 18:00:00,0.372525960206985,2017-07-22 06:00:00,0.295418411493301,2017-07-18 15:00:00,573,"al032017"
"7788","x-97.8890075683594y32.4963302612305",2017-06-21 18:00:00,0.225883722305298,2017-06-24 18:00:00,0.283928394317627,2017-07-22 03:00:00,0.212169781327248,2017-07-18 00:00:00,558,"al032017"
"7789","x-97.7956466674805y32.4963302612305",2017-06-21 18:00:00,0.196310639381409,2017-06-24 18:00:00,0.258560448884964,2017-07-22 03:00:00,0.184579774737358,2017-07-18 18:00:00,576,"al032017"
"7790","x-97.7022857666016y32.4963302612305",2017-06-21 18:00:00,0.232892647385597,2017-07-06 12:00:00,0.290616154670715,2017-07-22 03:00:00,0.22295518219471,2017-07-19 18:00:00,318,"al032017"
"7791","x-97.6089248657227y32.4963302612305",2017-06-21 18:00:00,0.21201179921627,2017-07-06 12:00:00,0.267181426286697,2017-07-22 03:00:00,0.200160101056099,2017-07-18 18:00:00,294,"al032017"
"7792","x-97.5155639648438y32.4963302612305",2017-06-21 18:00:00,0.34974268078804,2017-07-06 12:00:00,0.426711946725845,2017-07-22 06:00:00,0.345766991376877,2017-07-21 18:00:00,366,"al032017"
"7793","x-97.4222030639648y32.4963302612305",2017-06-21 18:00:00,0.288491398096085,2017-07-06 12:00:00,0.344304651021957,2017-07-22 03:00:00,0.2741958796978,2017-07-18 18:00:00,294,"al032017"
"7794","x-97.3288421630859y32.4963302612305",2017-06-21 18:00:00,0.221550658345222,2017-07-06 12:00:00,0.260199725627899,2017-07-22 03:00:00,0.200308740139008,2017-07-15 21:00:00,225,"al032017"
"7795","x-97.235481262207y32.4963302612305",2017-06-21 18:00:00,0.228536903858185,2017-07-06 12:00:00,0.24894405901432,2017-07-22 03:00:00,0.199536576867104,2017-07-12 21:00:00,153,"al032017"
"7796","x-97.1421203613281y32.4963302612305",2017-06-21 18:00:00,0.35459840297699,2017-06-24 21:00:00,0.370913594961166,2017-07-22 03:00:00,0.318567037582397,2017-06-28 21:00:00,96,"al032017"
"7797","x-97.0487594604492y32.4963302612305",2017-06-21 18:00:00,0.358699172735214,2017-07-03 21:00:00,0.371129006147385,2017-07-22 03:00:00,0.319262236356735,2017-07-08 09:00:00,108,"al032017"
"7798","x-96.9553985595703y32.4963302612305",2017-06-21 18:00:00,0.367273777723312,2017-07-03 21:00:00,0.378484040498734,2017-07-22 00:00:00,0.325641542673111,2017-07-04 03:00:00,6,"al032017"
"7799","x-96.8620376586914y32.4963302612305",2017-06-21 18:00:00,0.365774124860764,2017-07-03 21:00:00,0.375514298677444,2017-07-22 00:00:00,0.323431342840195,2017-07-04 00:00:00,3,"al032017"
"7800","x-96.7686767578125y32.4963302612305",2017-06-21 18:00:00,0.345569938421249,2017-07-03 21:00:00,0.356390804052353,2017-07-22 00:00:00,0.306891351938248,2017-07-08 21:00:00,120,"al032017"
"7801","x-96.6753158569336y32.4963302612305",2017-06-21 18:00:00,0.3601094186306,2017-07-03 21:00:00,0.372939705848694,2017-07-22 00:00:00,0.32619035243988,2017-07-11 00:00:00,171,"al032017"
"7802","x-96.5819549560547y32.4963302612305",2017-06-21 18:00:00,0.361171931028366,2017-07-03 21:00:00,0.375117748975754,2017-07-22 00:00:00,0.331874817609787,2017-07-11 21:00:00,192,"al032017"
"7803","x-96.4885940551758y32.4963302612305",2017-06-21 18:00:00,0.410844594240189,2017-07-07 00:00:00,0.42797788977623,2017-07-22 03:00:00,0.396111160516739,2017-07-14 18:00:00,186,"al032017"
"7804","x-96.3952331542969y32.4963302612305",2017-06-21 18:00:00,0.314909785985947,2017-07-07 00:00:00,0.334054857492447,2017-07-22 00:00:00,0.286867767572403,2017-07-12 18:00:00,138,"al032017"
"7805","x-96.301872253418y32.4963302612305",2017-06-21 18:00:00,0.322705507278442,2017-07-07 12:00:00,0.343223571777344,2017-07-22 00:00:00,0.295308262109756,2017-07-11 21:00:00,105,"al032017"
"7806","x-96.2085113525391y32.4963302612305",2017-06-21 18:00:00,0.28900682926178,2017-07-06 12:00:00,0.308212429285049,2017-07-22 00:00:00,0.264098137617111,2017-07-12 18:00:00,150,"al032017"
"7807","x-96.1151504516602y32.4963302612305",2017-06-21 18:00:00,0.299659669399261,2017-07-06 12:00:00,0.317392379045486,2017-07-22 00:00:00,0.273489326238632,2017-07-12 00:00:00,132,"al032017"
"7808","x-96.0217895507812y32.4963302612305",2017-06-21 18:00:00,0.269459098577499,2017-07-06 12:00:00,0.286488980054855,2017-07-22 00:00:00,0.243858754634857,2017-07-12 18:00:00,150,"al032017"
"7809","x-95.9284286499023y32.4963302612305",2017-06-21 18:00:00,0.26749062538147,2017-07-06 12:00:00,0.284863471984863,2017-07-22 00:00:00,0.244594931602478,2017-07-12 21:00:00,153,"al032017"
"7810","x-95.8350677490234y32.4963302612305",2017-06-21 18:00:00,0.125575885176659,2017-07-02 12:00:00,0.141456738114357,2017-07-22 00:00:00,0.104867063462734,2017-07-12 21:00:00,249,"al032017"
"7811","x-95.7417068481445y32.4963302612305",2017-06-21 18:00:00,0.259858429431915,2017-07-02 03:00:00,0.277456790208817,2017-07-22 03:00:00,0.23752361536026,2017-07-12 21:00:00,258,"al032017"
"7812","x-95.6483459472656y32.4963302612305",2017-06-21 18:00:00,0.255162686109543,2017-07-02 03:00:00,0.273210376501083,2017-07-22 03:00:00,0.234139248728752,2017-07-12 21:00:00,258,"al032017"
"7813","x-95.5549850463867y32.4963302612305",2017-06-21 18:00:00,0.237737998366356,2017-07-02 12:00:00,0.254349797964096,2017-07-22 06:00:00,0.219666838645935,2017-07-12 21:00:00,249,"al032017"
"7814","x-95.4616241455078y32.4963302612305",2017-06-21 18:00:00,0.129776388406754,2017-06-24 18:00:00,0.142360910773277,2017-07-22 03:00:00,0.111134372651577,2017-06-28 21:00:00,99,"al032017"
"7815","x-95.3682632446289y32.4963302612305",2017-06-21 18:00:00,0.158326521515846,2017-06-24 18:00:00,0.170406699180603,2017-07-22 06:00:00,0.13564857840538,2017-06-28 18:00:00,96,"al032017"
"7816","x-95.27490234375y32.4963302612305",2017-06-21 18:00:00,0.182343661785126,2017-06-24 21:00:00,0.195619508624077,2017-07-22 06:00:00,0.16168238222599,2017-06-28 18:00:00,93,"al032017"
"7817","x-95.1815414428711y32.4963302612305",2017-06-21 18:00:00,0.165089383721352,2017-06-24 21:00:00,0.177634552121162,2017-07-22 06:00:00,0.143872663378716,2017-06-28 18:00:00,93,"al032017"
"7818","x-95.0881805419922y32.4963302612305",2017-06-21 18:00:00,0.197751700878143,2017-06-24 21:00:00,0.208899989724159,2017-07-22 06:00:00,0.177168667316437,2017-06-28 18:00:00,93,"al032017"
"7819","x-94.9948196411133y32.4963302612305",2017-06-21 18:00:00,0.166838347911835,2017-06-24 21:00:00,0.17724235355854,2017-07-22 06:00:00,0.145147442817688,2017-06-28 18:00:00,93,"al032017"
"7820","x-94.9014587402344y32.4963302612305",2017-06-21 18:00:00,0.163608357310295,2017-06-24 21:00:00,0.175876781344414,2017-07-22 06:00:00,0.142463430762291,2017-06-29 00:00:00,99,"al032017"
"7821","x-94.8080978393555y32.4963302612305",2017-06-21 18:00:00,0.157872155308723,2017-06-24 21:00:00,0.173497900366783,2017-07-21 21:00:00,0.135212317109108,2017-06-30 18:00:00,141,"al032017"
"7822","x-94.7147369384766y32.4963302612305",2017-06-21 18:00:00,0.206516101956367,2017-06-24 21:00:00,0.223053261637688,2017-07-21 21:00:00,0.180769994854927,2017-06-30 18:00:00,141,"al032017"
"7823","x-94.6213684082031y32.4963302612305",2017-06-21 18:00:00,0.198628291487694,2017-06-24 21:00:00,0.21672548353672,2017-07-21 21:00:00,0.177927672863007,2017-07-05 00:00:00,243,"al032017"
"7824","x-94.5280075073242y32.4963302612305",2017-06-21 18:00:00,0.198859259486198,2017-06-24 21:00:00,0.217825412750244,2017-07-22 06:00:00,0.17806775867939,2017-07-05 21:00:00,264,"al032017"
"7825","x-94.4346466064453y32.4963302612305",2017-06-21 18:00:00,0.19692088663578,2017-06-25 00:00:00,0.216539785265923,2017-07-22 06:00:00,0.175734922289848,2017-07-05 21:00:00,261,"al032017"
"7826","x-94.3412857055664y32.4963302612305",2017-06-21 18:00:00,0.183479964733124,2017-06-25 00:00:00,0.203365758061409,2017-07-22 06:00:00,0.161502465605736,2017-07-05 18:00:00,258,"al032017"
"7827","x-94.2479248046875y32.4963302612305",2017-06-21 18:00:00,0.216269001364708,2017-06-25 00:00:00,0.237771913409233,2017-07-22 06:00:00,0.196199893951416,2017-07-05 00:00:00,240,"al032017"
"7828","x-94.1545639038086y32.4963302612305",2017-06-21 18:00:00,0.209177777171135,2017-06-24 18:00:00,0.231504321098328,2017-07-22 06:00:00,0.19362336397171,2017-07-05 00:00:00,246,"al032017"
