"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"8892","x-92.1006240844727y32.0802917480469",2015-05-09 21:00:00,0.383222937583923,2015-05-31 12:00:00,0.44179168343544,2015-06-09 00:00:00,0.400022745132446,NA,NA,"al012015"
"8893","x-92.0072631835938y32.0802917480469",2015-05-09 21:00:00,0.313902407884598,2015-05-31 12:00:00,0.373053073883057,2015-06-09 00:00:00,0.338318139314651,NA,NA,"al012015"
"8894","x-91.9139022827148y32.0802917480469",2015-05-09 21:00:00,0.430768013000488,2015-05-31 12:00:00,0.488336086273193,2015-06-09 00:00:00,0.451226025819778,NA,NA,"al012015"
"8895","x-91.8205413818359y32.0802917480469",2015-05-09 21:00:00,0.275161862373352,2015-05-31 12:00:00,0.331454992294312,2015-06-09 00:00:00,0.287998288869858,NA,NA,"al012015"
"8896","x-91.727180480957y32.0802917480469",2015-05-09 21:00:00,0.290991514921188,2015-05-26 12:00:00,0.351023554801941,2015-06-09 00:00:00,0.30588686466217,NA,NA,"al012015"
"8897","x-91.6338195800781y32.0802917480469",2015-05-09 21:00:00,0.309356302022934,2015-05-26 12:00:00,0.371094226837158,2015-06-09 00:00:00,0.323902666568756,NA,NA,"al012015"
"8898","x-91.5404586791992y32.0802917480469",2015-05-09 21:00:00,0.40785539150238,2015-05-26 12:00:00,0.475823730230331,2015-06-09 00:00:00,0.422507733106613,NA,NA,"al012015"
"8899","x-91.4470977783203y32.0802917480469",2015-05-09 21:00:00,0.433917552232742,2015-05-26 12:00:00,0.496333360671997,2015-06-08 21:00:00,0.459091991186142,NA,NA,"al012015"
"8900","x-91.3537368774414y32.0802917480469",2015-05-09 21:00:00,0.281606405973434,2015-05-26 12:00:00,0.335376232862473,2015-06-08 21:00:00,0.30017963051796,NA,NA,"al012015"
"8901","x-91.2603759765625y32.0802917480469",2015-05-09 21:00:00,0.314854651689529,2015-05-26 12:00:00,0.361049324274063,2015-06-08 21:00:00,0.313199758529663,2015-06-08 21:00:00,321,"al012015"
"8902","x-91.1670150756836y32.0802917480469",2015-05-09 21:00:00,0.419059634208679,2015-05-26 12:00:00,0.459480196237564,2015-06-08 21:00:00,0.42164620757103,NA,NA,"al012015"
"8903","x-91.0736541748047y32.0802917480469",2015-05-09 21:00:00,0.262327045202255,2015-05-26 12:00:00,0.298421829938889,2015-06-08 21:00:00,0.26138374209404,2015-06-08 21:00:00,321,"al012015"
"8904","x-90.9802932739258y32.0802917480469",2015-05-09 21:00:00,0.286371320486069,2015-05-26 12:00:00,0.315973252058029,2015-06-08 21:00:00,0.270492881536484,2015-06-05 21:00:00,249,"al012015"
"8905","x-90.8869323730469y32.0802917480469",2015-05-09 21:00:00,0.296848118305206,2015-05-26 12:00:00,0.327837616205215,2015-06-09 03:00:00,0.284744888544083,2015-06-06 18:00:00,270,"al012015"
"8906","x-90.793571472168y32.0802917480469",2015-05-09 21:00:00,0.295996069908142,2015-05-26 12:00:00,0.326596170663834,2015-06-09 03:00:00,0.284456640481949,2015-06-06 21:00:00,273,"al012015"
"8907","x-90.7002105712891y32.0802917480469",2015-05-09 21:00:00,0.281221151351929,2015-06-01 12:00:00,0.315869569778442,2015-06-09 00:00:00,0.280008167028427,2015-06-08 21:00:00,177,"al012015"
"8908","x-90.6068496704102y32.0802917480469",2015-05-09 21:00:00,0.334490984678268,2015-06-01 12:00:00,0.376798272132874,2015-06-09 00:00:00,0.341360926628113,NA,NA,"al012015"
"8909","x-90.5134887695312y32.0802917480469",2015-05-09 21:00:00,0.330856114625931,2015-06-01 12:00:00,0.374661684036255,2015-06-09 00:00:00,0.33875498175621,NA,NA,"al012015"
"8910","x-90.4201278686523y32.0802917480469",2015-05-09 21:00:00,0.328040987253189,2015-06-01 12:00:00,0.373319029808044,2015-06-09 00:00:00,0.337214678525925,NA,NA,"al012015"
"8911","x-90.3267669677734y32.0802917480469",2015-05-09 21:00:00,0.328403741121292,2015-06-01 12:00:00,0.373258590698242,2015-06-09 00:00:00,0.339312553405762,NA,NA,"al012015"
"8912","x-90.2334060668945y32.0802917480469",2015-05-09 21:00:00,0.265191644430161,2015-06-01 12:00:00,0.305661052465439,2015-06-09 00:00:00,0.270954757928848,NA,NA,"al012015"
"8913","x-90.1400451660156y32.0802917480469",2015-05-09 21:00:00,0.264807879924774,2015-06-01 12:00:00,0.303010433912277,2015-06-09 00:00:00,0.267635732889175,NA,NA,"al012015"
"8914","x-90.0466842651367y32.0802917480469",2015-05-09 21:00:00,0.270755171775818,2015-06-01 12:00:00,0.30822741985321,2015-06-09 03:00:00,0.271760493516922,NA,NA,"al012015"
"8915","x-89.9533233642578y32.0802917480469",2015-05-09 21:00:00,0.267626494169235,2015-06-01 12:00:00,0.298321336507797,2015-06-09 03:00:00,0.262544393539429,2015-06-08 00:00:00,156,"al012015"
"8916","x-89.8599624633789y32.0802917480469",2015-05-09 21:00:00,0.269925445318222,2015-06-01 12:00:00,0.298644006252289,2015-06-09 03:00:00,0.263868719339371,2015-06-07 21:00:00,153,"al012015"
"8917","x-89.7666015625y32.0802917480469",2015-05-09 21:00:00,0.260863155126572,2015-06-01 12:00:00,0.288227617740631,2015-06-09 03:00:00,0.254102975130081,2015-06-07 21:00:00,153,"al012015"
"8918","x-89.6732406616211y32.0802917480469",2015-05-09 21:00:00,0.28490349650383,2015-06-01 12:00:00,0.31057608127594,2015-06-09 03:00:00,0.272617846727371,2015-06-06 21:00:00,129,"al012015"
"8919","x-89.5798797607422y32.0802917480469",2015-05-09 21:00:00,0.28557500243187,2015-06-01 12:00:00,0.30394783616066,2015-06-09 03:00:00,0.266451090574265,2015-06-05 00:00:00,84,"al012015"
"8920","x-89.4865188598633y32.0802917480469",2015-05-09 21:00:00,0.218404784798622,2015-05-06 12:00:00,0.230313956737518,2015-06-09 03:00:00,0.198374927043915,2015-05-09 21:00:00,81,"al012015"
"8921","x-89.3931579589844y32.0802917480469",2015-05-09 21:00:00,0.280853569507599,2015-05-06 12:00:00,0.293875247240067,2015-06-09 03:00:00,0.254212707281113,2015-05-09 21:00:00,81,"al012015"
"8922","x-89.2997970581055y32.0802917480469",2015-05-09 21:00:00,0.369399189949036,2015-05-06 12:00:00,0.383638054132462,2015-06-09 03:00:00,0.339152455329895,2015-05-09 21:00:00,81,"al012015"
"8923","x-89.2064361572266y32.0802917480469",2015-05-09 21:00:00,0.390380620956421,2015-05-06 12:00:00,0.406646132469177,2015-06-09 03:00:00,0.35709086060524,2015-05-09 21:00:00,81,"al012015"
"8924","x-89.1130752563477y32.0802917480469",2015-05-09 21:00:00,0.388622522354126,2015-05-06 12:00:00,0.405098170042038,2015-06-09 03:00:00,0.354898452758789,2015-05-09 21:00:00,81,"al012015"
"8925","x-89.0197143554688y32.0802917480469",2015-05-09 21:00:00,0.367539018392563,2015-05-06 12:00:00,0.38254252076149,2015-06-09 03:00:00,0.33357498049736,2015-05-09 21:00:00,81,"al012015"
"8926","x-88.9263534545898y32.0802917480469",2015-05-09 21:00:00,0.259123742580414,2015-05-06 12:00:00,0.273173183202744,2015-06-09 03:00:00,0.224023938179016,2015-05-09 21:00:00,81,"al012015"
"8927","x-88.8329925537109y32.0802917480469",2015-05-09 21:00:00,0.302195131778717,2015-05-06 12:00:00,0.319552481174469,2015-06-09 03:00:00,0.258848428726196,2015-05-09 21:00:00,81,"al012015"
"8928","x-88.739631652832y32.0802917480469",2015-05-09 21:00:00,0.272388845682144,2015-05-06 12:00:00,0.287411361932755,2015-06-09 03:00:00,0.231458023190498,2015-05-09 21:00:00,81,"al012015"
"8929","x-88.6462707519531y32.0802917480469",2015-05-09 21:00:00,0.2789027094841,2015-05-06 12:00:00,0.294608503580093,2015-06-09 03:00:00,0.238450169563293,2015-05-09 21:00:00,81,"al012015"
"8930","x-88.5529098510742y32.0802917480469",2015-05-09 21:00:00,0.331236213445663,2015-05-06 12:00:00,0.348087161779404,2015-06-09 03:00:00,0.288979440927505,2015-05-09 21:00:00,81,"al012015"
"8931","x-88.4595489501953y32.0802917480469",2015-05-09 21:00:00,0.333054214715958,2015-05-06 12:00:00,0.349681466817856,2015-06-09 03:00:00,0.293029069900513,2015-05-09 21:00:00,81,"al012015"
"8932","x-88.3661880493164y32.0802917480469",2015-05-09 21:00:00,0.151272758841515,2015-05-06 12:00:00,0.162837609648705,2015-06-09 03:00:00,0.12985435128212,2015-05-09 21:00:00,81,"al012015"
"8933","x-88.2728271484375y32.0802917480469",2015-05-09 21:00:00,0.36401429772377,2015-05-06 09:00:00,0.382619231939316,2015-06-09 06:00:00,0.318231105804443,2015-05-09 21:00:00,84,"al012015"
"8934","x-88.1794662475586y32.0802917480469",2015-05-09 21:00:00,0.363608241081238,2015-05-06 09:00:00,0.382600545883179,2015-06-09 06:00:00,0.315478175878525,2015-05-09 21:00:00,84,"al012015"
"8935","x-88.0861053466797y32.0802917480469",2015-05-09 21:00:00,0.439158231019974,2015-05-06 09:00:00,0.457400053739548,2015-06-09 06:00:00,0.395112842321396,2015-05-09 21:00:00,84,"al012015"
"8936","x-87.9927444458008y32.0802917480469",2015-05-09 21:00:00,0.371120095252991,2015-05-06 09:00:00,0.386963456869125,2015-06-09 03:00:00,0.334791898727417,2015-05-09 21:00:00,84,"al012015"
"8937","x-87.8993835449219y32.0802917480469",2015-05-09 21:00:00,0.369425565004349,2015-05-06 09:00:00,0.384298086166382,2015-06-09 03:00:00,0.339961379766464,2015-05-09 21:00:00,84,"al012015"
"8938","x-87.806022644043y32.0802917480469",2015-05-09 21:00:00,0.367523908615112,2015-05-06 09:00:00,0.380467295646667,2015-06-09 00:00:00,0.346626728773117,2015-05-09 21:00:00,84,"al012015"
"8939","x-87.7126617431641y32.0802917480469",2015-05-09 21:00:00,0.339239239692688,2015-05-29 03:00:00,0.356324315071106,2015-06-09 00:00:00,0.324147790670395,2015-05-31 18:00:00,63,"al012015"
"8940","x-87.6193008422852y32.0802917480469",2015-05-09 21:00:00,0.333995550870895,2015-05-29 03:00:00,0.353537529706955,2015-06-09 00:00:00,0.32006099820137,2015-05-31 21:00:00,66,"al012015"
"8941","x-87.5259399414062y32.0802917480469",2015-05-09 21:00:00,0.326483339071274,2015-05-29 03:00:00,0.347458034753799,2015-06-09 00:00:00,0.311786293983459,2015-06-04 21:00:00,162,"al012015"
"8942","x-87.4325790405273y32.0802917480469",2015-05-09 21:00:00,0.332060009241104,2015-05-29 03:00:00,0.351007670164108,2015-06-09 00:00:00,0.314244121313095,2015-05-31 21:00:00,66,"al012015"
"8943","x-87.3392105102539y32.0802917480469",2015-05-09 21:00:00,0.337440639734268,2015-05-29 03:00:00,0.358749270439148,2015-06-09 00:00:00,0.322874456644058,2015-06-04 21:00:00,162,"al012015"
"8944","x-87.245849609375y32.0802917480469",2015-05-09 21:00:00,0.397182613611221,2015-05-29 00:00:00,0.416827708482742,2015-06-09 00:00:00,0.380835741758347,2015-05-31 21:00:00,69,"al012015"
"8945","x-87.1524887084961y32.0802917480469",2015-05-09 21:00:00,0.324594438076019,2015-05-29 00:00:00,0.346272081136703,2015-06-09 00:00:00,0.306310474872589,2015-06-03 21:00:00,141,"al012015"
"8946","x-87.0591278076172y32.0802917480469",2015-05-09 21:00:00,0.406205296516418,2015-05-29 00:00:00,0.419018000364304,2015-06-09 00:00:00,0.380495637655258,2015-05-30 18:00:00,42,"al012015"
"8947","x-86.9657669067383y32.0802917480469",2015-05-09 21:00:00,0.332876622676849,2015-05-06 09:00:00,0.345272272825241,2015-06-09 00:00:00,0.303221553564072,2015-05-09 21:00:00,84,"al012015"
"8948","x-86.8724060058594y32.0802917480469",2015-05-09 21:00:00,0.330668270587921,2015-05-06 09:00:00,0.3443863093853,2015-06-09 00:00:00,0.293866544961929,2015-05-09 21:00:00,84,"al012015"
"8949","x-86.7790451049805y32.0802917480469",2015-05-09 21:00:00,0.331259429454803,2015-05-06 09:00:00,0.346841961145401,2015-06-09 03:00:00,0.288251101970673,2015-05-09 21:00:00,84,"al012015"
"8950","x-86.6856842041016y32.0802917480469",2015-05-09 21:00:00,0.328840166330338,2015-05-06 09:00:00,0.345859080553055,2015-06-09 03:00:00,0.282463639974594,2015-05-09 21:00:00,84,"al012015"
"8951","x-86.5923233032227y32.0802917480469",2015-05-09 21:00:00,0.416257739067078,2015-05-06 09:00:00,0.43440306186676,2015-06-09 06:00:00,0.368424534797668,2015-05-09 21:00:00,84,"al012015"
"8952","x-86.4989624023438y32.0802917480469",2015-05-09 21:00:00,0.326263219118118,2015-05-06 09:00:00,0.343239158391953,2015-06-09 03:00:00,0.283447593450546,2015-05-09 21:00:00,84,"al012015"
"8953","x-86.4056015014648y32.0802917480469",2015-05-09 21:00:00,0.33045220375061,2015-05-06 09:00:00,0.347051739692688,2015-06-09 03:00:00,0.289055198431015,2015-05-09 21:00:00,84,"al012015"
"8954","x-86.3122406005859y32.0802917480469",2015-05-09 21:00:00,0.322300046682358,2015-05-06 09:00:00,0.339966058731079,2015-06-09 06:00:00,0.277128040790558,2015-05-09 21:00:00,84,"al012015"
"8955","x-86.218879699707y32.0802917480469",2015-05-09 21:00:00,0.351655691862106,2015-05-06 09:00:00,0.372820973396301,2015-06-09 09:00:00,0.299686461687088,2015-05-09 21:00:00,84,"al012015"
"8956","x-86.1255187988281y32.0802917480469",2015-05-09 21:00:00,0.311898320913315,2015-05-06 09:00:00,0.331734895706177,2015-06-09 06:00:00,0.265337496995926,2015-05-09 21:00:00,84,"al012015"
"8957","x-86.0321578979492y32.0802917480469",2015-05-09 21:00:00,0.320211499929428,2015-05-06 09:00:00,0.339125156402588,2015-06-09 06:00:00,0.281170159578323,2015-05-09 21:00:00,84,"al012015"
"8958","x-85.9387969970703y32.0802917480469",2015-05-09 21:00:00,0.117227010428905,2015-05-29 00:00:00,0.129140093922615,2015-06-09 03:00:00,0.100883930921555,2015-05-30 21:00:00,45,"al012015"
"8959","x-85.8454360961914y32.0802917480469",2015-05-09 21:00:00,0.19727711379528,2015-05-06 09:00:00,0.212600633502007,2015-05-25 21:00:00,0.1688551902771,2015-05-09 21:00:00,84,"al012015"
"8960","x-85.7520751953125y32.0802917480469",2015-05-09 21:00:00,0.120173931121826,2015-05-29 00:00:00,0.135061159729958,2015-06-09 06:00:00,0.105977244675159,2015-05-31 00:00:00,48,"al012015"
"8961","x-85.6587142944336y32.0802917480469",2015-05-09 21:00:00,0.322690278291702,2015-05-06 09:00:00,0.339973300695419,2015-05-25 21:00:00,0.287422746419907,2015-05-09 21:00:00,84,"al012015"
"8962","x-85.5653533935547y32.0802917480469",2015-05-09 21:00:00,0.123825818300247,2015-05-29 00:00:00,0.137001290917397,2015-06-09 06:00:00,0.110733918845654,2015-05-30 21:00:00,45,"al012015"
"8963","x-85.4719924926758y32.0802917480469",2015-05-09 21:00:00,0.122056402266026,2015-05-06 09:00:00,0.131634682416916,2015-05-25 00:00:00,0.103177599608898,2015-05-09 21:00:00,84,"al012015"
"8964","x-85.3786315917969y32.0802917480469",2015-05-09 21:00:00,0.12142825871706,2015-05-06 09:00:00,0.131402507424355,2015-06-09 06:00:00,0.101176224648952,2015-05-09 21:00:00,84,"al012015"
"8965","x-85.285270690918y32.0802917480469",2015-05-09 21:00:00,0.120807878673077,2015-05-06 12:00:00,0.130857348442078,2015-06-09 06:00:00,0.098590649664402,2015-05-09 21:00:00,81,"al012015"
"8966","x-85.1919097900391y32.0802917480469",2015-05-09 21:00:00,0.151908695697784,2015-05-06 09:00:00,0.165059104561806,2015-06-09 06:00:00,0.120283581316471,2015-05-09 21:00:00,84,"al012015"
"8967","x-85.0985488891602y32.0802917480469",2015-05-09 21:00:00,0.202937379479408,2015-05-06 09:00:00,0.215833425521851,2015-06-09 06:00:00,0.170652091503143,2015-05-09 21:00:00,84,"al012015"
"8968","x-85.0051879882812y32.0802917480469",2015-05-09 21:00:00,0.259734839200974,2015-05-06 09:00:00,0.277071088552475,2015-06-09 06:00:00,0.220841631293297,2015-05-09 21:00:00,84,"al012015"
"8969","x-84.9118270874023y32.0802917480469",2015-05-09 21:00:00,0.232830882072449,2015-05-06 09:00:00,0.248456135392189,2015-06-07 15:00:00,0.195793271064758,2015-05-09 21:00:00,84,"al012015"
"8970","x-84.8184661865234y32.0802917480469",2015-05-09 21:00:00,0.239265158772469,2015-05-06 09:00:00,0.254296749830246,2015-06-07 15:00:00,0.201645866036415,2015-05-09 21:00:00,84,"al012015"
"8971","x-84.7251052856445y32.0802917480469",2015-05-09 21:00:00,0.236432269215584,2015-05-06 09:00:00,0.251410514116287,2015-06-07 15:00:00,0.199859842658043,2015-05-09 21:00:00,84,"al012015"
"8972","x-84.6317443847656y32.0802917480469",2015-05-09 21:00:00,0.240728661417961,2015-05-06 09:00:00,0.255119144916534,2015-06-07 15:00:00,0.204355359077454,2015-05-09 21:00:00,84,"al012015"
"8973","x-84.5383834838867y32.0802917480469",2015-05-09 21:00:00,0.231988444924355,2015-05-06 09:00:00,0.247823402285576,2015-06-07 15:00:00,0.189008951187134,2015-05-09 21:00:00,84,"al012015"
"8974","x-84.4450225830078y32.0802917480469",2015-05-09 21:00:00,0.0844730660319328,2015-05-06 09:00:00,0.0923191532492638,2015-05-25 21:00:00,0.0667687878012657,2015-05-09 21:00:00,84,"al012015"
"8975","x-84.3516616821289y32.0802917480469",2015-05-09 21:00:00,0.235493123531342,2015-05-06 09:00:00,0.249568045139313,2015-06-09 09:00:00,0.195505544543266,2015-05-09 21:00:00,84,"al012015"
"8976","x-84.25830078125y32.0802917480469",2015-05-09 21:00:00,0.089182049036026,2015-05-06 09:00:00,0.0960561260581017,2015-05-25 21:00:00,0.0711857602000237,2015-05-09 21:00:00,84,"al012015"
"8977","x-84.1649398803711y32.0802917480469",2015-05-09 21:00:00,0.264699161052704,2015-05-06 09:00:00,0.28199514746666,2015-05-31 21:00:00,0.213685989379883,2015-05-09 21:00:00,84,"al012015"
"8978","x-84.0715789794922y32.0802917480469",2015-05-09 21:00:00,0.262127012014389,2015-05-06 09:00:00,0.279718488454819,2015-05-31 21:00:00,0.209321454167366,2015-05-09 21:00:00,84,"al012015"
"8979","x-83.9782180786133y32.0802917480469",2015-05-09 21:00:00,0.313636809587479,2015-05-06 09:00:00,0.334132790565491,2015-05-26 03:00:00,0.254708021879196,2015-05-09 21:00:00,84,"al012015"
"8980","x-83.8848571777344y32.0802917480469",2015-05-09 21:00:00,0.247537299990654,2015-05-06 09:00:00,0.26697900891304,2015-05-26 00:00:00,0.193514063954353,2015-05-09 21:00:00,84,"al012015"
"8981","x-83.7914962768555y32.0802917480469",2015-05-09 21:00:00,0.253205090761185,2015-05-06 09:00:00,0.271767288446426,2015-05-26 00:00:00,0.199298933148384,2015-05-09 21:00:00,84,"al012015"
"8982","x-83.6981353759766y32.0802917480469",2015-05-09 21:00:00,0.210958674550056,2015-05-06 09:00:00,0.229076936841011,2015-05-31 21:00:00,0.156482756137848,2015-05-09 21:00:00,84,"al012015"
"8983","x-83.6047744750977y32.0802917480469",2015-05-09 21:00:00,0.229857042431831,2015-05-06 09:00:00,0.244124412536621,2015-05-25 21:00:00,0.182826578617096,2015-05-09 21:00:00,84,"al012015"
"8984","x-83.5114135742188y32.0802917480469",2015-05-09 21:00:00,0.183298334479332,2015-05-06 09:00:00,0.197494447231293,2015-05-26 00:00:00,0.138539284467697,2015-05-09 21:00:00,84,"al012015"
"8985","x-83.4180526733398y32.0802917480469",2015-05-09 21:00:00,0.201741933822632,2015-05-06 09:00:00,0.214178562164307,2015-05-25 21:00:00,0.16088080406189,2015-05-09 21:00:00,84,"al012015"
"8986","x-83.3246917724609y32.0802917480469",2015-05-09 21:00:00,0.23011077940464,2015-05-06 09:00:00,0.244946911931038,2015-05-25 21:00:00,0.183246478438377,2015-05-09 21:00:00,84,"al012015"
"8987","x-83.231330871582y32.0802917480469",2015-05-09 21:00:00,0.202570393681526,2015-05-06 09:00:00,0.215879142284393,2015-06-09 00:00:00,0.153945744037628,2015-05-09 21:00:00,84,"al012015"
"8988","x-83.1379699707031y32.0802917480469",2015-05-09 21:00:00,0.205456897616386,2015-05-06 09:00:00,0.21852719783783,2015-06-09 00:00:00,0.157169684767723,2015-05-09 21:00:00,84,"al012015"
"8989","x-83.0446090698242y32.0802917480469",2015-05-09 21:00:00,0.200889155268669,2015-05-06 09:00:00,0.214638486504555,2015-06-09 00:00:00,0.147406026721001,2015-05-09 21:00:00,84,"al012015"
"8990","x-82.9512481689453y32.0802917480469",2015-05-09 21:00:00,0.200689092278481,2015-05-06 09:00:00,0.21428294479847,2015-06-09 00:00:00,0.147245407104492,2015-05-09 21:00:00,84,"al012015"
"8991","x-82.8578872680664y32.0802917480469",2015-05-09 21:00:00,0.202001795172691,2015-05-06 09:00:00,0.21527187526226,2015-06-09 03:00:00,0.14735247194767,2015-05-09 21:00:00,84,"al012015"
"8992","x-82.7645263671875y32.0802917480469",2015-05-09 21:00:00,0.199037984013557,2015-05-06 12:00:00,0.212557852268219,2015-06-09 03:00:00,0.142886132001877,2015-05-09 21:00:00,81,"al012015"
"8993","x-82.6711654663086y32.0802917480469",2015-05-09 21:00:00,0.235534355044365,2015-05-06 12:00:00,0.25171110033989,2015-06-09 03:00:00,0.171850606799126,2015-05-09 21:00:00,81,"al012015"
"8994","x-82.5778045654297y32.0802917480469",2015-05-09 21:00:00,0.215839341282845,2015-05-06 12:00:00,0.232666060328484,2015-05-26 00:00:00,0.162200972437859,2015-05-09 21:00:00,81,"al012015"
"8995","x-82.4844436645508y32.0802917480469",2015-05-09 21:00:00,0.23479188978672,2015-05-06 12:00:00,0.249683499336243,2015-06-09 18:00:00,0.17592678964138,2015-05-09 21:00:00,81,"al012015"
"8996","x-82.3910827636719y32.0802917480469",2015-05-09 21:00:00,0.202723905444145,2015-05-06 09:00:00,0.214750409126282,2015-06-09 18:00:00,0.153832659125328,2015-05-09 21:00:00,84,"al012015"
"8997","x-82.297721862793y32.0802917480469",2015-05-09 21:00:00,0.190166875720024,2015-05-06 12:00:00,0.202720046043396,2015-06-09 00:00:00,0.13625180721283,2015-05-09 21:00:00,81,"al012015"
"8998","x-82.2043609619141y32.0802917480469",2015-05-09 21:00:00,0.197742834687233,2015-05-06 09:00:00,0.209689006209373,2015-06-09 18:00:00,0.147692129015923,2015-05-09 21:00:00,84,"al012015"
"8999","x-82.1110000610352y32.0802917480469",2015-05-09 21:00:00,0.0833618640899658,2015-05-06 09:00:00,0.0916400253772736,2015-06-09 00:00:00,0.0540805868804455,2015-05-09 21:00:00,84,"al012015"
"9000","x-82.0176391601562y32.0802917480469",2015-05-09 21:00:00,0.19768126308918,2015-05-06 09:00:00,0.208239555358887,2015-06-09 18:00:00,0.144516423344612,2015-05-09 21:00:00,84,"al012015"
"9001","x-81.9242782592773y32.0802917480469",2015-05-09 21:00:00,0.200847759842873,2015-05-06 09:00:00,0.210754573345184,2015-06-09 18:00:00,0.146373555064201,2015-05-09 21:00:00,84,"al012015"
"9002","x-81.8309173583984y32.0802917480469",2015-05-09 21:00:00,0.173888206481934,2015-05-06 12:00:00,0.182241663336754,2015-06-09 18:00:00,0.12451209872961,2015-05-09 21:00:00,81,"al012015"
"9003","x-81.7375564575195y32.0802917480469",2015-05-09 21:00:00,0.143530532717705,2015-05-06 12:00:00,0.150960579514503,2015-06-09 18:00:00,0.0996484160423279,2015-05-09 21:00:00,81,"al012015"
"9004","x-81.6441955566406y32.0802917480469",2015-05-09 21:00:00,0.145807191729546,2015-05-06 12:00:00,0.152868583798409,2015-06-09 18:00:00,0.0935927852988243,2015-05-09 21:00:00,81,"al012015"
"9005","x-81.5508346557617y32.0802917480469",2015-05-09 21:00:00,0.146479874849319,2015-05-06 12:00:00,0.152946516871452,2015-06-09 18:00:00,0.0946833491325378,2015-05-09 21:00:00,81,"al012015"
"9006","x-81.4574737548828y32.0802917480469",2015-05-09 21:00:00,0.175027713179588,2015-05-06 12:00:00,0.182843014597893,2015-06-09 18:00:00,0.114365071058273,2015-05-09 21:00:00,81,"al012015"
"9007","x-81.3641128540039y32.0802917480469",2015-05-09 21:00:00,0.207410633563995,2015-05-08 06:00:00,0.21484637260437,2015-06-09 18:00:00,0.1480593085289,2015-05-09 21:00:00,39,"al012015"
"9008","x-81.270751953125y32.0802917480469",2015-05-09 21:00:00,0.186363339424133,2015-05-08 06:00:00,0.192751005291939,2015-06-09 18:00:00,0.140732020139694,2015-05-09 21:00:00,39,"al012015"
"9009","x-81.1773910522461y32.0802917480469",2015-05-09 21:00:00,0.190838038921356,2015-05-08 03:00:00,0.197220325469971,2015-06-09 18:00:00,0.151099890470505,2015-05-09 21:00:00,42,"al012015"
"9010","x-81.0840301513672y32.0802917480469",2015-05-09 21:00:00,0.190091922879219,2015-05-08 03:00:00,0.196970716118813,2015-06-09 18:00:00,0.160454764962196,2015-05-09 21:00:00,42,"al012015"
"9011","x-80.9906692504883y32.0802917480469",2015-05-09 21:00:00,0.411266475915909,2015-05-08 03:00:00,0.419777184724808,2015-06-09 18:00:00,0.349098891019821,2015-05-09 21:00:00,42,"al012015"
"9012","x-80.8973083496094y32.0802917480469",2015-05-09 21:00:00,0.136710748076439,2015-05-08 03:00:00,0.14525081217289,2015-06-09 18:00:00,0.101959966123104,2015-05-09 21:00:00,42,"al012015"
"9013","x-80.8039474487305y32.0802917480469",2015-05-09 21:00:00,0.119020543992519,2015-05-08 03:00:00,0.126898422837257,2015-06-09 18:00:00,0.0911237597465515,2015-05-09 21:00:00,42,"al012015"
"9014","x-99.8495864868164y31.9973068237305",2015-05-09 21:00:00,0.271604359149933,2015-05-29 12:00:00,0.3764428794384,2015-06-09 18:00:00,0.312537997961044,NA,NA,"al012015"
"9015","x-99.7562255859375y31.9973068237305",2015-05-09 21:00:00,0.199053108692169,2015-05-29 12:00:00,0.290349781513214,2015-06-09 18:00:00,0.22031082212925,NA,NA,"al012015"
"9016","x-99.6628646850586y31.9973068237305",2015-05-09 21:00:00,0.199490204453468,2015-05-29 12:00:00,0.282010555267334,2015-06-09 18:00:00,0.216374680399895,NA,NA,"al012015"
"9017","x-99.5695037841797y31.9973068237305",2015-05-09 21:00:00,0.324495106935501,2015-05-29 12:00:00,0.412568658590317,2015-06-09 18:00:00,0.349582463502884,NA,NA,"al012015"
"9018","x-99.4761428833008y31.9973068237305",2015-05-09 21:00:00,0.295170515775681,2015-05-29 12:00:00,0.393171221017838,2015-06-09 18:00:00,0.316403657197952,NA,NA,"al012015"
"9019","x-99.3827819824219y31.9973068237305",2015-05-09 21:00:00,0.294904440641403,2015-05-29 12:00:00,0.392400234937668,2015-06-09 18:00:00,0.314044862985611,NA,NA,"al012015"
"9020","x-99.289421081543y31.9973068237305",2015-05-09 21:00:00,0.300010532140732,2015-05-29 12:00:00,0.38435423374176,2015-06-09 18:00:00,0.316133886575699,NA,NA,"al012015"
"9021","x-99.1960601806641y31.9973068237305",2015-05-09 21:00:00,0.312395542860031,2015-05-29 12:00:00,0.39342787861824,2015-06-09 18:00:00,0.32905575633049,NA,NA,"al012015"
"9022","x-99.1026992797852y31.9973068237305",2015-05-09 21:00:00,0.317285865545273,2015-05-29 12:00:00,0.397423386573792,2015-06-09 18:00:00,0.336176186800003,NA,NA,"al012015"
"9023","x-99.0093383789062y31.9973068237305",2015-05-09 21:00:00,0.322190433740616,2015-05-29 12:00:00,0.402903914451599,2015-06-09 18:00:00,0.343310505151749,NA,NA,"al012015"
"9024","x-98.9159774780273y31.9973068237305",2015-05-09 21:00:00,0.216475829482079,2015-05-29 12:00:00,0.300576627254486,2015-06-09 18:00:00,0.232820436358452,NA,NA,"al012015"
