"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"136","x-76.8827819824219y37.651912689209",2016-05-29 06:00:00,0.260194599628448,2016-06-05 12:00:00,0.27957871556282,2016-07-01 00:00:00,0.221238270401955,2016-06-10 18:00:00,126,"al022016"
"137","x-76.789421081543y37.651912689209",2016-05-29 06:00:00,0.258202582597733,2016-05-31 03:00:00,0.278481423854828,2016-07-01 00:00:00,0.220628499984741,2016-06-10 18:00:00,255,"al022016"
"138","x-76.6960601806641y37.651912689209",2016-05-29 06:00:00,0.229372635483742,2016-05-31 00:00:00,0.252563685178757,2016-07-01 00:00:00,0.202357769012451,2016-06-10 18:00:00,258,"al022016"
"139","x-76.6026992797852y37.651912689209",2016-05-29 06:00:00,0.232724905014038,2016-05-31 00:00:00,0.258757919073105,2016-06-28 00:00:00,0.210929155349731,2016-06-10 21:00:00,261,"al022016"
"140","x-76.5093383789062y37.651912689209",2016-05-29 06:00:00,0.266368508338928,2016-05-31 00:00:00,0.292513489723206,2016-06-28 00:00:00,0.243444189429283,2016-06-10 18:00:00,258,"al022016"
"141","x-76.4159774780273y37.651912689209",2016-05-29 06:00:00,0.261915951967239,2016-05-31 03:00:00,0.288502752780914,2016-06-28 00:00:00,0.23575197160244,2016-06-10 15:00:00,252,"al022016"
"142","x-76.3226165771484y37.651912689209",2016-05-29 06:00:00,0.265081644058228,2016-05-31 03:00:00,0.291396409273148,2016-06-28 00:00:00,0.238829210400581,2016-06-09 21:00:00,234,"al022016"
"143","x-75.9491729736328y37.651912689209",2016-05-29 06:00:00,0.325350433588028,2016-05-31 06:00:00,0.347449690103531,2016-06-16 00:00:00,0.303085714578629,2016-06-09 15:00:00,225,"al022016"
"144","x-75.8558120727539y37.651912689209",2016-05-29 06:00:00,0.188330233097076,2016-05-31 06:00:00,0.210372284054756,2016-06-21 21:00:00,0.171039283275604,2016-06-10 15:00:00,249,"al022016"
"145","x-75.762451171875y37.651912689209",2016-05-29 06:00:00,0.25448927283287,2016-05-31 06:00:00,0.278693169355392,2016-06-16 00:00:00,0.237342223525047,2016-06-10 21:00:00,255,"al022016"
"146","x-75.6690902709961y37.651912689209",2016-05-29 06:00:00,0.25735467672348,2016-05-31 06:00:00,0.28254571557045,2016-06-21 21:00:00,0.242711409926414,2016-06-11 18:00:00,276,"al022016"
"147","x-75.5757293701172y37.651912689209",2016-05-29 06:00:00,0.329610049724579,2016-05-31 06:00:00,0.356332868337631,2016-06-21 21:00:00,0.31062912940979,2016-06-10 21:00:00,255,"al022016"
"148","x-82.0176391601562y37.5632247924805",2016-05-29 06:00:00,0.215104982256889,2016-05-27 12:00:00,0.221613049507141,2016-07-04 00:00:00,0.178189501166344,2016-05-29 00:00:00,36,"al022016"
"149","x-81.9242782592773y37.5632247924805",2016-05-29 06:00:00,0.219908371567726,2016-05-27 12:00:00,0.226368308067322,2016-07-04 00:00:00,0.18220454454422,2016-05-29 00:00:00,36,"al022016"
"150","x-80.3371429443359y37.5632247924805",2016-05-29 06:00:00,0.212454661726952,2016-07-05 12:00:00,0.2338897138834,2016-07-07 09:00:00,0.225087746977806,NA,NA,"al022016"
"151","x-80.243782043457y37.5632247924805",2016-05-29 06:00:00,0.207657232880592,2016-07-05 12:00:00,0.22924567759037,2016-07-07 09:00:00,0.220194980502129,NA,NA,"al022016"
"152","x-80.1504211425781y37.5632247924805",2016-05-29 06:00:00,0.2029197961092,2016-06-24 06:00:00,0.227757453918457,2016-07-03 00:00:00,0.198777213692665,2016-07-01 18:00:00,180,"al022016"
"153","x-80.0570526123047y37.5632247924805",2016-05-29 06:00:00,0.195467486977577,2016-06-24 06:00:00,0.224503561854362,2016-07-03 00:00:00,0.194081589579582,2016-07-02 18:00:00,204,"al022016"
"154","x-79.9636917114258y37.5632247924805",2016-05-29 06:00:00,0.235810875892639,2016-06-24 06:00:00,0.260603457689285,2016-07-03 00:00:00,0.230066880583763,2016-07-01 18:00:00,180,"al022016"
"155","x-79.8703308105469y37.5632247924805",2016-05-29 06:00:00,0.314215511083603,2016-06-24 09:00:00,0.343393087387085,2016-07-02 21:00:00,0.312641859054565,2016-07-02 15:00:00,198,"al022016"
"156","x-79.776969909668y37.5632247924805",2016-05-29 06:00:00,0.430511355400085,2016-06-24 09:00:00,0.475249797105789,2016-07-02 21:00:00,0.442895799875259,NA,NA,"al022016"
"157","x-79.6836090087891y37.5632247924805",2016-05-29 06:00:00,0.306587249040604,2016-06-24 09:00:00,0.345235496759415,2016-07-02 21:00:00,0.312314361333847,NA,NA,"al022016"
"158","x-79.5902481079102y37.5632247924805",2016-05-29 06:00:00,0.306575924158096,2016-06-24 09:00:00,0.334321141242981,2016-07-02 21:00:00,0.302366644144058,2016-07-01 21:00:00,180,"al022016"
"159","x-79.4968872070312y37.5632247924805",2016-05-29 06:00:00,0.314666718244553,2016-06-24 09:00:00,0.341223508119583,2016-07-02 21:00:00,0.310901075601578,2016-07-01 21:00:00,180,"al022016"
"160","x-79.4035263061523y37.5632247924805",2016-05-29 06:00:00,0.322147071361542,2016-06-24 09:00:00,0.341430753469467,2016-07-02 21:00:00,0.309975296258926,2016-06-27 18:00:00,81,"al022016"
"161","x-79.3101654052734y37.5632247924805",2016-05-29 06:00:00,0.304507732391357,2016-06-24 09:00:00,0.316776424646378,2016-07-02 21:00:00,0.283923894166946,2016-06-25 21:00:00,36,"al022016"
"162","x-79.2168045043945y37.5632247924805",2016-05-29 06:00:00,0.437102913856506,2016-06-05 09:00:00,0.446607708930969,2016-06-21 03:00:00,0.390014737844467,2016-06-07 21:00:00,60,"al022016"
"163","x-79.1234436035156y37.5632247924805",2016-05-29 06:00:00,0.443275451660156,2016-06-06 03:00:00,0.452014416456223,2016-06-21 03:00:00,0.394988268613815,2016-06-07 21:00:00,42,"al022016"
"164","x-79.0300827026367y37.5632247924805",2016-05-29 06:00:00,0.373386770486832,2016-06-06 03:00:00,0.381495147943497,2016-06-21 03:00:00,0.32694011926651,2016-06-07 18:00:00,39,"al022016"
"165","x-78.9367218017578y37.5632247924805",2016-05-29 06:00:00,0.384316205978394,2016-06-06 03:00:00,0.393569618463516,2016-06-21 03:00:00,0.337420344352722,2016-06-07 21:00:00,42,"al022016"
"166","x-78.8433609008789y37.5632247924805",2016-05-29 06:00:00,0.3852279484272,2016-05-27 12:00:00,0.393590539693832,2016-06-22 00:00:00,0.331354886293411,2016-05-29 00:00:00,36,"al022016"
"167","x-78.75y37.5632247924805",2016-05-29 06:00:00,0.386978417634964,2016-06-06 03:00:00,0.394838094711304,2016-06-22 00:00:00,0.335036158561707,2016-06-07 18:00:00,39,"al022016"
"168","x-78.6566390991211y37.5632247924805",2016-05-29 06:00:00,0.413960099220276,2016-05-27 12:00:00,0.422563582658768,2016-07-07 18:00:00,0.356568813323975,2016-05-29 00:00:00,36,"al022016"
"169","x-78.5632781982422y37.5632247924805",2016-05-29 06:00:00,0.414644598960876,2016-05-27 12:00:00,0.423265963792801,2016-07-07 18:00:00,0.353860825300217,2016-05-29 00:00:00,36,"al022016"
"170","x-78.4699172973633y37.5632247924805",2016-05-29 06:00:00,0.413675099611282,2016-05-27 12:00:00,0.422235012054443,2016-07-07 18:00:00,0.34978187084198,2016-05-29 00:00:00,36,"al022016"
"171","x-78.3765563964844y37.5632247924805",2016-05-29 06:00:00,0.413936495780945,2016-05-27 12:00:00,0.422639518976212,2016-07-07 18:00:00,0.348116755485535,2016-05-29 06:00:00,42,"al022016"
"172","x-78.2831954956055y37.5632247924805",2016-05-29 06:00:00,0.411841303110123,2016-05-27 12:00:00,0.420719772577286,2016-07-07 18:00:00,0.344028800725937,2016-05-29 06:00:00,42,"al022016"
"173","x-78.1898345947266y37.5632247924805",2016-05-29 06:00:00,0.287595182657242,2016-05-27 12:00:00,0.2966628074646,2016-07-07 18:00:00,0.222433254122734,2016-05-29 06:00:00,42,"al022016"
"174","x-78.0964736938477y37.5632247924805",2016-05-29 06:00:00,0.287421613931656,2016-05-27 12:00:00,0.296763151884079,2016-07-03 00:00:00,0.222292587161064,2016-05-29 06:00:00,42,"al022016"
"175","x-78.0031127929688y37.5632247924805",2016-05-29 06:00:00,0.285088211297989,2016-05-27 12:00:00,0.294493764638901,2016-07-03 00:00:00,0.223450228571892,2016-05-29 06:00:00,42,"al022016"
"176","x-77.9097518920898y37.5632247924805",2016-05-29 06:00:00,0.377994328737259,2016-05-27 12:00:00,0.386886835098267,2016-07-03 00:00:00,0.319312572479248,2016-05-29 06:00:00,42,"al022016"
"177","x-77.8163909912109y37.5632247924805",2016-05-29 06:00:00,0.373998016119003,2016-05-27 12:00:00,0.383460760116577,2016-07-03 00:00:00,0.31694233417511,2016-05-29 06:00:00,42,"al022016"
"178","x-77.723030090332y37.5632247924805",2016-05-29 06:00:00,0.372413635253906,2016-06-06 03:00:00,0.38561224937439,2016-07-03 00:00:00,0.320578396320343,2016-06-08 21:00:00,66,"al022016"
"179","x-77.6296691894531y37.5632247924805",2016-05-29 06:00:00,0.374671369791031,2016-06-06 03:00:00,0.396770149469376,2016-06-22 21:00:00,0.338424682617188,2016-06-10 18:00:00,111,"al022016"
"180","x-77.5363082885742y37.5632247924805",2016-05-29 06:00:00,0.294500380754471,2016-06-05 12:00:00,0.321826130151749,2016-06-22 21:00:00,0.274461507797241,2016-06-12 00:00:00,156,"al022016"
"181","x-77.4429473876953y37.5632247924805",2016-05-29 06:00:00,0.270401477813721,2016-06-05 12:00:00,0.29695126414299,2016-06-22 21:00:00,0.252518206834793,2016-06-11 21:00:00,153,"al022016"
"182","x-77.3495864868164y37.5632247924805",2016-05-29 06:00:00,0.273614317178726,2016-06-05 12:00:00,0.303593426942825,2016-06-22 21:00:00,0.25564381480217,2016-06-12 21:00:00,177,"al022016"
"183","x-77.2562255859375y37.5632247924805",2016-05-29 06:00:00,0.261468350887299,2016-06-05 12:00:00,0.294399946928024,2016-07-03 03:00:00,0.228370562195778,2016-06-12 18:00:00,174,"al022016"
"184","x-77.1628646850586y37.5632247924805",2016-05-29 06:00:00,0.263079017400742,2016-06-05 12:00:00,0.29575589299202,2016-07-03 03:00:00,0.228601410984993,2016-06-12 18:00:00,174,"al022016"
"185","x-77.0695037841797y37.5632247924805",2016-05-29 06:00:00,0.262736231088638,2016-06-05 12:00:00,0.291258424520493,2016-07-03 03:00:00,0.22707836329937,2016-06-11 21:00:00,153,"al022016"
"186","x-76.9761428833008y37.5632247924805",2016-05-29 06:00:00,0.287199169397354,2016-06-06 06:00:00,0.312646478414536,2016-07-01 00:00:00,0.258304387331009,2016-06-11 21:00:00,135,"al022016"
"187","x-76.8827819824219y37.5632247924805",2016-05-29 06:00:00,0.447582215070724,2016-06-06 06:00:00,0.468091160058975,2016-07-01 00:00:00,0.41550600528717,2016-06-10 21:00:00,111,"al022016"
"188","x-76.789421081543y37.5632247924805",2016-05-29 06:00:00,0.265277534723282,2016-05-31 03:00:00,0.285858243703842,2016-07-01 00:00:00,0.245773836970329,2016-06-11 00:00:00,261,"al022016"
"189","x-76.6960601806641y37.5632247924805",2016-05-29 06:00:00,0.235171690583229,2016-05-31 03:00:00,0.260175138711929,2016-07-01 00:00:00,0.21464079618454,2016-06-11 15:00:00,276,"al022016"
"190","x-76.6026992797852y37.5632247924805",2016-05-29 06:00:00,0.230707183480263,2016-05-31 03:00:00,0.258862644433975,2016-06-30 21:00:00,0.210023760795593,2016-06-11 21:00:00,282,"al022016"
"191","x-76.5093383789062y37.5632247924805",2016-05-29 06:00:00,0.239917561411858,2016-05-31 03:00:00,0.269079655408859,2016-06-30 21:00:00,0.215744689106941,2016-06-10 21:00:00,258,"al022016"
"192","x-76.4159774780273y37.5632247924805",2016-05-29 06:00:00,0.269947022199631,2016-05-31 03:00:00,0.297689527273178,2016-06-30 21:00:00,0.249155223369598,2016-06-10 18:00:00,255,"al022016"
"193","x-76.3226165771484y37.5632247924805",2016-05-29 06:00:00,0.404249548912048,2016-05-31 03:00:00,0.432365208864212,2016-06-30 21:00:00,0.371984988451004,2016-06-10 15:00:00,252,"al022016"
"194","x-75.9491729736328y37.5632247924805",2016-05-29 06:00:00,0.192641019821167,2016-05-31 06:00:00,0.211464032530785,2016-06-16 00:00:00,0.174674391746521,2016-06-09 21:00:00,231,"al022016"
"195","x-75.8558120727539y37.5632247924805",2016-05-29 06:00:00,0.193435713648796,2016-05-31 06:00:00,0.213702782988548,2016-06-16 00:00:00,0.176435068249702,2016-06-10 00:00:00,234,"al022016"
"196","x-75.762451171875y37.5632247924805",2016-05-29 06:00:00,0.26096123456955,2016-05-31 06:00:00,0.284628421068192,2016-06-16 00:00:00,0.243909075856209,2016-06-10 18:00:00,252,"al022016"
"197","x-75.6690902709961y37.5632247924805",2016-05-29 06:00:00,0.328955054283142,2016-05-31 09:00:00,0.3556067943573,2016-06-22 00:00:00,0.308378040790558,2016-06-10 18:00:00,249,"al022016"
"198","x-75.5757293701172y37.5632247924805",2016-05-29 06:00:00,0.0909962058067322,2016-05-31 06:00:00,0.115618459880352,2016-06-16 00:00:00,0.0838981345295906,2016-06-11 09:00:00,267,"al022016"
"199","x-82.1110000610352y37.4746398925781",2016-05-29 06:00:00,0.225644186139107,2016-05-27 12:00:00,0.231845855712891,2016-07-04 00:00:00,0.184828996658325,2016-05-29 03:00:00,39,"al022016"
"200","x-82.0176391601562y37.4746398925781",2016-05-29 06:00:00,0.221511781215668,2016-05-27 12:00:00,0.227913811802864,2016-07-04 00:00:00,0.181261166930199,2016-05-29 00:00:00,36,"al022016"
"201","x-81.9242782592773y37.4746398925781",2016-05-29 06:00:00,0.213161513209343,2016-05-27 12:00:00,0.219695627689362,2016-07-04 00:00:00,0.175465121865273,2016-05-29 00:00:00,36,"al022016"
"202","x-80.6172256469727y37.4746398925781",2016-05-29 06:00:00,0.318978846073151,2016-07-05 12:00:00,0.326825112104416,2016-07-07 09:00:00,0.319127947092056,NA,NA,"al022016"
"203","x-80.5238647460938y37.4746398925781",2016-05-29 06:00:00,0.314070254564285,2016-07-05 12:00:00,0.326062142848969,2016-07-07 09:00:00,0.317347049713135,NA,NA,"al022016"
"204","x-80.4305038452148y37.4746398925781",2016-05-29 06:00:00,0.212706491351128,2016-07-05 12:00:00,0.225114092230797,2016-07-07 09:00:00,0.215858235955238,NA,NA,"al022016"
"205","x-80.3371429443359y37.4746398925781",2016-05-29 06:00:00,0.206251487135887,2016-07-05 12:00:00,0.216815456748009,2016-07-07 09:00:00,0.207699656486511,NA,NA,"al022016"
"206","x-80.243782043457y37.4746398925781",2016-05-29 06:00:00,0.248633623123169,2016-07-05 12:00:00,0.262157648801804,2016-07-07 09:00:00,0.252920001745224,NA,NA,"al022016"
"207","x-80.1504211425781y37.4746398925781",2016-05-29 06:00:00,0.243114411830902,2016-06-24 06:00:00,0.257461309432983,2016-07-02 21:00:00,0.230831548571587,2016-06-27 15:00:00,81,"al022016"
"208","x-80.0570526123047y37.4746398925781",2016-05-29 06:00:00,0.189036950469017,2016-06-24 06:00:00,0.210347667336464,2016-07-02 21:00:00,0.182999029755592,2016-06-30 18:00:00,156,"al022016"
"209","x-79.9636917114258y37.4746398925781",2016-05-29 06:00:00,0.423070907592773,2016-06-24 06:00:00,0.450767785310745,2016-07-02 21:00:00,0.420696973800659,2016-07-01 21:00:00,183,"al022016"
"210","x-79.8703308105469y37.4746398925781",2016-05-29 06:00:00,0.437344074249268,2016-06-24 09:00:00,0.46477735042572,2016-07-02 21:00:00,0.4361712038517,2016-07-02 15:00:00,198,"al022016"
"211","x-79.776969909668y37.4746398925781",2016-05-29 06:00:00,0.372156709432602,2016-06-24 09:00:00,0.400428295135498,2016-07-02 21:00:00,0.369766116142273,2016-07-01 21:00:00,180,"al022016"
"212","x-79.6836090087891y37.4746398925781",2016-05-29 06:00:00,0.28485643863678,2016-06-24 09:00:00,0.304620891809464,2016-07-02 21:00:00,0.27135768532753,2016-06-26 21:00:00,60,"al022016"
"213","x-79.5902481079102y37.4746398925781",2016-05-29 06:00:00,0.297164261341095,2016-06-24 09:00:00,0.314055949449539,2016-07-02 21:00:00,0.280106484889984,2016-06-26 15:00:00,54,"al022016"
"214","x-79.4968872070312y37.4746398925781",2016-05-29 06:00:00,0.304498046636581,2016-06-24 09:00:00,0.319748997688293,2016-07-02 21:00:00,0.286829560995102,2016-06-26 06:00:00,45,"al022016"
"215","x-79.4035263061523y37.4746398925781",2016-05-29 06:00:00,0.309718310832977,2016-06-24 09:00:00,0.322506815195084,2016-07-02 21:00:00,0.290698438882828,2016-06-25 21:00:00,36,"al022016"
"216","x-79.3101654052734y37.4746398925781",2016-05-29 06:00:00,0.308624535799026,2016-06-24 09:00:00,0.318474501371384,2016-07-02 21:00:00,0.286816745996475,2016-06-25 09:00:00,24,"al022016"
"217","x-79.2168045043945y37.4746398925781",2016-05-29 06:00:00,0.442994385957718,2016-05-27 12:00:00,0.451273947954178,2016-06-21 03:00:00,0.394073814153671,2016-05-29 00:00:00,36,"al022016"
"218","x-79.1234436035156y37.4746398925781",2016-05-29 06:00:00,0.451217800378799,2016-06-06 03:00:00,0.461247712373734,2016-06-21 03:00:00,0.404213756322861,2016-06-07 21:00:00,42,"al022016"
"219","x-79.0300827026367y37.4746398925781",2016-05-29 06:00:00,0.391716957092285,2016-05-27 12:00:00,0.399748533964157,2016-06-21 03:00:00,0.342055439949036,2016-05-29 00:00:00,36,"al022016"
"220","x-78.9367218017578y37.4746398925781",2016-05-29 06:00:00,0.393319398164749,2016-05-27 12:00:00,0.401430159807205,2016-06-21 03:00:00,0.34275022149086,2016-05-29 00:00:00,36,"al022016"
"221","x-78.8433609008789y37.4746398925781",2016-05-29 06:00:00,0.405543774366379,2016-05-27 12:00:00,0.413651198148727,2016-06-21 03:00:00,0.355357140302658,2016-05-29 00:00:00,36,"al022016"
"222","x-78.75y37.4746398925781",2016-05-29 06:00:00,0.417346030473709,2016-05-27 12:00:00,0.425977319478989,2016-06-22 00:00:00,0.361793547868729,2016-05-29 00:00:00,36,"al022016"
"223","x-78.6566390991211y37.4746398925781",2016-05-29 06:00:00,0.414152413606644,2016-05-27 12:00:00,0.422846049070358,2016-06-22 00:00:00,0.358614355325699,2016-05-29 00:00:00,36,"al022016"
"224","x-78.5632781982422y37.4746398925781",2016-05-29 06:00:00,0.379679948091507,2016-05-27 12:00:00,0.388433218002319,2016-07-07 18:00:00,0.32306233048439,2016-05-29 00:00:00,36,"al022016"
"225","x-78.4699172973633y37.4746398925781",2016-05-29 06:00:00,0.414020776748657,2016-05-27 12:00:00,0.422744303941727,2016-07-07 18:00:00,0.352948814630508,2016-05-29 06:00:00,42,"al022016"
"226","x-78.3765563964844y37.4746398925781",2016-05-29 06:00:00,0.34985876083374,2016-05-27 12:00:00,0.358337044715881,2016-07-07 18:00:00,0.291115760803223,2016-05-29 06:00:00,42,"al022016"
"227","x-78.2831954956055y37.4746398925781",2016-05-29 06:00:00,0.254985809326172,2016-05-27 12:00:00,0.262629687786102,2016-07-07 18:00:00,0.202180907130241,2016-05-29 00:00:00,36,"al022016"
"228","x-78.1898345947266y37.4746398925781",2016-05-29 06:00:00,0.255770623683929,2016-05-27 12:00:00,0.263463288545609,2016-07-07 18:00:00,0.202571526169777,2016-05-29 00:00:00,36,"al022016"
"229","x-78.0964736938477y37.4746398925781",2016-05-29 06:00:00,0.380408525466919,2016-05-27 12:00:00,0.389534384012222,2016-07-03 00:00:00,0.317676156759262,2016-05-29 06:00:00,42,"al022016"
"230","x-78.0031127929688y37.4746398925781",2016-05-29 06:00:00,0.386684089899063,2016-05-27 12:00:00,0.395949006080627,2016-07-03 00:00:00,0.327178150415421,2016-05-29 06:00:00,42,"al022016"
"231","x-77.9097518920898y37.4746398925781",2016-05-29 06:00:00,0.450791209936142,2016-06-06 03:00:00,0.46032977104187,2016-07-03 00:00:00,0.397719651460648,2016-06-07 21:00:00,42,"al022016"
"232","x-77.8163909912109y37.4746398925781",2016-05-29 06:00:00,0.343724131584167,2016-06-06 03:00:00,0.355278015136719,2016-07-03 00:00:00,0.297106117010117,2016-06-08 18:00:00,63,"al022016"
"233","x-77.723030090332y37.4746398925781",2016-05-29 06:00:00,0.338380664587021,2016-06-06 03:00:00,0.354243606328964,2016-07-03 00:00:00,0.295959889888763,2016-06-09 15:00:00,84,"al022016"
"234","x-77.6296691894531y37.4746398925781",2016-05-29 06:00:00,0.373265236616135,2016-06-06 03:00:00,0.395865112543106,2016-06-22 21:00:00,0.335287719964981,2016-06-10 18:00:00,111,"al022016"
"235","x-77.5363082885742y37.4746398925781",2016-05-29 06:00:00,0.283824354410172,2016-06-06 03:00:00,0.311163157224655,2016-06-22 21:00:00,0.254751771688461,2016-06-11 21:00:00,138,"al022016"
"236","x-77.4429473876953y37.4746398925781",2016-05-29 06:00:00,0.35932531952858,2016-06-05 12:00:00,0.391146063804626,2016-06-22 21:00:00,0.340518921613693,2016-06-12 21:00:00,177,"al022016"
"237","x-77.3495864868164y37.4746398925781",2016-05-29 06:00:00,0.262439757585526,2016-06-05 12:00:00,0.293235868215561,2016-06-22 21:00:00,0.237773850560188,2016-06-12 18:00:00,174,"al022016"
"238","x-77.2562255859375y37.4746398925781",2016-05-29 06:00:00,0.25489941239357,2016-06-05 12:00:00,0.288659304380417,2016-07-03 03:00:00,0.227009519934654,2016-06-12 18:00:00,174,"al022016"
"239","x-77.1628646850586y37.4746398925781",2016-05-29 06:00:00,0.261008083820343,2016-06-05 12:00:00,0.294144719839096,2016-07-03 03:00:00,0.233841553330421,2016-06-12 21:00:00,177,"al022016"
"240","x-77.0695037841797y37.4746398925781",2016-05-29 06:00:00,0.25545209646225,2016-06-06 06:00:00,0.286592423915863,2016-06-23 00:00:00,0.233953550457954,2016-06-12 21:00:00,159,"al022016"
