"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"13680","x-84.25830078125y30.1082496643066",2017-09-19 21:00:00,0.420774012804031,2017-09-16 12:00:00,0.431632548570633,2017-10-07 21:00:00,0.383706718683243,2017-09-19 21:00:00,81,"al152017"
"13681","x-84.1649398803711y30.1082496643066",2017-09-19 21:00:00,0.450316071510315,2017-09-16 15:00:00,0.461465924978256,2017-10-07 21:00:00,0.410473436117172,2017-09-19 21:00:00,78,"al152017"
"13682","x-84.0715789794922y30.1082496643066",2017-09-19 21:00:00,0.0843752548098564,2017-09-16 15:00:00,0.0910011902451515,2017-10-07 21:00:00,0.065589651465416,2017-09-19 21:00:00,78,"al152017"
"13683","x-83.9782180786133y30.1082496643066",2017-09-19 21:00:00,0.553440451622009,2017-09-16 15:00:00,0.564351618289948,2017-10-07 21:00:00,0.503568053245544,2017-09-19 21:00:00,78,"al152017"
"13684","x-83.8848571777344y30.1082496643066",2017-09-19 21:00:00,0.0826012268662453,2017-09-16 15:00:00,0.0901671573519707,2017-10-07 21:00:00,0.0635861530900002,2017-09-19 21:00:00,78,"al152017"
"13685","x-83.7914962768555y30.1082496643066",2017-09-19 21:00:00,0.0839683189988136,2017-09-16 15:00:00,0.0911404862999916,2017-10-07 21:00:00,0.0659363493323326,2017-09-19 21:00:00,78,"al152017"
"13686","x-83.6981353759766y30.1082496643066",2017-09-19 21:00:00,0.0970471873879433,2017-09-16 15:00:00,0.104789324104786,2017-10-07 21:00:00,0.0771538391709328,2017-09-19 21:00:00,78,"al152017"
"13687","x-83.6047744750977y30.1082496643066",2017-09-19 21:00:00,0.148687750101089,2017-09-16 15:00:00,0.158073142170906,2017-10-16 00:00:00,0.121983043849468,2017-09-19 21:00:00,78,"al152017"
"13688","x-83.5114135742188y30.1082496643066",2017-09-19 21:00:00,0.116676367819309,2017-09-16 15:00:00,0.124898754060268,2017-10-16 00:00:00,0.095636397600174,2017-09-19 21:00:00,78,"al152017"
"13689","x-83.4180526733398y30.1082496643066",2017-09-19 21:00:00,0.115816257894039,2017-09-21 18:00:00,0.124610386788845,2017-10-16 00:00:00,0.0945567265152931,2017-09-25 00:00:00,78,"al152017"
"13690","x-83.3246917724609y30.1082496643066",2017-09-19 21:00:00,0.200176820158958,2017-09-16 15:00:00,0.210073545575142,2017-10-16 00:00:00,0.164746791124344,2017-09-19 21:00:00,78,"al152017"
"13691","x-83.231330871582y30.1082496643066",2017-09-19 21:00:00,0.183743178844452,2017-09-16 15:00:00,0.192978575825691,2017-10-16 00:00:00,0.155337765812874,2017-09-19 21:00:00,78,"al152017"
"13692","x-83.1379699707031y30.1082496643066",2017-09-19 21:00:00,0.172408953309059,2017-09-16 15:00:00,0.181479498744011,2017-10-16 00:00:00,0.143456652760506,2017-09-19 21:00:00,78,"al152017"
"13693","x-83.0446090698242y30.1082496643066",2017-09-19 21:00:00,0.112199008464813,2017-09-16 12:00:00,0.122191488742828,2017-10-16 00:00:00,0.0968998670578003,2017-09-19 21:00:00,81,"al152017"
"13694","x-82.9512481689453y30.1082496643066",2017-09-19 21:00:00,0.101684652268887,2017-09-16 12:00:00,0.108376197516918,2017-10-16 00:00:00,0.0901619270443916,2017-09-19 21:00:00,81,"al152017"
"13695","x-82.8578872680664y30.1082496643066",2017-09-19 21:00:00,0.262553423643112,2017-09-16 12:00:00,0.275510281324387,2017-10-16 03:00:00,0.211447164416313,2017-09-19 21:00:00,81,"al152017"
"13696","x-82.7645263671875y30.1082496643066",2017-09-19 21:00:00,0.19097413122654,2017-09-16 12:00:00,0.204884886741638,2017-10-16 03:00:00,0.14379970729351,2017-09-19 21:00:00,81,"al152017"
"13697","x-82.6711654663086y30.1082496643066",2017-09-19 21:00:00,0.270692348480225,2017-09-16 12:00:00,0.28408145904541,2017-10-16 00:00:00,0.220608428120613,2017-09-19 21:00:00,81,"al152017"
"13698","x-82.5778045654297y30.1082496643066",2017-09-19 21:00:00,0.180907487869263,2017-09-16 12:00:00,0.202353671193123,2017-10-15 21:00:00,0.14783351123333,2017-09-19 21:00:00,81,"al152017"
"13699","x-82.4844436645508y30.1082496643066",2017-09-19 21:00:00,0.26128277182579,2017-09-16 12:00:00,0.283947885036469,2017-10-15 21:00:00,0.213077083230019,2017-09-19 21:00:00,81,"al152017"
"13700","x-82.3910827636719y30.1082496643066",2017-09-19 21:00:00,0.236867055296898,2017-09-16 12:00:00,0.262339264154434,2017-10-15 21:00:00,0.184991672635078,2017-09-19 21:00:00,81,"al152017"
"13701","x-82.297721862793y30.1082496643066",2017-09-19 21:00:00,0.229951500892639,2017-09-16 12:00:00,0.254311501979828,2017-10-15 21:00:00,0.183236122131348,2017-09-19 21:00:00,81,"al152017"
"13702","x-82.2043609619141y30.1082496643066",2017-09-19 21:00:00,0.269785135984421,2017-09-16 12:00:00,0.292272001504898,2017-10-15 21:00:00,0.216337606310844,2017-09-19 21:00:00,81,"al152017"
"13703","x-82.1110000610352y30.1082496643066",2017-09-19 21:00:00,0.262254506349564,2017-09-16 12:00:00,0.284676730632782,2017-10-15 21:00:00,0.219200775027275,2017-09-19 21:00:00,81,"al152017"
"13704","x-82.0176391601562y30.1082496643066",2017-09-19 21:00:00,0.155920192599297,2017-10-01 21:00:00,0.171124830842018,2017-10-16 12:00:00,0.14468552172184,2017-10-03 15:00:00,42,"al152017"
"13705","x-81.9242782592773y30.1082496643066",2017-09-19 21:00:00,0.153193861246109,2017-10-01 21:00:00,0.178208827972412,2017-10-16 12:00:00,0.146047785878181,2017-10-04 18:00:00,69,"al152017"
"13706","x-81.8309173583984y30.1082496643066",2017-09-19 21:00:00,0.288752436637878,2017-10-01 21:00:00,0.310666054487228,2017-10-16 00:00:00,0.281646639108658,2017-10-08 18:00:00,165,"al152017"
"13707","x-81.7375564575195y30.1082496643066",2017-09-19 21:00:00,0.23468816280365,2017-10-01 21:00:00,0.256023645401001,2017-10-16 06:00:00,0.223691388964653,2017-10-05 18:00:00,93,"al152017"
"13708","x-81.6441955566406y30.1082496643066",2017-09-19 21:00:00,0.140413641929626,2017-10-01 21:00:00,0.176937639713287,2017-10-16 12:00:00,0.136135086417198,2017-10-07 21:00:00,144,"al152017"
"13709","x-81.5508346557617y30.1082496643066",2017-09-19 21:00:00,0.13702367246151,2017-10-01 21:00:00,0.174014389514923,2017-10-14 12:00:00,0.133076950907707,2017-10-08 15:00:00,162,"al152017"
"13710","x-81.4574737548828y30.1082496643066",2017-09-19 21:00:00,0.135341688990593,2017-10-01 21:00:00,0.170191779732704,2017-10-16 06:00:00,0.13165856897831,2017-10-08 18:00:00,165,"al152017"
"13711","x-81.3641128540039y30.1082496643066",2017-09-19 21:00:00,0.168017104268074,2017-10-01 21:00:00,0.198515132069588,2017-10-16 00:00:00,0.16320164501667,2017-10-08 21:00:00,168,"al152017"
"13712","x-99.8495864868164y30.0269336700439",2017-09-19 21:00:00,0.262015581130981,2017-09-28 12:00:00,0.348238587379456,2017-10-16 06:00:00,0.298426032066345,NA,NA,"al152017"
"13713","x-99.7562255859375y30.0269336700439",2017-09-19 21:00:00,0.260231733322144,2017-09-28 12:00:00,0.340146452188492,2017-10-16 03:00:00,0.294217437505722,NA,NA,"al152017"
"13714","x-99.6628646850586y30.0269336700439",2017-09-19 21:00:00,0.258758753538132,2017-09-29 03:00:00,0.336590021848679,2017-10-16 03:00:00,0.290537267923355,NA,NA,"al152017"
"13715","x-99.5695037841797y30.0269336700439",2017-09-19 21:00:00,0.295751810073853,2017-09-29 03:00:00,0.369403094053268,2017-10-16 06:00:00,0.323891192674637,NA,NA,"al152017"
"13716","x-99.4761428833008y30.0269336700439",2017-09-19 21:00:00,0.28851729631424,2017-09-29 03:00:00,0.364392876625061,2017-10-16 06:00:00,0.317476093769073,NA,NA,"al152017"
"13717","x-99.3827819824219y30.0269336700439",2017-09-19 21:00:00,0.275368958711624,2017-09-29 03:00:00,0.359635144472122,2017-10-16 03:00:00,0.306602865457535,NA,NA,"al152017"
"13718","x-99.289421081543y30.0269336700439",2017-09-19 21:00:00,0.274553447961807,2017-09-29 03:00:00,0.345750778913498,2017-10-16 03:00:00,0.29980805516243,NA,NA,"al152017"
"13719","x-99.1960601806641y30.0269336700439",2017-09-19 21:00:00,0.285487294197083,2017-09-29 03:00:00,0.347733169794083,2017-10-16 03:00:00,0.308168321847916,NA,NA,"al152017"
"13720","x-99.1026992797852y30.0269336700439",2017-09-19 21:00:00,0.258907288312912,2017-09-28 12:00:00,0.321643948554993,2017-10-16 00:00:00,0.283950120210648,NA,NA,"al152017"
"13721","x-99.0093383789062y30.0269336700439",2017-09-19 21:00:00,0.261010646820068,2017-09-28 12:00:00,0.32092159986496,2017-10-16 00:00:00,0.286423534154892,NA,NA,"al152017"
"13722","x-98.9159774780273y30.0269336700439",2017-09-19 21:00:00,0.1866055727005,2017-09-28 12:00:00,0.246311724185944,2017-10-16 00:00:00,0.20940762758255,NA,NA,"al152017"
"13723","x-98.8226165771484y30.0269336700439",2017-09-19 21:00:00,0.188281700015068,2017-09-28 12:00:00,0.247783973813057,2017-10-16 00:00:00,0.212898179888725,NA,NA,"al152017"
"13724","x-98.7292556762695y30.0269336700439",2017-09-19 21:00:00,0.19269023835659,2017-09-29 18:00:00,0.252824902534485,2017-10-16 12:00:00,0.221084907650948,NA,NA,"al152017"
"13725","x-98.6358947753906y30.0269336700439",2017-09-19 21:00:00,0.198217153549194,2017-09-29 21:00:00,0.260432124137878,2017-10-16 12:00:00,0.227403655648232,NA,NA,"al152017"
"13726","x-98.5425338745117y30.0269336700439",2017-09-19 21:00:00,0.202109709382057,2017-09-29 21:00:00,0.260862082242966,2017-10-16 12:00:00,0.22674535214901,NA,NA,"al152017"
"13727","x-98.4491729736328y30.0269336700439",2017-09-19 21:00:00,0.185614213347435,2017-09-29 21:00:00,0.238899812102318,2017-10-16 09:00:00,0.202725470066071,NA,NA,"al152017"
"13728","x-98.3558120727539y30.0269336700439",2017-09-19 21:00:00,0.187921717762947,2017-09-29 21:00:00,0.241877153515816,2017-10-16 09:00:00,0.203113302588463,NA,NA,"al152017"
"13729","x-98.262451171875y30.0269336700439",2017-09-19 21:00:00,0.191395178437233,2017-09-29 18:00:00,0.246121764183044,2017-10-16 09:00:00,0.204894736409187,NA,NA,"al152017"
"13730","x-98.1690902709961y30.0269336700439",2017-09-19 21:00:00,0.193974316120148,2017-09-29 18:00:00,0.249214708805084,2017-10-16 09:00:00,0.205906391143799,NA,NA,"al152017"
"13731","x-98.0757293701172y30.0269336700439",2017-09-19 21:00:00,0.199189245700836,2017-09-29 18:00:00,0.252639442682266,2017-10-16 12:00:00,0.206916138529778,NA,NA,"al152017"
"13732","x-97.9823684692383y30.0269336700439",2017-09-19 21:00:00,0.326550483703613,2017-09-29 18:00:00,0.380862563848495,2017-10-16 12:00:00,0.332285016775131,NA,NA,"al152017"
"13733","x-97.8890075683594y30.0269336700439",2017-09-19 21:00:00,0.345342397689819,2017-09-29 18:00:00,0.396029472351074,2017-10-16 12:00:00,0.347813725471497,NA,NA,"al152017"
"13734","x-97.7956466674805y30.0269336700439",2017-09-19 21:00:00,0.34842649102211,2017-09-29 18:00:00,0.39354345202446,2017-10-16 12:00:00,0.347704619169235,2017-10-16 00:00:00,390,"al152017"
"13735","x-97.7022857666016y30.0269336700439",2017-09-19 21:00:00,0.352187246084213,2017-09-29 18:00:00,0.386170655488968,2017-10-16 09:00:00,0.343464702367783,2017-10-12 21:00:00,315,"al152017"
"13736","x-97.6089248657227y30.0269336700439",2017-09-19 21:00:00,0.303707093000412,2017-09-29 15:00:00,0.328747719526291,2017-10-16 03:00:00,0.288431704044342,2017-10-09 21:00:00,246,"al152017"
"13737","x-97.5155639648438y30.0269336700439",2017-09-19 21:00:00,0.3114353120327,2017-09-29 15:00:00,0.327111691236496,2017-10-16 03:00:00,0.287775039672852,2017-10-02 21:00:00,78,"al152017"
"13738","x-97.4222030639648y30.0269336700439",2017-09-19 21:00:00,0.321260958909988,2017-09-16 15:00:00,0.332480579614639,2017-10-16 06:00:00,0.2919662296772,2017-09-19 00:00:00,57,"al152017"
"13739","x-97.3288421630859y30.0269336700439",2017-09-19 21:00:00,0.251577943563461,2017-09-16 15:00:00,0.261940717697144,2017-10-16 09:00:00,0.218626320362091,2017-09-19 00:00:00,57,"al152017"
"13740","x-97.235481262207y30.0269336700439",2017-09-19 21:00:00,0.248742878437042,2017-09-16 15:00:00,0.258701205253601,2017-10-16 09:00:00,0.213045820593834,2017-09-19 00:00:00,57,"al152017"
"13741","x-97.1421203613281y30.0269336700439",2017-09-19 21:00:00,0.251665055751801,2017-09-16 15:00:00,0.261573880910873,2017-10-16 09:00:00,0.213049009442329,2017-09-19 00:00:00,57,"al152017"
"13742","x-97.0487594604492y30.0269336700439",2017-09-19 21:00:00,0.264492601156235,2017-09-16 15:00:00,0.276013165712357,2017-10-16 12:00:00,0.219481885433197,2017-09-19 00:00:00,57,"al152017"
"13743","x-96.9553985595703y30.0269336700439",2017-09-19 21:00:00,0.240083873271942,2017-09-16 15:00:00,0.250360757112503,2017-10-16 09:00:00,0.198836490511894,2017-09-19 00:00:00,57,"al152017"
"13744","x-96.8620376586914y30.0269336700439",2017-09-19 21:00:00,0.301540583372116,2017-09-16 15:00:00,0.314290106296539,2017-10-16 12:00:00,0.25735154747963,2017-09-19 21:00:00,78,"al152017"
"13745","x-96.7686767578125y30.0269336700439",2017-09-19 21:00:00,0.399296522140503,2017-09-16 15:00:00,0.41353502869606,2017-10-16 12:00:00,0.350006848573685,2017-09-19 00:00:00,57,"al152017"
"13746","x-96.6753158569336y30.0269336700439",2017-09-19 21:00:00,0.397280126810074,2017-09-16 15:00:00,0.411388397216797,2017-10-16 12:00:00,0.349673867225647,2017-09-19 00:00:00,57,"al152017"
"13747","x-96.5819549560547y30.0269336700439",2017-09-19 21:00:00,0.398704797029495,2017-09-16 12:00:00,0.412655621767044,2017-10-16 12:00:00,0.35033717751503,2017-09-19 00:00:00,60,"al152017"
"13748","x-96.4885940551758y30.0269336700439",2017-09-19 21:00:00,0.221323534846306,2017-09-16 15:00:00,0.229292139410973,2017-10-16 12:00:00,0.183211252093315,2017-09-19 00:00:00,57,"al152017"
"13749","x-96.3952331542969y30.0269336700439",2017-09-19 21:00:00,0.412675499916077,2017-09-16 12:00:00,0.424978822469711,2017-10-16 12:00:00,0.364921480417252,2017-09-19 00:00:00,60,"al152017"
"13750","x-96.301872253418y30.0269336700439",2017-09-19 21:00:00,0.19385153055191,2017-09-16 15:00:00,0.201104804873466,2017-10-16 12:00:00,0.157536044716835,2017-09-19 00:00:00,57,"al152017"
"13751","x-96.2085113525391y30.0269336700439",2017-09-19 21:00:00,0.401225477457047,2017-09-16 12:00:00,0.413087040185928,2017-10-16 12:00:00,0.349546998739243,2017-09-19 00:00:00,60,"al152017"
"13752","x-96.1151504516602y30.0269336700439",2017-09-19 21:00:00,0.410388797521591,2017-09-16 15:00:00,0.42111149430275,2017-10-16 12:00:00,0.35177418589592,2017-09-18 12:00:00,45,"al152017"
"13753","x-96.0217895507812y30.0269336700439",2017-09-19 21:00:00,0.237465128302574,2017-09-16 15:00:00,0.241804838180542,2017-10-16 12:00:00,0.191648304462433,2017-09-17 00:00:00,9,"al152017"
"13754","x-95.9284286499023y30.0269336700439",2017-09-19 21:00:00,0.247017934918404,2017-09-16 15:00:00,0.2496527582407,2017-10-16 09:00:00,0.20186972618103,2017-09-17 00:00:00,9,"al152017"
"13755","x-95.8350677490234y30.0269336700439",2017-09-19 21:00:00,0.25703689455986,2017-09-19 15:00:00,0.258559137582779,2017-10-16 09:00:00,0.209790393710136,2017-09-19 21:00:00,6,"al152017"
"13756","x-95.7417068481445y30.0269336700439",2017-09-19 21:00:00,0.258583188056946,2017-09-19 15:00:00,0.259859532117844,2017-10-16 06:00:00,0.210671126842499,2017-09-19 21:00:00,6,"al152017"
"13757","x-95.6483459472656y30.0269336700439",2017-09-19 21:00:00,0.258871108293533,2017-09-21 21:00:00,0.26069313287735,2017-10-16 00:00:00,0.21012507379055,2017-09-22 00:00:00,3,"al152017"
"13758","x-95.5549850463867y30.0269336700439",2017-09-19 21:00:00,0.268956393003464,2017-09-21 21:00:00,0.270636588335037,2017-10-16 00:00:00,0.224627032876015,2017-09-22 00:00:00,3,"al152017"
"13759","x-95.4616241455078y30.0269336700439",2017-09-19 21:00:00,0.274978458881378,2017-09-21 21:00:00,0.276707500219345,2017-10-16 00:00:00,0.233218416571617,2017-09-22 00:00:00,3,"al152017"
"13760","x-95.3682632446289y30.0269336700439",2017-09-19 21:00:00,0.274557948112488,2017-09-21 21:00:00,0.276963889598846,2017-10-16 00:00:00,0.234061241149902,2017-09-22 00:00:00,3,"al152017"
"13761","x-95.27490234375y30.0269336700439",2017-09-19 21:00:00,0.254909962415695,2017-09-21 21:00:00,0.257577478885651,2017-10-16 00:00:00,0.206861853599548,2017-09-22 00:00:00,3,"al152017"
"13762","x-95.1815414428711y30.0269336700439",2017-09-19 21:00:00,0.299830228090286,2017-09-19 12:00:00,0.301490843296051,2017-10-16 12:00:00,0.26393249630928,2017-09-19 21:00:00,9,"al152017"
"13763","x-95.0881805419922y30.0269336700439",2017-09-19 21:00:00,0.40648826956749,2017-09-19 12:00:00,0.408769726753235,2017-10-16 12:00:00,0.359233140945435,2017-09-19 21:00:00,9,"al152017"
"13764","x-94.9948196411133y30.0269336700439",2017-09-19 21:00:00,0.392049908638,2017-09-18 15:00:00,0.39528015255928,2017-10-16 12:00:00,0.340850323438644,2017-09-19 00:00:00,9,"al152017"
"13765","x-94.9014587402344y30.0269336700439",2017-09-19 21:00:00,0.407030433416367,2017-09-18 15:00:00,0.41056564450264,2017-10-16 12:00:00,0.350644260644913,2017-09-19 00:00:00,9,"al152017"
"13766","x-94.8080978393555y30.0269336700439",2017-09-19 21:00:00,0.421309500932693,2017-09-16 15:00:00,0.427903562784195,2017-10-16 12:00:00,0.344683885574341,2017-09-17 21:00:00,30,"al152017"
"13767","x-94.7147369384766y30.0269336700439",2017-09-19 21:00:00,0.403068542480469,2017-09-16 15:00:00,0.409913778305054,2017-10-16 12:00:00,0.331202059984207,2017-09-17 21:00:00,30,"al152017"
"13768","x-94.6213684082031y30.0269336700439",2017-09-19 21:00:00,0.389887452125549,2017-09-16 12:00:00,0.399957656860352,2017-10-16 12:00:00,0.309578627347946,2017-09-17 21:00:00,33,"al152017"
"13769","x-94.5280075073242y30.0269336700439",2017-09-19 21:00:00,0.471428394317627,2017-09-16 12:00:00,0.481944590806961,2017-10-16 12:00:00,0.384317070245743,2017-09-19 21:00:00,81,"al152017"
"13770","x-94.4346466064453y30.0269336700439",2017-09-19 21:00:00,0.457048565149307,2017-09-16 12:00:00,0.470367908477783,2017-10-16 12:00:00,0.369246274232864,2017-09-19 21:00:00,81,"al152017"
"13771","x-94.3412857055664y30.0269336700439",2017-09-19 21:00:00,0.458526104688644,2017-09-16 12:00:00,0.472253829240799,2017-10-16 12:00:00,0.376820713281631,2017-09-19 21:00:00,81,"al152017"
"13772","x-94.2479248046875y30.0269336700439",2017-09-19 21:00:00,0.454275459051132,2017-09-16 12:00:00,0.467654377222061,2017-10-16 12:00:00,0.375316053628922,2017-09-19 21:00:00,81,"al152017"
"13773","x-94.1545639038086y30.0269336700439",2017-09-19 21:00:00,0.452520161867142,2017-09-16 12:00:00,0.465777426958084,2017-10-16 12:00:00,0.375977486371994,2017-09-19 21:00:00,81,"al152017"
"13774","x-94.0612030029297y30.0269336700439",2017-09-19 21:00:00,0.456682056188583,2017-09-16 12:00:00,0.469207882881165,2017-10-16 12:00:00,0.386918932199478,2017-09-19 21:00:00,81,"al152017"
"13775","x-93.9678421020508y30.0269336700439",2017-09-19 21:00:00,0.742893159389496,2017-09-16 12:00:00,0.754693269729614,2017-10-16 12:00:00,0.659737825393677,2017-09-19 21:00:00,81,"al152017"
"13776","x-93.8744812011719y30.0269336700439",2017-09-19 21:00:00,0.378881067037582,2017-09-16 12:00:00,0.391707390546799,2017-10-16 12:00:00,0.309071570634842,2017-09-19 21:00:00,81,"al152017"
"13777","x-93.781120300293y30.0269336700439",2017-09-19 21:00:00,0.718033730983734,2017-09-16 12:00:00,0.729174613952637,2017-10-16 12:00:00,0.646170973777771,2017-09-19 21:00:00,81,"al152017"
"13778","x-93.6877593994141y30.0269336700439",2017-09-19 21:00:00,0.695756912231445,2017-09-16 12:00:00,0.708596289157867,2017-10-16 12:00:00,0.614600598812103,2017-09-19 21:00:00,81,"al152017"
"13779","x-93.5943984985352y30.0269336700439",2017-09-19 21:00:00,0.737101376056671,2017-09-16 12:00:00,0.750235319137573,2017-10-16 12:00:00,0.652638137340546,2017-09-19 21:00:00,81,"al152017"
"13780","x-93.5010375976562y30.0269336700439",2017-09-19 21:00:00,0.42070397734642,2017-09-16 12:00:00,0.433676570653915,2017-10-16 12:00:00,0.34249559044838,2017-09-19 21:00:00,81,"al152017"
"13781","x-93.4076766967773y30.0269336700439",2017-09-19 21:00:00,0.718179702758789,2017-09-16 12:00:00,0.732402563095093,2017-10-16 12:00:00,0.629742324352264,2017-09-19 21:00:00,81,"al152017"
"13782","x-93.3143157958984y30.0269336700439",2017-09-19 21:00:00,0.726875483989716,2017-09-16 12:00:00,0.739729404449463,2017-10-16 12:00:00,0.648009359836578,2017-09-19 21:00:00,81,"al152017"
"13783","x-93.2209548950195y30.0269336700439",2017-09-19 21:00:00,0.361881047487259,2017-09-16 12:00:00,0.377124786376953,2017-10-10 00:00:00,0.290887862443924,2017-09-19 21:00:00,81,"al152017"
"13784","x-93.1275939941406y30.0269336700439",2017-09-19 21:00:00,0.359562486410141,2017-09-16 12:00:00,0.373595595359802,2017-10-10 00:00:00,0.295330315828323,2017-09-19 21:00:00,81,"al152017"
"13785","x-93.0342330932617y30.0269336700439",2017-09-19 21:00:00,0.378849625587463,2017-09-16 12:00:00,0.394378066062927,2017-10-10 00:00:00,0.308001726865768,2017-09-19 21:00:00,81,"al152017"
"13786","x-92.9408721923828y30.0269336700439",2017-09-19 21:00:00,0.457582980394363,2017-09-16 12:00:00,0.467452615499496,2017-10-09 21:00:00,0.40797683596611,2017-09-19 21:00:00,81,"al152017"
"13787","x-92.8475112915039y30.0269336700439",2017-09-19 21:00:00,0.446450591087341,2017-09-16 12:00:00,0.456876516342163,2017-10-09 21:00:00,0.39142033457756,2017-09-19 21:00:00,81,"al152017"
"13788","x-92.754150390625y30.0269336700439",2017-09-19 21:00:00,0.397279739379883,2017-09-16 15:00:00,0.408704370260239,2017-10-09 00:00:00,0.344330430030823,2017-09-19 21:00:00,78,"al152017"
"13789","x-92.6607894897461y30.0269336700439",2017-09-19 21:00:00,0.360602259635925,2017-09-16 15:00:00,0.370155960321426,2017-10-09 00:00:00,0.315905898809433,2017-09-19 21:00:00,78,"al152017"
"13790","x-92.5674285888672y30.0269336700439",2017-09-19 21:00:00,0.367605477571487,2017-09-16 15:00:00,0.37646484375,2017-10-16 00:00:00,0.325502991676331,2017-09-19 21:00:00,78,"al152017"
"13791","x-92.4740676879883y30.0269336700439",2017-09-19 21:00:00,0.326483726501465,2017-09-16 15:00:00,0.334860682487488,2017-10-16 00:00:00,0.286516100168228,2017-09-19 21:00:00,78,"al152017"
"13792","x-92.3807067871094y30.0269336700439",2017-09-19 21:00:00,0.322083383798599,2017-09-16 15:00:00,0.330685019493103,2017-10-16 00:00:00,0.282769411802292,2017-09-19 21:00:00,78,"al152017"
"13793","x-92.2873458862305y30.0269336700439",2017-09-19 21:00:00,0.318847417831421,2017-09-16 15:00:00,0.327616989612579,2017-10-16 00:00:00,0.280114144086838,2017-09-19 21:00:00,78,"al152017"
"13794","x-92.1939849853516y30.0269336700439",2017-09-19 21:00:00,0.27523136138916,2017-09-16 15:00:00,0.283987879753113,2017-10-16 00:00:00,0.240388289093971,2017-09-19 21:00:00,78,"al152017"
"13795","x-92.1006240844727y30.0269336700439",2017-09-19 21:00:00,0.269826263189316,2017-09-16 12:00:00,0.279456377029419,2017-10-16 09:00:00,0.233960911631584,2017-09-19 21:00:00,81,"al152017"
"13796","x-92.0072631835938y30.0269336700439",2017-09-19 21:00:00,0.254790186882019,2017-09-16 12:00:00,0.265056103467941,2017-10-16 09:00:00,0.222838580608368,2017-09-19 21:00:00,81,"al152017"
"13797","x-91.9139022827148y30.0269336700439",2017-09-19 21:00:00,0.252106666564941,2017-09-16 12:00:00,0.262608766555786,2017-10-07 21:00:00,0.22380119562149,2017-09-19 21:00:00,81,"al152017"
"13798","x-91.8205413818359y30.0269336700439",2017-09-19 21:00:00,0.250458985567093,2017-09-16 12:00:00,0.260234504938126,2017-10-07 21:00:00,0.225704252719879,2017-09-19 21:00:00,81,"al152017"
"13799","x-91.727180480957y30.0269336700439",2017-09-19 21:00:00,0.285079747438431,2017-09-16 12:00:00,0.295102417469025,2017-10-07 21:00:00,0.261536836624146,2017-09-19 21:00:00,81,"al152017"
"13800","x-91.6338195800781y30.0269336700439",2017-09-19 21:00:00,0.360260933637619,2017-09-16 12:00:00,0.368704557418823,2017-10-07 21:00:00,0.336486369371414,2017-09-19 21:00:00,81,"al152017"
"13801","x-91.5404586791992y30.0269336700439",2017-09-19 21:00:00,0.386375784873962,2017-09-16 12:00:00,0.397381871938705,2017-10-07 21:00:00,0.350945591926575,2017-09-19 21:00:00,81,"al152017"
"13802","x-91.4470977783203y30.0269336700439",2017-09-19 21:00:00,0.387051731348038,2017-09-16 15:00:00,0.397867113351822,2017-10-07 21:00:00,0.349387049674988,2017-09-19 21:00:00,78,"al152017"
"13803","x-91.3537368774414y30.0269336700439",2017-09-19 21:00:00,0.395670682191849,2017-09-16 15:00:00,0.406158596277237,2017-10-07 21:00:00,0.355300903320312,2017-09-19 21:00:00,78,"al152017"
"13804","x-91.2603759765625y30.0269336700439",2017-09-19 21:00:00,0.393576741218567,2017-09-16 15:00:00,0.403642177581787,2017-10-07 21:00:00,0.353472501039505,2017-09-19 21:00:00,78,"al152017"
"13805","x-91.1670150756836y30.0269336700439",2017-09-19 21:00:00,0.396317601203918,2017-09-16 15:00:00,0.406563371419907,2017-10-07 18:00:00,0.355685085058212,2017-09-19 21:00:00,78,"al152017"
"13806","x-91.0736541748047y30.0269336700439",2017-09-19 21:00:00,0.282434433698654,2017-09-17 12:00:00,0.29268217086792,2017-10-07 18:00:00,0.252802222967148,2017-09-19 21:00:00,57,"al152017"
"13807","x-90.9802932739258y30.0269336700439",2017-09-19 21:00:00,0.414089232683182,2017-09-17 12:00:00,0.423684120178223,2017-10-15 03:00:00,0.383636474609375,2017-09-19 21:00:00,57,"al152017"
"13808","x-90.8869323730469y30.0269336700439",2017-09-19 21:00:00,0.4003726541996,2017-09-17 12:00:00,0.410506993532181,2017-10-15 00:00:00,0.369788855314255,2017-09-19 21:00:00,57,"al152017"
"13809","x-90.793571472168y30.0269336700439",2017-09-19 21:00:00,0.420991390943527,2017-09-21 12:00:00,0.430494159460068,2017-10-15 00:00:00,0.393464893102646,2017-09-23 00:00:00,36,"al152017"
"13810","x-90.7002105712891y30.0269336700439",2017-09-19 21:00:00,0.31274077296257,2017-09-21 12:00:00,0.323430061340332,2017-10-15 00:00:00,0.290432900190353,2017-09-23 18:00:00,54,"al152017"
"13811","x-90.6068496704102y30.0269336700439",2017-09-19 21:00:00,0.459253877401352,2017-09-21 03:00:00,0.468632459640503,2017-10-15 00:00:00,0.441399097442627,2017-09-23 03:00:00,48,"al152017"
"13812","x-90.5134887695312y30.0269336700439",2017-09-19 21:00:00,0.301942944526672,2017-09-21 12:00:00,0.311117172241211,2017-10-15 00:00:00,0.280298322439194,2017-09-23 00:00:00,36,"al152017"
