"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"15846","x-96.5819549560547y28.413911819458",2018-09-14,0.135904774069786,2018-09-12 12:00:00,0.164444491267204,2018-10-15 12:00:00,0.102253995835781,2018-09-14 00:00:00,36,"al062018"
"15847","x-96.4885940551758y28.413911819458",2018-09-14,0.146657735109329,2018-09-12 21:00:00,0.166271507740021,2018-10-15 12:00:00,0.101096726953983,2018-09-13 21:00:00,24,"al062018"
"15848","x-96.3952331542969y28.413911819458",2018-09-14,0.300330877304077,2018-09-12 21:00:00,0.318065822124481,2018-10-15 12:00:00,0.254690200090408,2018-09-13 18:00:00,21,"al062018"
"15849","x-96.301872253418y28.413911819458",2018-09-14,0.294321149587631,2018-09-16 00:00:00,0.307241886854172,2018-10-15 12:00:00,0.243670359253883,2018-09-16 12:00:00,12,"al062018"
"15850","x-82.6711654663086y28.413911819458",2018-09-14,0.0974156334996223,2018-09-08 03:00:00,0.109517224133015,2018-10-15 00:00:00,0.0678386762738228,2018-09-11 21:00:00,90,"al062018"
"15851","x-82.5778045654297y28.413911819458",2018-09-14,0.100388683378696,2018-09-13 03:00:00,0.107294656336308,2018-10-15 00:00:00,0.06920475512743,2018-09-14 00:00:00,21,"al062018"
"15852","x-82.4844436645508y28.413911819458",2018-09-14,0.112491764128208,2018-09-13 03:00:00,0.120930261909962,2018-10-15 00:00:00,0.0750984102487564,2018-09-14 00:00:00,21,"al062018"
"15853","x-82.3910827636719y28.413911819458",2018-09-14,0.330520540475845,2018-09-14 03:00:00,0.339011341333389,2018-10-15 03:00:00,0.264815121889114,2018-09-16 00:00:00,45,"al062018"
"15854","x-82.297721862793y28.413911819458",2018-09-14,0.109758429229259,2018-09-14 03:00:00,0.118486799299717,2018-10-15 00:00:00,0.0809540897607803,2018-09-15 12:00:00,33,"al062018"
"15855","x-82.2043609619141y28.413911819458",2018-09-14,0.0965426862239838,2018-09-14 03:00:00,0.106195621192455,2018-10-14 21:00:00,0.0663188323378563,2018-09-15 18:00:00,39,"al062018"
"15856","x-82.1110000610352y28.413911819458",2018-09-14,0.133588939905167,2018-09-14 03:00:00,0.141031861305237,2018-10-14 21:00:00,0.10055897384882,2018-09-15 18:00:00,39,"al062018"
"15857","x-82.0176391601562y28.413911819458",2018-09-14,0.12393644452095,2018-09-20 06:00:00,0.128815650939941,2018-10-14 21:00:00,0.0894615352153778,2018-09-20 21:00:00,15,"al062018"
"15858","x-81.9242782592773y28.413911819458",2018-09-14,0.129625216126442,2018-09-20 06:00:00,0.138550207018852,2018-10-15 18:00:00,0.0965050980448723,2018-09-21 12:00:00,30,"al062018"
"15859","x-81.8309173583984y28.413911819458",2018-09-14,0.13420669734478,2018-09-20 06:00:00,0.14327372610569,2018-10-15 18:00:00,0.104984998703003,2018-09-21 12:00:00,30,"al062018"
"15860","x-81.7375564575195y28.413911819458",2018-09-14,0.0942141488194466,2018-09-20 06:00:00,0.0992019101977348,2018-10-14 21:00:00,0.0698443204164505,2018-09-21 00:00:00,18,"al062018"
"15861","x-81.6441955566406y28.413911819458",2018-09-14,0.0846515372395515,2018-08-30 06:00:00,0.0986532345414162,2018-10-14 21:00:00,0.0573039166629314,2018-09-08 21:00:00,231,"al062018"
"15862","x-81.5508346557617y28.413911819458",2018-09-14,0.594887435436249,2018-08-30 06:00:00,0.624557733535767,2018-10-15 18:00:00,0.513723194599152,2018-09-12 21:00:00,327,"al062018"
"15863","x-81.4574737548828y28.413911819458",2018-09-14,0.131262317299843,2018-08-30 06:00:00,0.144670158624649,2018-10-15 18:00:00,0.107133470475674,2018-09-11 21:00:00,303,"al062018"
"15864","x-81.3641128540039y28.413911819458",2018-09-14,0.110954694449902,2018-08-30 06:00:00,0.126081362366676,2018-10-15 18:00:00,0.0816315934062004,2018-09-13 18:00:00,348,"al062018"
"15865","x-81.270751953125y28.413911819458",2018-09-14,0.0904409512877464,2018-08-30 06:00:00,0.105379126966,2018-10-07 18:00:00,0.0648029670119286,2018-09-13 21:00:00,351,"al062018"
"15866","x-81.1773910522461y28.413911819458",2018-09-14,0.107966281473637,2018-08-30 06:00:00,0.120283879339695,2018-10-15 18:00:00,0.0788536891341209,2018-09-14 00:00:00,354,"al062018"
"15867","x-81.0840301513672y28.413911819458",2018-09-14,0.13743744790554,2018-09-04 06:00:00,0.152742505073547,2018-10-15 18:00:00,0.10048384219408,2018-09-14 00:00:00,234,"al062018"
"15868","x-80.9906692504883y28.413911819458",2018-09-14,0.139581993222237,2018-09-04 06:00:00,0.156311616301537,2018-10-15 18:00:00,0.101962812244892,2018-09-14 00:00:00,234,"al062018"
"15869","x-80.8973083496094y28.413911819458",2018-09-14,0.16306160390377,2018-09-04 06:00:00,0.179932281374931,2018-10-15 18:00:00,0.116569720208645,2018-09-14 00:00:00,234,"al062018"
"15870","x-80.8039474487305y28.413911819458",2018-09-14,0.125808119773865,2018-09-04 06:00:00,0.143384039402008,2018-10-15 18:00:00,0.0951690152287483,2018-09-14 00:00:00,234,"al062018"
"15871","x-80.7105865478516y28.413911819458",2018-09-14,0.138198807835579,2018-09-03 12:00:00,0.154995813965797,2018-10-15 18:00:00,0.117036186158657,2018-09-14 00:00:00,252,"al062018"
"15872","x-80.6172256469727y28.413911819458",2018-09-14,0.0924573764204979,2018-09-03 12:00:00,0.116073094308376,2018-10-15 18:00:00,0.0660931020975113,2018-09-14 00:00:00,252,"al062018"
"15873","x-80.5238647460938y28.413911819458",2018-09-14,0.101041734218597,2018-09-03 12:00:00,0.130187779664993,2018-10-15 18:00:00,0.0742889791727066,2018-09-14 00:00:00,252,"al062018"
"15874","x-99.8495864868164y28.3339023590088",2018-09-14,0.334598779678345,2018-09-17 00:00:00,0.375465363264084,2018-10-15 00:00:00,0.306239396333694,2018-10-04 21:00:00,429,"al062018"
"15875","x-99.7562255859375y28.3339023590088",2018-09-14,0.339328676462173,2018-09-22 12:00:00,0.377898961305618,2018-10-15 00:00:00,0.309055715799332,2018-10-04 21:00:00,297,"al062018"
"15876","x-99.6628646850586y28.3339023590088",2018-09-14,0.343828767538071,2018-09-22 12:00:00,0.382744044065475,2018-10-15 00:00:00,0.309034317731857,2018-10-04 12:00:00,288,"al062018"
"15877","x-99.5695037841797y28.3339023590088",2018-09-14,0.338393807411194,2018-09-17 00:00:00,0.371068358421326,2018-10-15 03:00:00,0.304612576961517,2018-10-03 18:00:00,402,"al062018"
"15878","x-99.4761428833008y28.3339023590088",2018-09-14,0.254000008106232,2018-09-17 00:00:00,0.283620208501816,2018-10-15 03:00:00,0.216001093387604,2018-10-01 21:00:00,357,"al062018"
"15879","x-99.3827819824219y28.3339023590088",2018-09-14,0.20967324078083,2018-09-17 00:00:00,0.236860379576683,2018-10-15 00:00:00,0.184642240405083,2018-09-25 18:00:00,210,"al062018"
"15880","x-99.289421081543y28.3339023590088",2018-09-14,0.235448762774467,2018-09-17 00:00:00,0.271299451589584,2018-10-15 03:00:00,0.222681939601898,2018-10-05 18:00:00,450,"al062018"
"15881","x-99.1960601806641y28.3339023590088",2018-09-14,0.254461288452148,2018-09-17 00:00:00,0.305926859378815,2018-10-15 03:00:00,0.224586680531502,2018-10-03 18:00:00,402,"al062018"
"15882","x-99.1026992797852y28.3339023590088",2018-09-14,0.255439668893814,2018-09-17 00:00:00,0.316707819700241,2018-10-15 03:00:00,0.232346713542938,2018-10-05 21:00:00,453,"al062018"
"15883","x-99.0093383789062y28.3339023590088",2018-09-14,0.259971439838409,2018-09-17 00:00:00,0.322631567716599,2018-10-15 03:00:00,0.240741148591042,2018-10-07 00:00:00,480,"al062018"
"15884","x-98.9159774780273y28.3339023590088",2018-09-14,0.375098139047623,2018-09-18 03:00:00,0.431460291147232,2018-10-15 06:00:00,0.37056890130043,2018-10-14 00:00:00,621,"al062018"
"15885","x-98.8226165771484y28.3339023590088",2018-09-14,0.365564435720444,2018-09-18 03:00:00,0.422054409980774,2018-10-15 03:00:00,0.349881052970886,2018-10-07 12:00:00,465,"al062018"
"15886","x-98.7292556762695y28.3339023590088",2018-09-14,0.264780312776566,2018-09-18 03:00:00,0.31352174282074,2018-10-15 03:00:00,0.247080564498901,2018-10-07 12:00:00,465,"al062018"
"15887","x-98.6358947753906y28.3339023590088",2018-09-14,0.276524841785431,2018-09-18 03:00:00,0.317366629838943,2018-10-15 03:00:00,0.248478010296822,2018-10-05 21:00:00,426,"al062018"
"15888","x-98.5425338745117y28.3339023590088",2018-09-14,0.259651035070419,2018-09-18 03:00:00,0.289867669343948,2018-10-15 03:00:00,0.228315234184265,2018-09-26 00:00:00,189,"al062018"
"15889","x-98.4491729736328y28.3339023590088",2018-09-14,0.420277118682861,2018-09-17 00:00:00,0.446770668029785,2018-10-15 03:00:00,0.376492977142334,2018-09-24 21:00:00,189,"al062018"
"15890","x-98.3558120727539y28.3339023590088",2018-09-14,0.379733443260193,2018-09-17 00:00:00,0.403352349996567,2018-10-15 03:00:00,0.343049377202988,2018-09-24 18:00:00,186,"al062018"
"15891","x-98.262451171875y28.3339023590088",2018-09-14,0.243345901370049,2018-09-10 12:00:00,0.265870660543442,2018-10-15 00:00:00,0.219582781195641,2018-09-12 18:00:00,54,"al062018"
"15892","x-98.1690902709961y28.3339023590088",2018-09-14,0.200116410851479,2018-09-10 12:00:00,0.218085467815399,2018-09-27 00:00:00,0.189080581068993,2018-09-12 18:00:00,54,"al062018"
"15893","x-98.0757293701172y28.3339023590088",2018-09-14,0.232086852192879,2018-09-27 06:00:00,0.258729964494705,2018-10-15 03:00:00,0.233380079269409,NA,NA,"al062018"
"15894","x-97.9823684692383y28.3339023590088",2018-09-14,0.203103020787239,2018-10-01 15:00:00,0.242028132081032,2018-10-15 03:00:00,0.2172891497612,NA,NA,"al062018"
"15895","x-97.8890075683594y28.3339023590088",2018-09-14,0.215051770210266,2018-09-27 06:00:00,0.250776737928391,2018-10-15 03:00:00,0.233788684010506,NA,NA,"al062018"
"15896","x-97.7956466674805y28.3339023590088",2018-09-14,0.17659766972065,2018-09-27 06:00:00,0.222928330302238,2018-10-15 03:00:00,0.201207503676414,NA,NA,"al062018"
"15897","x-97.7022857666016y28.3339023590088",2018-09-14,0.181657314300537,2018-09-17 00:00:00,0.235035300254822,2018-09-27 00:00:00,0.204686641693115,NA,NA,"al062018"
"15898","x-97.6089248657227y28.3339023590088",2018-09-14,0.183563426136971,2018-09-17 00:00:00,0.240819811820984,2018-09-27 00:00:00,0.210429593920708,NA,NA,"al062018"
"15899","x-97.5155639648438y28.3339023590088",2018-09-14,0.189740657806396,2018-10-15 18:00:00,0.254221349954605,NA,NA,NA,NA,"al062018"
"15900","x-97.4222030639648y28.3339023590088",2018-09-14,0.1998320966959,2018-09-17 00:00:00,0.263548105955124,2018-09-27 00:00:00,0.234527707099915,NA,NA,"al062018"
"15901","x-97.3288421630859y28.3339023590088",2018-09-14,0.320630937814713,2018-09-17 00:00:00,0.398877263069153,2018-10-07 18:00:00,0.372449845075607,NA,NA,"al062018"
"15902","x-97.235481262207y28.3339023590088",2018-09-14,0.204766869544983,2018-09-17 00:00:00,0.266742438077927,2018-10-07 18:00:00,0.234772741794586,NA,NA,"al062018"
"15903","x-97.1421203613281y28.3339023590088",2018-09-14,0.345060437917709,2018-09-17 00:00:00,0.426763921976089,2018-09-26 00:00:00,0.399745434522629,NA,NA,"al062018"
"15904","x-97.0487594604492y28.3339023590088",2018-09-14,0.400468021631241,2018-10-10 12:00:00,0.48902952671051,2018-10-15 06:00:00,0.472514718770981,NA,NA,"al062018"
"15905","x-96.9553985595703y28.3339023590088",2018-09-14,0.371562033891678,2018-10-10 12:00:00,0.465723991394043,2018-10-15 00:00:00,0.444651007652283,NA,NA,"al062018"
"15906","x-96.8620376586914y28.3339023590088",2018-09-14,0.443851202726364,2018-10-10 12:00:00,0.521480798721313,2018-10-15 12:00:00,0.498012691736221,NA,NA,"al062018"
"15907","x-96.7686767578125y28.3339023590088",2018-09-14,0.11774042993784,2018-09-15 18:00:00,0.183882161974907,2018-09-24 21:00:00,0.0942815318703651,2018-09-18 18:00:00,72,"al062018"
"15908","x-96.6753158569336y28.3339023590088",2018-09-14,0.349698781967163,2018-09-15 18:00:00,0.414097815752029,2018-09-24 21:00:00,0.372670084238052,NA,NA,"al062018"
"15909","x-96.5819549560547y28.3339023590088",2018-09-14,0.334805279970169,2018-09-16 00:00:00,0.385845154523849,2018-09-24 21:00:00,0.349140763282776,NA,NA,"al062018"
"15910","x-96.4885940551758y28.3339023590088",2018-09-14,0.258690714836121,2018-09-16 00:00:00,0.288235366344452,2018-09-25 03:00:00,0.242172598838806,2018-09-17 21:00:00,45,"al062018"
"15911","x-96.3952331542969y28.3339023590088",2018-09-14,0.258370965719223,2018-09-16 00:00:00,0.291636258363724,2018-09-25 00:00:00,0.228608414530754,2018-09-17 15:00:00,39,"al062018"
"15912","x-82.7645263671875y28.3339023590088",2018-09-14,0.267855793237686,2018-09-08 03:00:00,0.27613490819931,2018-10-15 18:00:00,0.229906335473061,2018-09-12 18:00:00,111,"al062018"
"15913","x-82.6711654663086y28.3339023590088",2018-09-14,0.0982529297471046,2018-09-10 00:00:00,0.105905346572399,2018-10-15 00:00:00,0.0679095163941383,2018-09-11 18:00:00,42,"al062018"
"15914","x-82.5778045654297y28.3339023590088",2018-09-14,0.144685640931129,2018-09-10 00:00:00,0.154603824019432,2018-10-15 00:00:00,0.108106665313244,2018-09-11 09:00:00,33,"al062018"
"15915","x-82.4844436645508y28.3339023590088",2018-09-14,0.146255806088448,2018-09-10 00:00:00,0.15788446366787,2018-10-15 00:00:00,0.109027206897736,2018-09-11 09:00:00,33,"al062018"
"15916","x-82.3910827636719y28.3339023590088",2018-09-14,0.138103395700455,2018-09-14 03:00:00,0.148537531495094,2018-10-15 00:00:00,0.0906987488269806,2018-09-15 15:00:00,36,"al062018"
"15917","x-82.297721862793y28.3339023590088",2018-09-14,0.136872693896294,2018-09-14 03:00:00,0.149695917963982,2018-10-15 00:00:00,0.0959994494915009,2018-09-15 21:00:00,42,"al062018"
"15918","x-82.2043609619141y28.3339023590088",2018-09-14,0.103170536458492,2018-09-14 03:00:00,0.118744134902954,2018-10-15 00:00:00,0.0733507946133614,2018-09-16 18:00:00,63,"al062018"
"15919","x-82.1110000610352y28.3339023590088",2018-09-14,0.136018499732018,2018-09-14 03:00:00,0.147963210940361,2018-10-14 21:00:00,0.106125295162201,2018-09-16 09:00:00,54,"al062018"
"15920","x-82.0176391601562y28.3339023590088",2018-09-14,0.126095905900002,2018-09-20 06:00:00,0.134050846099854,2018-10-14 21:00:00,0.0935138761997223,2018-09-21 15:00:00,33,"al062018"
"15921","x-81.9242782592773y28.3339023590088",2018-09-14,0.126061618328094,2018-09-20 06:00:00,0.138834416866302,2018-10-14 21:00:00,0.0942574962973595,2018-09-21 21:00:00,39,"al062018"
"15922","x-81.8309173583984y28.3339023590088",2018-09-14,0.13255962729454,2018-09-20 06:00:00,0.145982816815376,2018-10-14 21:00:00,0.103279419243336,2018-09-22 00:00:00,42,"al062018"
"15923","x-81.7375564575195y28.3339023590088",2018-09-14,0.130265608429909,2018-09-20 06:00:00,0.139112994074821,2018-10-14 21:00:00,0.100192300975323,2018-09-21 18:00:00,36,"al062018"
"15924","x-81.6441955566406y28.3339023590088",2018-09-14,0.0846951529383659,2018-09-03 12:00:00,0.0945357605814934,2018-10-14 21:00:00,0.0582198016345501,2018-09-06 18:00:00,78,"al062018"
"15925","x-81.5508346557617y28.3339023590088",2018-09-14,0.127230063080788,2018-09-03 12:00:00,0.139767751097679,2018-10-14 21:00:00,0.0996490344405174,2018-09-09 21:00:00,153,"al062018"
"15926","x-81.4574737548828y28.3339023590088",2018-09-14,0.113527178764343,2018-09-03 12:00:00,0.12770964205265,2018-10-15 18:00:00,0.0835764780640602,2018-09-12 00:00:00,204,"al062018"
"15927","x-81.3641128540039y28.3339023590088",2018-09-14,0.106763921678066,2018-08-30 06:00:00,0.120378933846951,2018-10-15 18:00:00,0.0780930742621422,2018-09-12 21:00:00,327,"al062018"
"15928","x-81.270751953125y28.3339023590088",2018-09-14,0.0874799489974976,2018-08-30 06:00:00,0.102272681891918,2018-10-07 18:00:00,0.0625516548752785,2018-09-13 21:00:00,351,"al062018"
"15929","x-81.1773910522461y28.3339023590088",2018-09-14,0.0829709023237228,2018-08-30 06:00:00,0.0951767638325691,2018-10-15 00:00:00,0.058615367859602,2018-09-14 00:00:00,354,"al062018"
"15930","x-81.0840301513672y28.3339023590088",2018-09-14,0.130395874381065,2018-08-30 15:00:00,0.145930275321007,2018-10-15 18:00:00,0.0949450209736824,2018-09-14 00:00:00,345,"al062018"
"15931","x-80.9906692504883y28.3339023590088",2018-09-14,0.117004342377186,2018-09-04 12:00:00,0.133706614375114,2018-10-07 18:00:00,0.0860954523086548,2018-09-14 00:00:00,228,"al062018"
"15932","x-80.8973083496094y28.3339023590088",2018-09-14,0.095923013985157,2018-09-04 06:00:00,0.110236786305904,2018-10-15 00:00:00,0.0671892985701561,2018-09-14 00:00:00,234,"al062018"
"15933","x-80.8039474487305y28.3339023590088",2018-09-14,0.171103283762932,2018-09-04 06:00:00,0.185510337352753,2018-10-15 18:00:00,0.127326548099518,2018-09-14 00:00:00,234,"al062018"
"15934","x-80.7105865478516y28.3339023590088",2018-09-14,0.119404643774033,2018-09-04 06:00:00,0.135909005999565,2018-10-15 18:00:00,0.0885933637619019,2018-09-14 00:00:00,234,"al062018"
"15935","x-80.6172256469727y28.3339023590088",2018-09-14,0.149348318576813,2018-09-04 15:00:00,0.168258905410767,2018-10-15 18:00:00,0.112764298915863,2018-09-14 00:00:00,225,"al062018"
"15936","x-99.8495864868164y28.2539520263672",2018-09-14,0.314236551523209,2018-09-17 00:00:00,0.358050853013992,2018-10-15 00:00:00,0.294267207384109,2018-10-06 00:00:00,456,"al062018"
"15937","x-99.7562255859375y28.2539520263672",2018-09-14,0.32096004486084,2018-09-17 00:00:00,0.357942819595337,2018-10-15 00:00:00,0.296020001173019,2018-10-05 21:00:00,453,"al062018"
"15938","x-99.6628646850586y28.2539520263672",2018-09-14,0.336920171976089,2018-09-22 12:00:00,0.370952814817429,2018-10-15 03:00:00,0.319802582263947,2018-10-06 21:00:00,345,"al062018"
"15939","x-99.5695037841797y28.2539520263672",2018-09-14,0.215702727437019,2018-09-17 00:00:00,0.24369977414608,2018-10-15 00:00:00,0.190237328410149,2018-10-03 21:00:00,405,"al062018"
"15940","x-99.4761428833008y28.2539520263672",2018-09-14,0.215584754943848,2018-09-17 00:00:00,0.240141808986664,2018-10-15 00:00:00,0.189017593860626,2018-09-26 00:00:00,216,"al062018"
"15941","x-99.3827819824219y28.2539520263672",2018-09-14,0.20895229279995,2018-09-17 00:00:00,0.232188776135445,2018-10-15 00:00:00,0.186597049236298,2018-09-25 00:00:00,192,"al062018"
"15942","x-99.289421081543y28.2539520263672",2018-09-14,0.218984380364418,2018-09-17 00:00:00,0.252263337373734,2018-10-15 00:00:00,0.192581355571747,2018-09-25 21:00:00,213,"al062018"
"15943","x-99.1960601806641y28.2539520263672",2018-09-14,0.240420773625374,2018-09-17 00:00:00,0.280717581510544,2018-10-15 03:00:00,0.227410778403282,2018-10-06 00:00:00,456,"al062018"
"15944","x-99.1026992797852y28.2539520263672",2018-09-14,0.254953652620316,2018-09-17 00:00:00,0.310207664966583,2018-10-15 03:00:00,0.222051426768303,2018-10-04 00:00:00,408,"al062018"
"15945","x-99.0093383789062y28.2539520263672",2018-09-14,0.254712373018265,2018-09-17 00:00:00,0.312387049198151,2018-10-15 03:00:00,0.227154448628426,2018-10-05 21:00:00,453,"al062018"
"15946","x-98.9159774780273y28.2539520263672",2018-09-14,0.377615958452225,2018-09-17 00:00:00,0.428919672966003,2018-10-15 03:00:00,0.363751530647278,2018-10-11 18:00:00,594,"al062018"
"15947","x-98.8226165771484y28.2539520263672",2018-09-14,0.366692572832108,2018-09-18 03:00:00,0.419174343347549,2018-10-15 03:00:00,0.343552976846695,2018-10-07 12:00:00,465,"al062018"
"15948","x-98.7292556762695y28.2539520263672",2018-09-14,0.263011127710342,2018-09-18 03:00:00,0.311231166124344,2018-10-15 03:00:00,0.242448404431343,2018-10-07 12:00:00,465,"al062018"
"15949","x-98.6358947753906y28.2539520263672",2018-09-14,0.250503063201904,2018-09-18 03:00:00,0.293140262365341,2018-10-15 03:00:00,0.226486042141914,2018-10-06 00:00:00,429,"al062018"
"15950","x-98.5425338745117y28.2539520263672",2018-09-14,0.310283809900284,2018-09-17 00:00:00,0.342552542686462,2018-10-15 03:00:00,0.268198937177658,2018-09-26 00:00:00,216,"al062018"
"15951","x-98.4491729736328y28.2539520263672",2018-09-14,0.380277127027512,2018-09-17 00:00:00,0.410925000905991,2018-10-15 03:00:00,0.333458423614502,2018-09-25 00:00:00,192,"al062018"
"15952","x-98.3558120727539y28.2539520263672",2018-09-14,0.247113838791847,2018-09-17 00:00:00,0.269504934549332,2018-10-15 00:00:00,0.212586879730225,2018-09-23 21:00:00,165,"al062018"
"15953","x-98.262451171875y28.2539520263672",2018-09-14,0.239932671189308,2018-09-17 00:00:00,0.258894681930542,2018-10-15 00:00:00,0.215385094285011,2018-09-24 00:00:00,168,"al062018"
"15954","x-98.1690902709961y28.2539520263672",2018-09-14,0.219709560275078,2018-09-17 00:00:00,0.237794503569603,2018-10-15 00:00:00,0.206637784838676,2018-09-24 21:00:00,189,"al062018"
"15955","x-98.0757293701172y28.2539520263672",2018-09-14,0.226786956191063,2018-09-27 06:00:00,0.250890821218491,2018-10-15 03:00:00,0.225429490208626,2018-10-14 21:00:00,423,"al062018"
"15956","x-97.9823684692383y28.2539520263672",2018-09-14,0.2116709202528,2018-10-01 15:00:00,0.246826991438866,2018-10-15 03:00:00,0.221808850765228,NA,NA,"al062018"
"15957","x-97.8890075683594y28.2539520263672",2018-09-14,0.178452387452126,2018-09-27 06:00:00,0.212475016713142,2018-10-15 00:00:00,0.191007241606712,NA,NA,"al062018"
"15958","x-97.7956466674805y28.2539520263672",2018-09-14,0.303229302167892,2018-10-01 15:00:00,0.379785060882568,2018-10-15 03:00:00,0.356769561767578,NA,NA,"al062018"
"15959","x-97.7022857666016y28.2539520263672",2018-09-14,0.176751911640167,2018-09-17 00:00:00,0.229712620377541,2018-09-27 00:00:00,0.198917150497437,NA,NA,"al062018"
"15960","x-97.6089248657227y28.2539520263672",2018-09-14,0.182127729058266,2018-09-17 00:00:00,0.237650647759438,2018-09-27 00:00:00,0.206130191683769,NA,NA,"al062018"
"15961","x-97.5155639648438y28.2539520263672",2018-09-14,0.190247178077698,2018-09-17 00:00:00,0.248751446604729,2018-09-27 00:00:00,0.216745972633362,NA,NA,"al062018"
"15962","x-97.4222030639648y28.2539520263672",2018-09-14,0.195740818977356,2018-09-17 00:00:00,0.257693737745285,2018-09-27 00:00:00,0.227336540818214,NA,NA,"al062018"
"15963","x-97.3288421630859y28.2539520263672",2018-09-14,0.200870633125305,2018-09-17 00:00:00,0.262316256761551,2018-09-27 00:00:00,0.232297316193581,NA,NA,"al062018"
"15964","x-97.235481262207y28.2539520263672",2018-09-14,0.332841604948044,2018-09-17 00:00:00,0.411471366882324,2018-09-26 00:00:00,0.387802451848984,NA,NA,"al062018"
"15965","x-97.1421203613281y28.2539520263672",2018-09-14,0.367692917585373,2018-10-10 12:00:00,0.443754583597183,2018-10-15 03:00:00,0.428840398788452,NA,NA,"al062018"
"15966","x-97.0487594604492y28.2539520263672",2018-09-14,0.373701602220535,2018-10-10 12:00:00,0.469732314348221,2018-10-15 03:00:00,0.451473742723465,NA,NA,"al062018"
"15967","x-96.9553985595703y28.2539520263672",2018-09-14,0.294549375772476,2018-10-10 12:00:00,0.392533034086227,2018-10-15 06:00:00,0.368618488311768,NA,NA,"al062018"
"15968","x-96.8620376586914y28.2539520263672",2018-09-14,0.105344958603382,2018-09-15 18:00:00,0.197406396269798,2018-09-24 21:00:00,0.0988754630088806,2018-09-20 09:00:00,111,"al062018"
"15969","x-96.7686767578125y28.2539520263672",2018-09-14,0.10188402980566,2018-09-15 18:00:00,0.184478238224983,2018-09-24 21:00:00,0.0892737805843353,2018-09-20 00:00:00,102,"al062018"
"15970","x-96.6753158569336y28.2539520263672",2018-09-14,0.221480771899223,2018-09-15 18:00:00,0.289987474679947,2018-09-24 21:00:00,0.224941536784172,NA,NA,"al062018"
"15971","x-96.5819549560547y28.2539520263672",2018-09-14,0.242506876587868,2018-09-15 09:00:00,0.28907322883606,2018-09-25 03:00:00,0.235173925757408,2018-09-19 15:00:00,102,"al062018"
"15972","x-96.4885940551758y28.2539520263672",2018-09-14,0.246489882469177,2018-09-16 00:00:00,0.28681680560112,2018-09-25 03:00:00,0.23490709066391,2018-09-18 18:00:00,66,"al062018"
"15973","x-82.7645263671875y28.2539520263672",2018-09-14,0.612686395645142,2018-09-01 12:00:00,0.620244562625885,2018-10-15 18:00:00,0.543473780155182,2018-09-02 21:00:00,33,"al062018"
"15974","x-82.6711654663086y28.2539520263672",2018-09-14,0.103477902710438,2018-09-10 00:00:00,0.113158494234085,2018-10-15 00:00:00,0.0820398926734924,2018-09-11 15:00:00,39,"al062018"
"15975","x-82.5778045654297y28.2539520263672",2018-09-14,0.145009815692902,2018-09-10 00:00:00,0.158201530575752,2018-10-15 00:00:00,0.104648195207119,2018-09-11 09:00:00,33,"al062018"
"15976","x-82.4844436645508y28.2539520263672",2018-09-14,0.146818444132805,2018-09-13 03:00:00,0.158951506018639,2018-10-15 00:00:00,0.0969802737236023,2018-09-14 00:00:00,21,"al062018"
"15977","x-82.3910827636719y28.2539520263672",2018-09-14,0.144703567028046,2018-09-10 00:00:00,0.156979441642761,2018-10-15 00:00:00,0.108661651611328,2018-09-11 12:00:00,36,"al062018"
"15978","x-82.297721862793y28.2539520263672",2018-09-14,0.137282460927963,2018-09-14 03:00:00,0.153243318200111,2018-10-15 00:00:00,0.0982629656791687,2018-09-16 03:00:00,48,"al062018"
"15979","x-82.2043609619141y28.2539520263672",2018-09-14,0.104354329407215,2018-09-14 03:00:00,0.125170066952705,2018-10-15 00:00:00,0.0786572471261024,2018-09-17 00:00:00,69,"al062018"
"15980","x-82.1110000610352y28.2539520263672",2018-09-14,0.135007217526436,2018-09-14 03:00:00,0.151152953505516,2018-10-14 21:00:00,0.107726357877254,2018-09-17 06:00:00,75,"al062018"
"15981","x-82.0176391601562y28.2539520263672",2018-09-14,0.130455806851387,2018-09-14 03:00:00,0.14057295024395,2018-10-14 21:00:00,0.101609699428082,2018-09-17 12:00:00,81,"al062018"
"15982","x-81.9242782592773y28.2539520263672",2018-09-14,0.135363414883614,2018-09-20 06:00:00,0.151167184114456,2018-10-14 21:00:00,0.107742451131344,2018-09-22 00:00:00,42,"al062018"
"15983","x-81.8309173583984y28.2539520263672",2018-09-14,0.133059129118919,2018-09-20 06:00:00,0.150168508291245,2018-10-14 21:00:00,0.105330109596252,2018-09-22 15:00:00,57,"al062018"
"15984","x-81.7375564575195y28.2539520263672",2018-09-14,0.562014818191528,2018-09-20 06:00:00,0.581156075000763,2018-10-15 18:00:00,0.505115449428558,2018-09-24 18:00:00,108,"al062018"
"15985","x-81.6441955566406y28.2539520263672",2018-09-14,0.0834686532616615,2018-09-17 03:00:00,0.0955133512616158,2018-10-14 21:00:00,0.0587221421301365,2018-09-19 15:00:00,60,"al062018"
"15986","x-81.5508346557617y28.2539520263672",2018-09-14,0.121425122022629,2018-09-17 03:00:00,0.137888386845589,2018-10-14 21:00:00,0.0934938117861748,2018-09-20 21:00:00,90,"al062018"
