"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"12667","x-95.3682632446289y30.5158195495605",2019-10-26,0.190683588385582,2019-10-31 03:00:00,0.220133528113365,2019-11-24 18:00:00,0.200376942753792,NA,NA,"al172019"
"12668","x-95.27490234375y30.5158195495605",2019-10-26,0.194462582468987,2019-10-31 03:00:00,0.224013611674309,2019-11-24 18:00:00,0.203178226947784,NA,NA,"al172019"
"12669","x-95.1815414428711y30.5158195495605",2019-10-26,0.21007227897644,2019-10-31 03:00:00,0.23732727766037,2019-11-24 18:00:00,0.216011270880699,NA,NA,"al172019"
"12670","x-95.0881805419922y30.5158195495605",2019-10-26,0.189728155732155,2019-10-31 03:00:00,0.211192891001701,2019-11-24 18:00:00,0.19049745798111,NA,NA,"al172019"
"12671","x-94.9948196411133y30.5158195495605",2019-10-26,0.178486600518227,2019-10-30 00:00:00,0.198823437094688,2019-11-21 21:00:00,0.17679750919342,2019-11-19 21:00:00,501,"al172019"
"12672","x-94.9014587402344y30.5158195495605",2019-10-26,0.369579315185547,2019-10-30 00:00:00,0.39297017455101,2019-11-24 18:00:00,0.368183732032776,2019-11-21 00:00:00,528,"al172019"
"12673","x-94.8080978393555y30.5158195495605",2019-10-26,0.223721370100975,2019-10-30 00:00:00,0.239782020449638,2019-11-24 18:00:00,0.21643553674221,2019-11-09 18:00:00,258,"al172019"
"12674","x-94.7147369384766y30.5158195495605",2019-10-26,0.219554543495178,2019-10-30 18:00:00,0.227907598018646,2019-11-24 18:00:00,0.206570640206337,2019-11-02 21:00:00,75,"al172019"
"12675","x-94.6213684082031y30.5158195495605",2019-10-26,0.212230488657951,2019-10-30 18:00:00,0.217288061976433,2019-11-24 03:00:00,0.195763230323792,2019-11-01 18:00:00,48,"al172019"
"12676","x-94.5280075073242y30.5158195495605",2019-10-26,0.222494378685951,2019-10-30 18:00:00,0.226672515273094,2019-11-24 03:00:00,0.203889057040215,2019-11-01 06:00:00,36,"al172019"
"12677","x-94.4346466064453y30.5158195495605",2019-10-26,0.252218812704086,2019-10-30 18:00:00,0.255714863538742,2019-11-24 18:00:00,0.230410113930702,2019-11-01 00:00:00,30,"al172019"
"12678","x-94.3412857055664y30.5158195495605",2019-10-26,0.272097170352936,2019-10-30 18:00:00,0.274241238832474,2019-11-24 18:00:00,0.247275054454803,2019-10-31 21:00:00,27,"al172019"
"12679","x-94.2479248046875y30.5158195495605",2019-10-26,0.289827883243561,2019-10-25 18:00:00,0.291138142347336,2019-11-22 00:00:00,0.26201120018959,2019-10-26 00:00:00,6,"al172019"
"12680","x-94.1545639038086y30.5158195495605",2019-10-26,0.162199601531029,2019-10-25 18:00:00,0.165016993880272,2019-11-22 00:00:00,0.137030154466629,2019-10-26 00:00:00,6,"al172019"
"12681","x-94.0612030029297y30.5158195495605",2019-10-26,0.405042380094528,2019-10-31 06:00:00,0.407099932432175,2019-11-22 00:00:00,0.373609155416489,2019-10-31 21:00:00,15,"al172019"
"12682","x-93.9678421020508y30.5158195495605",2019-10-26,0.290547043085098,2019-10-25 18:00:00,0.292699784040451,2019-11-22 00:00:00,0.259116172790527,2019-10-26 00:00:00,6,"al172019"
"12683","x-93.8744812011719y30.5158195495605",2019-10-26,0.281940370798111,2019-10-31 06:00:00,0.284677356481552,2019-11-22 00:00:00,0.252050548791885,2019-10-31 18:00:00,12,"al172019"
"12684","x-93.781120300293y30.5158195495605",2019-10-26,0.160205811262131,2019-10-25 18:00:00,0.162426993250847,2019-11-22 00:00:00,0.135961353778839,2019-10-26 00:00:00,6,"al172019"
"12685","x-93.6877593994141y30.5158195495605",2019-10-26,0.350854307413101,2019-10-31 06:00:00,0.367122381925583,2019-11-22 00:00:00,0.330611556768417,2019-11-07 21:00:00,183,"al172019"
"12686","x-93.5943984985352y30.5158195495605",2019-10-26,0.350570917129517,2019-10-31 06:00:00,0.372377514839172,2019-11-22 00:00:00,0.335284739732742,2019-11-12 00:00:00,282,"al172019"
"12687","x-93.5010375976562y30.5158195495605",2019-10-26,0.346632570028305,2019-10-31 06:00:00,0.369985103607178,2019-11-22 03:00:00,0.333264321088791,2019-11-13 00:00:00,306,"al172019"
"12688","x-93.4076766967773y30.5158195495605",2019-10-26,0.350554823875427,2019-10-31 00:00:00,0.375170558691025,2019-11-22 03:00:00,0.337726831436157,2019-11-13 21:00:00,333,"al172019"
"12689","x-93.3143157958984y30.5158195495605",2019-10-26,0.345475822687149,2019-10-31 00:00:00,0.370437890291214,2019-11-22 03:00:00,0.332958072423935,2019-11-14 00:00:00,336,"al172019"
"12690","x-93.2209548950195y30.5158195495605",2019-10-26,0.331292480230331,2019-10-31 00:00:00,0.35044339299202,2019-11-22 03:00:00,0.315692782402039,2019-11-09 21:00:00,237,"al172019"
"12691","x-93.1275939941406y30.5158195495605",2019-10-26,0.326838195323944,2019-10-31 03:00:00,0.342385023832321,2019-11-22 03:00:00,0.308605402708054,2019-11-06 21:00:00,162,"al172019"
"12692","x-93.0342330932617y30.5158195495605",2019-10-26,0.325758725404739,2019-10-31 12:00:00,0.340505033731461,2019-11-22 03:00:00,0.307166367769241,2019-11-05 21:00:00,129,"al172019"
"12693","x-92.9408721923828y30.5158195495605",2019-10-26,0.324257493019104,2019-10-31 12:00:00,0.340057879686356,2019-11-22 00:00:00,0.305799216032028,2019-11-04 21:00:00,105,"al172019"
"12694","x-92.8475112915039y30.5158195495605",2019-10-26,0.327834695577621,2019-10-31 12:00:00,0.340914100408554,2019-11-22 03:00:00,0.308572739362717,2019-11-03 18:00:00,78,"al172019"
"12695","x-92.754150390625y30.5158195495605",2019-10-26,0.357973963022232,2019-10-31 12:00:00,0.368420600891113,2019-11-22 00:00:00,0.337090253829956,2019-11-02 18:00:00,54,"al172019"
"12696","x-92.6607894897461y30.5158195495605",2019-10-26,0.337608695030212,2019-10-31 12:00:00,0.348494648933411,2019-11-22 00:00:00,0.317922443151474,2019-11-02 21:00:00,57,"al172019"
"12697","x-92.5674285888672y30.5158195495605",2019-10-26,0.351469546556473,2019-10-31 12:00:00,0.362884521484375,2019-11-22 00:00:00,0.335213422775269,2019-11-03 18:00:00,78,"al172019"
"12698","x-92.4740676879883y30.5158195495605",2019-10-26,0.348578780889511,2019-10-31 12:00:00,0.359529823064804,2019-11-22 00:00:00,0.333683222532272,2019-11-03 18:00:00,78,"al172019"
"12699","x-92.3807067871094y30.5158195495605",2019-10-26,0.34676119685173,2019-10-31 12:00:00,0.356633871793747,2019-11-22 00:00:00,0.333498567342758,2019-11-03 21:00:00,81,"al172019"
"12700","x-92.2873458862305y30.5158195495605",2019-10-26,0.329472154378891,2019-11-23 09:00:00,0.339815497398376,2019-11-24 18:00:00,0.327631205320358,2019-11-24 12:00:00,27,"al172019"
"12701","x-92.1939849853516y30.5158195495605",2019-10-26,0.280840039253235,2019-11-23 12:00:00,0.297444373369217,2019-11-24 18:00:00,0.289677798748016,NA,NA,"al172019"
"12702","x-92.1006240844727y30.5158195495605",2019-10-26,0.272356182336807,2019-11-23 12:00:00,0.288063257932663,2019-11-24 18:00:00,0.280109375715256,NA,NA,"al172019"
"12703","x-92.0072631835938y30.5158195495605",2019-10-26,0.315342009067535,2019-11-23 12:00:00,0.330252319574356,2019-11-24 18:00:00,0.322529524564743,NA,NA,"al172019"
"12704","x-91.9139022827148y30.5158195495605",2019-10-26,0.320288985967636,2019-11-23 12:00:00,0.333689481019974,2019-11-24 18:00:00,0.327163279056549,NA,NA,"al172019"
"12705","x-91.8205413818359y30.5158195495605",2019-10-26,0.368366956710815,2019-10-31 12:00:00,0.385804325342178,2019-11-22 18:00:00,0.352001190185547,2019-11-09 18:00:00,222,"al172019"
"12706","x-91.727180480957y30.5158195495605",2019-10-26,0.394686967134476,2019-10-31 06:00:00,0.42043399810791,2019-11-22 18:00:00,0.381102353334427,2019-11-13 21:00:00,327,"al172019"
"12707","x-91.6338195800781y30.5158195495605",2019-10-26,0.397337764501572,2019-10-31 06:00:00,0.428629636764526,2019-11-22 18:00:00,0.388044565916061,2019-11-17 21:00:00,423,"al172019"
"12708","x-91.5404586791992y30.5158195495605",2019-10-26,0.282349348068237,2019-10-31 06:00:00,0.311204314231873,2019-11-22 18:00:00,0.281482845544815,2019-11-21 18:00:00,516,"al172019"
"12709","x-91.4470977783203y30.5158195495605",2019-10-26,0.382550209760666,2019-10-31 06:00:00,0.41729012131691,2019-11-22 18:00:00,0.381212621927261,2019-11-21 18:00:00,516,"al172019"
"12710","x-91.3537368774414y30.5158195495605",2019-10-26,0.387512922286987,2019-10-31 06:00:00,0.416458994150162,2019-11-22 18:00:00,0.380970031023026,2019-11-18 03:00:00,429,"al172019"
"12711","x-91.2603759765625y30.5158195495605",2019-10-26,0.299248069524765,2019-10-31 06:00:00,0.323795467615128,2019-11-22 18:00:00,0.292353957891464,2019-11-16 00:00:00,378,"al172019"
"12712","x-91.1670150756836y30.5158195495605",2019-10-26,0.320091396570206,2019-10-31 15:00:00,0.345470577478409,2019-11-22 21:00:00,0.309235960245132,2019-11-13 21:00:00,318,"al172019"
"12713","x-91.0736541748047y30.5158195495605",2019-10-26,0.313224345445633,2019-10-31 15:00:00,0.343132257461548,2019-11-22 21:00:00,0.308480858802795,2019-11-18 21:00:00,438,"al172019"
"12714","x-90.9802932739258y30.5158195495605",2019-10-26,0.34840139746666,2019-10-31 15:00:00,0.383541733026505,2019-11-22 21:00:00,0.348238855600357,2019-11-22 21:00:00,534,"al172019"
"12715","x-90.8869323730469y30.5158195495605",2019-10-26,0.343062877655029,2019-10-31 15:00:00,0.374939322471619,2019-11-22 21:00:00,0.34413281083107,NA,NA,"al172019"
"12716","x-90.793571472168y30.5158195495605",2019-10-26,0.332637846469879,2019-10-26 12:00:00,0.371705442667007,2019-11-22 21:00:00,0.334618210792542,NA,NA,"al172019"
"12717","x-90.7002105712891y30.5158195495605",2019-10-26,0.323802143335342,2019-10-26 12:00:00,0.369425445795059,2019-11-22 21:00:00,0.332837849855423,NA,NA,"al172019"
"12718","x-90.6068496704102y30.5158195495605",2019-10-26,0.25555482506752,2019-10-26 12:00:00,0.303231865167618,2019-11-22 21:00:00,0.26543065905571,NA,NA,"al172019"
"12719","x-90.5134887695312y30.5158195495605",2019-10-26,0.32446613907814,2019-10-26 12:00:00,0.379689931869507,2019-11-22 21:00:00,0.339303016662598,NA,NA,"al172019"
"12720","x-90.4201278686523y30.5158195495605",2019-10-26,0.312047928571701,2019-10-26 12:00:00,0.364880055189133,2019-11-22 21:00:00,0.322553396224976,NA,NA,"al172019"
"12721","x-90.3267669677734y30.5158195495605",2019-10-26,0.309455901384354,2019-10-26 12:00:00,0.366194486618042,2019-11-22 21:00:00,0.323325127363205,NA,NA,"al172019"
"12722","x-90.2334060668945y30.5158195495605",2019-10-26,0.192120835185051,2019-10-26 12:00:00,0.242256835103035,2019-11-22 21:00:00,0.194539651274681,NA,NA,"al172019"
"12723","x-90.1400451660156y30.5158195495605",2019-10-26,0.215165063738823,2019-10-26 12:00:00,0.260975986719131,2019-11-22 21:00:00,0.216384768486023,NA,NA,"al172019"
"12724","x-90.0466842651367y30.5158195495605",2019-10-26,0.250495105981827,2019-10-31 00:00:00,0.297285377979279,2019-11-22 21:00:00,0.252268373966217,NA,NA,"al172019"
"12725","x-89.9533233642578y30.5158195495605",2019-10-26,0.263955891132355,2019-10-31 00:00:00,0.305372416973114,2019-11-22 21:00:00,0.257513284683228,2019-11-06 21:00:00,165,"al172019"
"12726","x-89.8599624633789y30.5158195495605",2019-10-26,0.252331644296646,2019-10-31 00:00:00,0.282565116882324,2019-11-22 21:00:00,0.241505429148674,2019-11-04 09:00:00,105,"al172019"
"12727","x-89.7666015625y30.5158195495605",2019-10-26,0.302798062562943,2019-10-26 12:00:00,0.328467041254044,2019-11-21 21:00:00,0.289319038391113,2019-10-28 09:00:00,45,"al172019"
"12728","x-89.6732406616211y30.5158195495605",2019-10-26,0.266643434762955,2019-10-26 12:00:00,0.283435016870499,2019-11-19 21:00:00,0.228655278682709,2019-10-27 06:00:00,18,"al172019"
"12729","x-89.5798797607422y30.5158195495605",2019-10-26,0.268358647823334,2019-10-26 12:00:00,0.283315807580948,2019-11-19 21:00:00,0.235754117369652,2019-10-27 06:00:00,18,"al172019"
"12730","x-89.4865188598633y30.5158195495605",2019-10-26,0.213517919182777,2019-10-31 18:00:00,0.230065569281578,2019-11-19 21:00:00,0.178782030940056,2019-11-01 18:00:00,24,"al172019"
"12731","x-89.3931579589844y30.5158195495605",2019-10-26,0.264306217432022,2019-10-31 18:00:00,0.290784448385239,2019-11-19 21:00:00,0.236785694956779,2019-11-02 03:00:00,33,"al172019"
"12732","x-89.2997970581055y30.5158195495605",2019-10-26,0.22637851536274,2019-10-31 18:00:00,0.253109127283096,2019-11-19 21:00:00,0.196914210915565,2019-11-02 03:00:00,33,"al172019"
"12733","x-89.2064361572266y30.5158195495605",2019-10-26,0.27095901966095,2019-10-31 18:00:00,0.295266062021255,2019-11-21 21:00:00,0.247823938727379,2019-11-02 03:00:00,33,"al172019"
"12734","x-89.1130752563477y30.5158195495605",2019-10-26,0.257372856140137,2019-10-31 18:00:00,0.289247781038284,2019-11-21 21:00:00,0.243024826049805,2019-11-03 00:00:00,54,"al172019"
"12735","x-89.0197143554688y30.5158195495605",2019-10-26,0.237482145428658,2019-10-31 18:00:00,0.272146254777908,2019-11-21 21:00:00,0.232127353549004,2019-11-06 21:00:00,147,"al172019"
"12736","x-88.9263534545898y30.5158195495605",2019-10-26,0.208100140094757,2019-10-31 18:00:00,0.248194828629494,2019-11-23 00:00:00,0.21537584066391,NA,NA,"al172019"
"12737","x-88.8329925537109y30.5158195495605",2019-10-26,0.230577647686005,2019-10-31 18:00:00,0.269090712070465,2019-11-23 00:00:00,0.23622328042984,NA,NA,"al172019"
"12738","x-88.739631652832y30.5158195495605",2019-10-26,0.199447989463806,2019-10-31 18:00:00,0.235203385353088,2019-11-23 00:00:00,0.205189287662506,NA,NA,"al172019"
"12739","x-88.6462707519531y30.5158195495605",2019-10-26,0.227799192070961,2019-10-31 18:00:00,0.269458562135696,2019-11-23 12:00:00,0.235470414161682,NA,NA,"al172019"
"12740","x-88.5529098510742y30.5158195495605",2019-10-26,0.293459594249725,2019-10-31 18:00:00,0.331078380346298,2019-11-23 00:00:00,0.296314030885696,NA,NA,"al172019"
"12741","x-88.4595489501953y30.5158195495605",2019-10-26,0.293570131063461,2019-10-31 18:00:00,0.32984647154808,2019-11-23 00:00:00,0.294226199388504,NA,NA,"al172019"
"12742","x-88.3661880493164y30.5158195495605",2019-10-26,0.134164810180664,2019-10-31 18:00:00,0.154845744371414,2019-11-23 00:00:00,0.128027200698853,2019-11-06 21:00:00,147,"al172019"
"12743","x-88.2728271484375y30.5158195495605",2019-10-26,0.125675886869431,2019-10-31 18:00:00,0.150092974305153,2019-11-23 00:00:00,0.123595297336578,2019-11-19 21:00:00,459,"al172019"
"12744","x-88.1794662475586y30.5158195495605",2019-10-26,0.24428802728653,2019-10-31 18:00:00,0.282462984323502,2019-11-23 00:00:00,0.250184267759323,NA,NA,"al172019"
"12745","x-88.0861053466797y30.5158195495605",2019-10-26,0.159023374319077,2019-10-31 18:00:00,0.195444762706757,2019-11-23 00:00:00,0.16706357896328,NA,NA,"al172019"
"12746","x-87.8993835449219y30.5158195495605",2019-10-26,0.202781140804291,2019-10-31 18:00:00,0.245983377099037,2019-11-23 00:00:00,0.217295959591866,NA,NA,"al172019"
"12747","x-87.806022644043y30.5158195495605",2019-10-26,0.198134362697601,2019-10-31 18:00:00,0.244361042976379,2019-11-23 00:00:00,0.215219482779503,NA,NA,"al172019"
"12748","x-87.7126617431641y30.5158195495605",2019-10-26,0.190468192100525,2019-10-31 18:00:00,0.239983215928078,2019-11-23 00:00:00,0.213208541274071,NA,NA,"al172019"
"12749","x-87.6193008422852y30.5158195495605",2019-10-26,0.105210930109024,2019-10-31 18:00:00,0.148192450404167,2019-11-23 00:00:00,0.122625440359116,NA,NA,"al172019"
"12750","x-87.5259399414062y30.5158195495605",2019-10-26,0.0913817062973976,2019-10-31 21:00:00,0.136759385466576,2019-11-23 00:00:00,0.113073438405991,NA,NA,"al172019"
"12751","x-87.4325790405273y30.5158195495605",2019-10-26,0.0857479870319366,2019-10-31 21:00:00,0.130528330802917,2019-11-23 00:00:00,0.106422416865826,NA,NA,"al172019"
"12752","x-87.3392105102539y30.5158195495605",2019-10-26,0.0676910057663918,2019-10-31 21:00:00,0.103706024587154,2019-11-23 00:00:00,0.0813260227441788,NA,NA,"al172019"
"12753","x-87.245849609375y30.5158195495605",2019-10-26,0.0722867175936699,2019-10-31 21:00:00,0.103685975074768,2019-11-23 00:00:00,0.0835632309317589,NA,NA,"al172019"
"12754","x-87.1524887084961y30.5158195495605",2019-10-26,0.0696447864174843,2019-10-31 21:00:00,0.0998291000723839,2019-11-21 21:00:00,0.0799683853983879,NA,NA,"al172019"
"12755","x-87.0591278076172y30.5158195495605",2019-10-26,0.10553764551878,2019-10-31 21:00:00,0.136784955859184,2019-11-23 00:00:00,0.113531567156315,NA,NA,"al172019"
"12756","x-86.9657669067383y30.5158195495605",2019-10-26,0.0703256726264954,2019-10-31 21:00:00,0.100963264703751,2019-11-23 00:00:00,0.0798308104276657,NA,NA,"al172019"
"12757","x-86.8724060058594y30.5158195495605",2019-10-26,0.0817008391022682,2019-10-31 12:00:00,0.109686397016048,2019-11-23 00:00:00,0.0866077765822411,NA,NA,"al172019"
"12758","x-86.7790451049805y30.5158195495605",2019-10-26,0.0616659410297871,2019-10-31 12:00:00,0.0928966179490089,2019-11-21 21:00:00,0.0714370757341385,NA,NA,"al172019"
"12759","x-86.6856842041016y30.5158195495605",2019-10-26,0.0553075410425663,2019-10-31 12:00:00,0.089521050453186,2019-11-23 18:00:00,0.0662364736199379,NA,NA,"al172019"
"12760","x-86.5923233032227y30.5158195495605",2019-10-26,0.0654518380761147,2019-10-31 03:00:00,0.0996760353446007,2019-11-23 18:00:00,0.0764876827597618,NA,NA,"al172019"
"12761","x-86.4989624023438y30.5158195495605",2019-10-26,0.0646060332655907,2019-10-31 03:00:00,0.0993556380271912,2019-11-23 18:00:00,0.07549699395895,NA,NA,"al172019"
"12762","x-86.4056015014648y30.5158195495605",2019-10-26,0.0570963472127914,2019-10-31 03:00:00,0.0922705829143524,2019-11-23 18:00:00,0.067973367869854,NA,NA,"al172019"
"12763","x-86.3122406005859y30.5158195495605",2019-10-26,0.0586701147258282,2019-10-31 03:00:00,0.0937687382102013,2019-11-23 18:00:00,0.0693626999855042,NA,NA,"al172019"
"12764","x-86.218879699707y30.5158195495605",2019-10-26,0.0571003891527653,2019-10-31 03:00:00,0.0892236456274986,2019-11-23 18:00:00,0.0658492520451546,NA,NA,"al172019"
"12765","x-86.1255187988281y30.5158195495605",2019-10-26,0.0639923885464668,2019-10-31 03:00:00,0.0897665917873383,2019-11-23 18:00:00,0.0713131949305534,NA,NA,"al172019"
"12766","x-86.0321578979492y30.5158195495605",2019-10-26,0.0815095901489258,2019-10-31 03:00:00,0.101078875362873,2019-11-23 18:00:00,0.0863429978489876,NA,NA,"al172019"
"12767","x-85.9387969970703y30.5158195495605",2019-10-26,0.0914094224572182,2019-11-08 09:00:00,0.108013235032558,2019-11-23 18:00:00,0.0968676134943962,NA,NA,"al172019"
"12768","x-85.8454360961914y30.5158195495605",2019-10-26,0.0681803822517395,2019-11-08 09:00:00,0.0836865082383156,2019-11-23 18:00:00,0.072459764778614,NA,NA,"al172019"
"12769","x-85.7520751953125y30.5158195495605",2019-10-26,0.0841012299060822,2019-11-08 09:00:00,0.0986007750034332,2019-11-23 00:00:00,0.0869618654251099,NA,NA,"al172019"
"12770","x-85.6587142944336y30.5158195495605",2019-10-26,0.101798713207245,2019-11-08 09:00:00,0.111752294003963,2019-11-22 21:00:00,0.0973675847053528,2019-11-11 12:00:00,75,"al172019"
"12771","x-85.5653533935547y30.5158195495605",2019-10-26,0.0976933762431145,2019-11-08 09:00:00,0.108022876083851,2019-11-22 21:00:00,0.0945276096463203,2019-11-18 15:00:00,246,"al172019"
"12772","x-85.4719924926758y30.5158195495605",2019-10-26,0.097118467092514,2019-11-08 09:00:00,0.105113744735718,2019-11-23 00:00:00,0.0927061215043068,2019-11-10 21:00:00,60,"al172019"
"12773","x-85.3786315917969y30.5158195495605",2019-10-26,0.0877546072006226,2019-10-31 00:00:00,0.0967179760336876,2019-11-23 00:00:00,0.0863951221108437,2019-11-20 18:00:00,498,"al172019"
"12774","x-85.285270690918y30.5158195495605",2019-10-26,0.0845939517021179,2019-10-31 03:00:00,0.093455046415329,2019-11-23 21:00:00,0.0836259722709656,2019-11-21 00:00:00,501,"al172019"
"12775","x-85.1919097900391y30.5158195495605",2019-10-26,0.135470166802406,2019-11-08 12:00:00,0.148543030023575,2019-11-23 21:00:00,0.138499036431313,NA,NA,"al172019"
"12776","x-85.0985488891602y30.5158195495605",2019-10-26,0.130697578191757,2019-11-08 12:00:00,0.144774332642555,2019-11-23 21:00:00,0.13483065366745,NA,NA,"al172019"
"12777","x-85.0051879882812y30.5158195495605",2019-10-26,0.137949615716934,2019-11-08 12:00:00,0.15326714515686,2019-11-23 21:00:00,0.142873495817184,NA,NA,"al172019"
"12778","x-84.9118270874023y30.5158195495605",2019-10-26,0.0652569234371185,2019-11-08 12:00:00,0.0763546749949455,2019-11-23 21:00:00,0.0676054731011391,NA,NA,"al172019"
"12779","x-84.8184661865234y30.5158195495605",2019-10-26,0.176599934697151,2019-11-08 12:00:00,0.188773289322853,2019-11-23 21:00:00,0.176463261246681,2019-11-23 21:00:00,369,"al172019"
"12780","x-84.7251052856445y30.5158195495605",2019-10-26,0.176810666918755,2019-11-08 12:00:00,0.188621684908867,2019-11-23 21:00:00,0.176545739173889,2019-11-23 00:00:00,348,"al172019"
"12781","x-84.6317443847656y30.5158195495605",2019-10-26,0.178189039230347,2019-11-08 12:00:00,0.190104737877846,2019-11-23 21:00:00,0.178291022777557,NA,NA,"al172019"
"12782","x-84.5383834838867y30.5158195495605",2019-10-26,0.129749909043312,2019-11-08 12:00:00,0.14228630065918,2019-11-23 21:00:00,0.131799131631851,NA,NA,"al172019"
"12783","x-84.4450225830078y30.5158195495605",2019-10-26,0.165268808603287,2019-11-08 12:00:00,0.17954795062542,2019-11-23 21:00:00,0.168864116072655,NA,NA,"al172019"
"12784","x-84.3516616821289y30.5158195495605",2019-10-26,0.0832531377673149,2019-11-08 12:00:00,0.095579594373703,2019-11-23 21:00:00,0.0868388190865517,NA,NA,"al172019"
"12785","x-84.25830078125y30.5158195495605",2019-10-26,0.181054294109344,2019-11-08 12:00:00,0.193793341517448,2019-11-23 00:00:00,0.183197394013405,NA,NA,"al172019"
"12786","x-84.1649398803711y30.5158195495605",2019-10-26,0.178048506379128,2019-11-15 06:00:00,0.190922021865845,2019-11-23 00:00:00,0.180523633956909,NA,NA,"al172019"
"12787","x-84.0715789794922y30.5158195495605",2019-10-26,0.0669813305139542,2019-11-15 06:00:00,0.0769835487008095,2019-11-21 21:00:00,0.0688530877232552,NA,NA,"al172019"
"12788","x-83.9782180786133y30.5158195495605",2019-10-26,0.181497260928154,2019-11-15 06:00:00,0.195748925209045,2019-11-23 00:00:00,0.185312315821648,NA,NA,"al172019"
"12789","x-83.8848571777344y30.5158195495605",2019-10-26,0.171351626515388,2019-10-30 00:00:00,0.187666609883308,2019-11-14 18:00:00,0.1762815117836,NA,NA,"al172019"
"12790","x-83.7914962768555y30.5158195495605",2019-10-26,0.0758974626660347,2019-10-30 00:00:00,0.0945451483130455,2019-11-14 03:00:00,0.0807676613330841,NA,NA,"al172019"
"12791","x-83.6981353759766y30.5158195495605",2019-10-26,0.0761854276061058,2019-10-30 00:00:00,0.0957510694861412,2019-11-14 03:00:00,0.0814458355307579,NA,NA,"al172019"
"12792","x-83.6047744750977y30.5158195495605",2019-10-26,0.441541284322739,2019-11-15 09:00:00,0.474177360534668,2019-11-24 00:00:00,0.455284237861633,NA,NA,"al172019"
"12793","x-83.5114135742188y30.5158195495605",2019-10-26,0.126444205641747,2019-11-15 06:00:00,0.156770840287209,2019-11-23 21:00:00,0.1378303617239,NA,NA,"al172019"
"12794","x-83.4180526733398y30.5158195495605",2019-10-26,0.116969980299473,2019-11-15 06:00:00,0.150162175297737,2019-11-23 21:00:00,0.129971161484718,NA,NA,"al172019"
"12795","x-83.3246917724609y30.5158195495605",2019-10-26,0.0630966201424599,2019-11-15 06:00:00,0.0968997105956078,2019-11-23 21:00:00,0.0763649195432663,NA,NA,"al172019"
"12796","x-83.231330871582y30.5158195495605",2019-10-26,0.077010914683342,2019-11-15 06:00:00,0.120443671941757,2019-11-23 21:00:00,0.100081443786621,NA,NA,"al172019"
"12797","x-83.1379699707031y30.5158195495605",2019-10-26,0.0429496131837368,2019-11-15 06:00:00,0.0867877006530762,2019-11-23 21:00:00,0.0648178085684776,NA,NA,"al172019"
"12798","x-83.0446090698242y30.5158195495605",2019-10-26,0.0525600425899029,2019-11-15 12:00:00,0.0935912504792213,2019-11-23 21:00:00,0.0738965645432472,NA,NA,"al172019"
"12799","x-82.9512481689453y30.5158195495605",2019-10-26,0.0923262536525726,2019-11-15 15:00:00,0.142771020531654,2019-11-23 21:00:00,0.125909432768822,NA,NA,"al172019"
"12800","x-82.8578872680664y30.5158195495605",2019-10-26,0.123768448829651,2019-11-15 15:00:00,0.177350580692291,2019-11-23 21:00:00,0.161283656954765,NA,NA,"al172019"
"12801","x-82.7645263671875y30.5158195495605",2019-10-26,0.0862221345305443,2019-11-15 15:00:00,0.135928899049759,2019-11-23 21:00:00,0.117074571549892,NA,NA,"al172019"
"12802","x-82.6711654663086y30.5158195495605",2019-10-26,0.115079112350941,2019-11-15 15:00:00,0.17535288631916,2019-11-23 21:00:00,0.15607662498951,NA,NA,"al172019"
"12803","x-82.5778045654297y30.5158195495605",2019-10-26,0.11035543680191,2019-11-15 15:00:00,0.176607504487038,2019-11-23 21:00:00,0.155510351061821,NA,NA,"al172019"
"12804","x-82.4844436645508y30.5158195495605",2019-10-26,0.0718799158930779,2019-11-15 15:00:00,0.126107335090637,2019-11-23 21:00:00,0.0990272164344788,NA,NA,"al172019"
"12805","x-82.3910827636719y30.5158195495605",2019-10-26,0.0534421391785145,2019-11-15 15:00:00,0.115897111594677,2019-11-23 21:00:00,0.0894954726099968,NA,NA,"al172019"
"12806","x-82.297721862793y30.5158195495605",2019-10-26,0.101603895425797,2019-11-15 15:00:00,0.162760615348816,2019-11-23 21:00:00,0.136612102389336,NA,NA,"al172019"
"12807","x-82.2043609619141y30.5158195495605",2019-10-26,0.089241586625576,2019-11-15 12:00:00,0.157594725489616,2019-11-23 21:00:00,0.131860464811325,NA,NA,"al172019"
"12808","x-82.1110000610352y30.5158195495605",2019-10-26,0.0930085480213165,2019-11-15 15:00:00,0.161215767264366,2019-11-23 21:00:00,0.135448053479195,NA,NA,"al172019"
"12809","x-82.0176391601562y30.5158195495605",2019-10-26,0.0742792636156082,2019-11-15 12:00:00,0.138499364256859,2019-11-23 21:00:00,0.107643000781536,NA,NA,"al172019"
"12810","x-81.9242782592773y30.5158195495605",2019-10-26,0.0849340781569481,2019-11-15 12:00:00,0.15322408080101,2019-11-23 21:00:00,0.118228577077389,NA,NA,"al172019"
"12811","x-81.8309173583984y30.5158195495605",2019-10-26,0.2071822732687,2019-11-15 15:00:00,0.261725187301636,2019-11-23 21:00:00,0.240251049399376,NA,NA,"al172019"
"12812","x-81.7375564575195y30.5158195495605",2019-10-26,0.140761375427246,2019-11-15 15:00:00,0.206116244196892,2019-11-23 21:00:00,0.176361098885536,NA,NA,"al172019"
