"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"16995","x-97.3288421630859y26.7457237243652",2019-07-13 03:00:00,0.0880298689007759,2019-07-24 18:00:00,0.0957335829734802,2019-08-13 06:00:00,0.0838701948523521,2019-07-29 18:00:00,120,"al022019"
"16996","x-82.297721862793y26.7457237243652",2019-07-13 03:00:00,0.0930395498871803,2019-08-02 21:00:00,0.12419056892395,2019-08-13 00:00:00,0.101550795137882,NA,NA,"al022019"
"16997","x-82.2043609619141y26.7457237243652",2019-07-13 03:00:00,0.14106921851635,2019-08-04 15:00:00,0.179277166724205,2019-08-12 21:00:00,0.158838659524918,NA,NA,"al022019"
"16998","x-82.1110000610352y26.7457237243652",2019-07-13 03:00:00,0.0766042992472649,2019-08-04 18:00:00,0.109038569033146,2019-08-11 21:00:00,0.0893170759081841,NA,NA,"al022019"
"16999","x-82.0176391601562y26.7457237243652",2019-07-13 03:00:00,0.134154364466667,2019-08-04 18:00:00,0.159625470638275,2019-08-10 09:00:00,0.134457319974899,NA,NA,"al022019"
"17000","x-81.9242782592773y26.7457237243652",2019-07-13 03:00:00,0.137498036026955,2019-08-04 18:00:00,0.160605177283287,2019-08-09 00:00:00,0.136901065707207,2019-08-08 21:00:00,99,"al022019"
"17001","x-81.8309173583984y26.7457237243652",2019-07-13 03:00:00,0.120788969099522,2019-07-22 00:00:00,0.155200198292732,2019-07-30 00:00:00,0.107931166887283,2019-07-25 03:00:00,75,"al022019"
"17002","x-81.7375564575195y26.7457237243652",2019-07-13 03:00:00,0.118668369948864,2019-07-22 00:00:00,0.206389904022217,2019-07-29 21:00:00,0.113107480108738,2019-07-28 12:00:00,156,"al022019"
"17003","x-81.6441955566406y26.7457237243652",2019-07-13 03:00:00,0.121142081916332,2019-07-22 00:00:00,0.228873148560524,2019-07-29 21:00:00,0.125045925378799,NA,NA,"al022019"
"17004","x-81.5508346557617y26.7457237243652",2019-07-13 03:00:00,0.115533016622066,2019-07-22 00:00:00,0.259227365255356,2019-07-29 21:00:00,0.123595841228962,NA,NA,"al022019"
"17005","x-81.4574737548828y26.7457237243652",2019-07-13 03:00:00,0.113343484699726,2019-07-22 00:00:00,0.230699941515923,2019-08-10 09:00:00,0.121172606945038,NA,NA,"al022019"
"17006","x-81.3641128540039y26.7457237243652",2019-07-13 03:00:00,0.11089450865984,2019-07-22 00:00:00,0.18370246887207,2019-08-10 09:00:00,0.114120684564114,NA,NA,"al022019"
"17007","x-81.270751953125y26.7457237243652",2019-07-13 03:00:00,0.109950445592403,2019-07-27 00:00:00,0.138382837176323,2019-08-10 09:00:00,0.108588822185993,2019-08-09 18:00:00,330,"al022019"
"17008","x-81.1773910522461y26.7457237243652",2019-07-13 03:00:00,0.112305283546448,2019-07-28 06:00:00,0.139355510473251,2019-08-10 09:00:00,0.108331084251404,2019-08-07 18:00:00,252,"al022019"
"17009","x-81.0840301513672y26.7457237243652",2019-07-13 03:00:00,0.117750875651836,2019-07-28 06:00:00,0.142767786979675,2019-08-10 09:00:00,0.112520612776279,2019-07-31 12:00:00,78,"al022019"
"17010","x-80.9906692504883y26.7457237243652",2019-07-13 03:00:00,0.120457090437412,2019-07-28 06:00:00,0.143594488501549,2019-08-09 21:00:00,0.113468058407307,2019-07-31 00:00:00,66,"al022019"
"17011","x-80.8973083496094y26.7457237243652",2019-07-13 03:00:00,0.501627266407013,2019-08-13 00:00:00,0.537543118000031,2019-08-13 06:00:00,0.536856472492218,NA,NA,"al022019"
"17012","x-80.8039474487305y26.7457237243652",2019-07-13 03:00:00,0.4651118516922,2019-08-07 03:00:00,0.516502261161804,2019-08-11 21:00:00,0.496354788541794,NA,NA,"al022019"
"17013","x-80.7105865478516y26.7457237243652",2019-07-13 03:00:00,0.466139763593674,2019-08-07 03:00:00,0.537138402462006,2019-08-12 03:00:00,0.511118948459625,NA,NA,"al022019"
"17014","x-80.6172256469727y26.7457237243652",2019-07-13 03:00:00,0.503228902816772,2019-08-07 03:00:00,0.583679974079132,2019-08-12 21:00:00,0.553705632686615,NA,NA,"al022019"
"17015","x-80.5238647460938y26.7457237243652",2019-07-13 03:00:00,0.549855589866638,2019-08-07 03:00:00,0.622249901294708,2019-08-12 21:00:00,0.598193109035492,NA,NA,"al022019"
"17016","x-80.4305038452148y26.7457237243652",2019-07-13 03:00:00,0.548701643943787,2019-08-07 03:00:00,0.612713038921356,2019-08-10 12:00:00,0.589161515235901,NA,NA,"al022019"
"17017","x-80.3371429443359y26.7457237243652",2019-07-13 03:00:00,0.125873371958733,2019-08-07 03:00:00,0.176362231373787,2019-08-12 15:00:00,0.13454008102417,NA,NA,"al022019"
"17018","x-80.243782043457y26.7457237243652",2019-07-13 03:00:00,0.12764610350132,2019-08-07 03:00:00,0.184980794787407,2019-08-11 21:00:00,0.141171902418137,NA,NA,"al022019"
"17019","x-80.1504211425781y26.7457237243652",2019-07-13 03:00:00,0.0986053571105003,2019-08-07 03:00:00,0.150982871651649,2019-08-09 21:00:00,0.110077321529388,NA,NA,"al022019"
"17020","x-80.0570526123047y26.7457237243652",2019-07-13 03:00:00,0.0915504321455956,2019-08-07 03:00:00,0.143785059452057,2019-08-09 21:00:00,0.101937495172024,NA,NA,"al022019"
"17021","x-99.1960601806641y26.6668949127197",2019-07-13 03:00:00,0.245375826954842,2019-07-12 12:00:00,0.24742017686367,2019-08-13 00:00:00,0.226515278220177,2019-07-13 03:00:00,15,"al022019"
"17022","x-99.1026992797852y26.6668949127197",2019-07-13 03:00:00,0.247661843895912,2019-07-12 12:00:00,0.249846935272217,2019-08-13 00:00:00,0.230005741119385,2019-07-13 03:00:00,15,"al022019"
"17023","x-99.0093383789062y26.6668949127197",2019-07-13 03:00:00,0.250853568315506,2019-07-12 12:00:00,0.253054022789001,2019-08-13 00:00:00,0.233259096741676,2019-07-13 03:00:00,15,"al022019"
"17024","x-98.9159774780273y26.6668949127197",2019-07-13 03:00:00,0.247046411037445,2019-07-13 21:00:00,0.249146088957787,2019-08-13 00:00:00,0.231121003627777,2019-07-15 00:00:00,27,"al022019"
"17025","x-98.8226165771484y26.6668949127197",2019-07-13 03:00:00,0.146273717284203,2019-07-24 12:00:00,0.149275243282318,2019-08-11 00:00:00,0.133433997631073,2019-07-25 18:00:00,30,"al022019"
"17026","x-98.7292556762695y26.6668949127197",2019-07-13 03:00:00,0.197030544281006,2019-07-24 12:00:00,0.201333060860634,2019-08-13 00:00:00,0.182401314377785,2019-07-25 15:00:00,27,"al022019"
"17027","x-98.6358947753906y26.6668949127197",2019-07-13 03:00:00,0.152573719620705,2019-07-24 12:00:00,0.158763185143471,2019-08-13 00:00:00,0.137001767754555,2019-07-26 18:00:00,54,"al022019"
"17028","x-98.5425338745117y26.6668949127197",2019-07-13 03:00:00,0.209548577666283,2019-07-24 12:00:00,0.21474914252758,2019-08-13 00:00:00,0.195884272456169,2019-07-25 21:00:00,33,"al022019"
"17029","x-98.4491729736328y26.6668949127197",2019-07-13 03:00:00,0.211146652698517,2019-07-24 12:00:00,0.217251837253571,2019-08-13 03:00:00,0.198584005236626,2019-07-26 00:00:00,36,"al022019"
"17030","x-98.3558120727539y26.6668949127197",2019-07-13 03:00:00,0.120848029851913,2019-07-24 09:00:00,0.128149822354317,2019-08-13 00:00:00,0.102344125509262,2019-07-26 00:00:00,39,"al022019"
"17031","x-98.262451171875y26.6668949127197",2019-07-13 03:00:00,0.101164735853672,2019-07-23 12:00:00,0.110470466315746,2019-08-13 00:00:00,0.0840440317988396,2019-07-26 21:00:00,81,"al022019"
"17032","x-98.1690902709961y26.6668949127197",2019-07-13 03:00:00,0.08831986784935,2019-07-23 12:00:00,0.0994651317596436,2019-08-13 00:00:00,0.0687470957636833,2019-07-26 18:00:00,78,"al022019"
"17033","x-98.0757293701172y26.6668949127197",2019-07-13 03:00:00,0.0839491859078407,2019-07-14 00:00:00,0.0958696007728577,2019-08-13 00:00:00,0.0660184994339943,2019-07-19 21:00:00,141,"al022019"
"17034","x-97.9823684692383y26.6668949127197",2019-07-13 03:00:00,0.0809894725680351,2019-07-14 12:00:00,0.0928571596741676,2019-08-13 00:00:00,0.0640848353505135,2019-07-19 21:00:00,129,"al022019"
"17035","x-97.8890075683594y26.6668949127197",2019-07-13 03:00:00,0.0797417387366295,2019-07-14 12:00:00,0.0916310921311378,2019-08-13 00:00:00,0.0649204850196838,2019-07-19 21:00:00,129,"al022019"
"17036","x-97.7956466674805y26.6668949127197",2019-07-13 03:00:00,0.0766912549734116,2019-07-14 12:00:00,0.0880289897322655,2019-08-13 00:00:00,0.0651710107922554,2019-07-20 21:00:00,153,"al022019"
"17037","x-97.7022857666016y26.6668949127197",2019-07-13 03:00:00,0.0868433192372322,2019-07-24 15:00:00,0.0958862900733948,2019-08-13 00:00:00,0.0740976780653,2019-07-29 21:00:00,126,"al022019"
"17038","x-97.6089248657227y26.6668949127197",2019-07-13 03:00:00,0.0703069344162941,2019-07-24 15:00:00,0.0825171992182732,2019-08-13 03:00:00,0.0682308152318001,2019-08-01 12:00:00,189,"al022019"
"17039","x-97.5155639648438y26.6668949127197",2019-07-13 03:00:00,0.0717777535319328,2019-07-24 15:00:00,0.0863259360194206,2019-08-13 03:00:00,0.0700073167681694,2019-08-01 18:00:00,195,"al022019"
"17040","x-97.4222030639648y26.6668949127197",2019-07-13 03:00:00,0.0655048117041588,2019-07-24 15:00:00,0.0802960023283958,2019-08-13 00:00:00,0.0641896352171898,2019-08-01 18:00:00,195,"al022019"
"17041","x-97.3288421630859y26.6668949127197",2019-07-13 03:00:00,0.0831379219889641,2019-07-24 18:00:00,0.096280574798584,2019-08-13 03:00:00,0.0792417153716087,2019-07-30 09:00:00,135,"al022019"
"17042","x-82.297721862793y26.6668949127197",2019-07-13 03:00:00,0.107309699058533,2019-08-03 00:00:00,0.139268666505814,2019-08-13 03:00:00,0.108400575816631,NA,NA,"al022019"
"17043","x-82.2043609619141y26.6668949127197",2019-07-13 03:00:00,0.158859863877296,2019-08-04 15:00:00,0.211026296019554,2019-08-12 21:00:00,0.185658872127533,NA,NA,"al022019"
"17044","x-82.1110000610352y26.6668949127197",2019-07-13 03:00:00,0.0973944887518883,2019-08-04 18:00:00,0.148906514048576,2019-08-12 21:00:00,0.123578749597073,NA,NA,"al022019"
"17045","x-82.0176391601562y26.6668949127197",2019-07-13 03:00:00,0.103599160909653,2019-08-04 18:00:00,0.13748662173748,2019-08-10 09:00:00,0.101376980543137,2019-08-08 21:00:00,99,"al022019"
"17046","x-81.9242782592773y26.6668949127197",2019-07-13 03:00:00,0.134202405810356,2019-08-04 18:00:00,0.165034964680672,2019-08-10 09:00:00,0.133060276508331,2019-08-09 00:00:00,102,"al022019"
"17047","x-81.8309173583984y26.6668949127197",2019-07-13 03:00:00,0.128697693347931,2019-07-22 00:00:00,0.164843156933784,2019-07-30 00:00:00,0.116942346096039,2019-07-25 00:00:00,72,"al022019"
"17048","x-81.7375564575195y26.6668949127197",2019-07-13 03:00:00,0.124712556600571,2019-07-22 00:00:00,0.1969193816185,2019-07-29 21:00:00,0.119206167757511,2019-07-28 00:00:00,144,"al022019"
"17049","x-81.6441955566406y26.6668949127197",2019-07-13 03:00:00,0.122768342494965,2019-07-22 00:00:00,0.224455162882805,2019-07-29 21:00:00,0.123346023261547,NA,NA,"al022019"
"17050","x-81.5508346557617y26.6668949127197",2019-07-13 03:00:00,0.121753759682178,2019-07-22 00:00:00,0.237943351268768,2019-07-29 21:00:00,0.126989230513573,NA,NA,"al022019"
"17051","x-81.4574737548828y26.6668949127197",2019-07-13 03:00:00,0.119533956050873,2019-07-22 00:00:00,0.21522730588913,2019-07-30 00:00:00,0.125020459294319,NA,NA,"al022019"
"17052","x-81.3641128540039y26.6668949127197",2019-07-13 03:00:00,0.114394038915634,2019-07-22 00:00:00,0.172588303685188,2019-08-10 09:00:00,0.116297207772732,NA,NA,"al022019"
"17053","x-81.270751953125y26.6668949127197",2019-07-13 03:00:00,0.112187974154949,2019-07-27 03:00:00,0.130854293704033,2019-08-10 09:00:00,0.109751157462597,2019-08-01 09:00:00,126,"al022019"
"17054","x-81.1773910522461y26.6668949127197",2019-07-13 03:00:00,0.11450632661581,2019-07-28 06:00:00,0.13241882622242,2019-08-10 09:00:00,0.110697589814663,2019-08-01 18:00:00,108,"al022019"
"17055","x-81.0840301513672y26.6668949127197",2019-07-13 03:00:00,0.117869682610035,2019-07-28 06:00:00,0.136641010642052,2019-08-10 09:00:00,0.113467365503311,2019-08-06 21:00:00,231,"al022019"
"17056","x-80.9906692504883y26.6668949127197",2019-07-13 03:00:00,0.128097265958786,2019-07-28 06:00:00,0.147027030587196,2019-08-09 21:00:00,0.121217362582684,2019-08-06 15:00:00,225,"al022019"
"17057","x-80.8973083496094y26.6668949127197",2019-07-13 03:00:00,0.517783522605896,2019-08-13 00:00:00,0.551692306995392,2019-08-13 06:00:00,0.551132380962372,NA,NA,"al022019"
"17058","x-80.8039474487305y26.6668949127197",2019-07-13 03:00:00,0.53787088394165,2019-08-07 03:00:00,0.58580356836319,2019-08-12 18:00:00,0.571949183940887,NA,NA,"al022019"
"17059","x-80.7105865478516y26.6668949127197",2019-07-13 03:00:00,0.552288115024567,2019-08-07 03:00:00,0.612047374248505,2019-08-12 18:00:00,0.593797266483307,NA,NA,"al022019"
"17060","x-80.6172256469727y26.6668949127197",2019-07-13 03:00:00,0.558964252471924,2019-08-07 03:00:00,0.626857459545135,2019-08-12 21:00:00,0.604340136051178,NA,NA,"al022019"
"17061","x-80.5238647460938y26.6668949127197",2019-07-13 03:00:00,0.558576703071594,2019-08-07 03:00:00,0.620811522006989,2019-08-12 18:00:00,0.601155340671539,NA,NA,"al022019"
"17062","x-80.4305038452148y26.6668949127197",2019-07-13 03:00:00,0.551351249217987,2019-08-07 03:00:00,0.608466327190399,2019-08-08 21:00:00,0.588586628437042,NA,NA,"al022019"
"17063","x-80.3371429443359y26.6668949127197",2019-07-13 03:00:00,0.123978592455387,2019-08-07 03:00:00,0.168025493621826,2019-08-12 15:00:00,0.133088320493698,NA,NA,"al022019"
"17064","x-80.243782043457y26.6668949127197",2019-07-13 03:00:00,0.12898576259613,2019-08-07 03:00:00,0.177961349487305,2019-08-11 21:00:00,0.142547264695168,NA,NA,"al022019"
"17065","x-80.1504211425781y26.6668949127197",2019-07-13 03:00:00,0.0974569693207741,2019-08-07 03:00:00,0.146366998553276,2019-08-11 21:00:00,0.110787779092789,NA,NA,"al022019"
"17066","x-80.0570526123047y26.6668949127197",2019-07-13 03:00:00,0.0902064964175224,2019-08-07 03:00:00,0.139464542269707,2019-08-09 21:00:00,0.103166341781616,NA,NA,"al022019"
"17067","x-99.1960601806641y26.5881175994873",2019-07-13 03:00:00,0.105869770050049,2019-07-12 12:00:00,0.107943274080753,2019-08-13 00:00:00,0.0913895294070244,2019-07-13 03:00:00,15,"al022019"
"17068","x-99.1026992797852y26.5881175994873",2019-07-13 03:00:00,0.249358236789703,2019-07-15 06:00:00,0.251811534166336,2019-08-13 00:00:00,0.231389716267586,2019-07-16 03:00:00,21,"al022019"
"17069","x-99.0093383789062y26.5881175994873",2019-07-13 03:00:00,0.144725099205971,2019-07-15 06:00:00,0.14767724275589,2019-08-11 00:00:00,0.130586892366409,2019-07-16 18:00:00,36,"al022019"
"17070","x-98.9159774780273y26.5881175994873",2019-07-13 03:00:00,0.251084178686142,2019-07-12 12:00:00,0.253204166889191,2019-08-13 00:00:00,0.234404042363167,2019-07-13 03:00:00,15,"al022019"
"17071","x-98.8226165771484y26.5881175994873",2019-07-13 03:00:00,0.145591840147972,2019-07-13 21:00:00,0.148273304104805,2019-08-11 00:00:00,0.132359072566032,2019-07-16 00:00:00,51,"al022019"
"17072","x-98.7292556762695y26.5881175994873",2019-07-13 03:00:00,0.14718896150589,2019-07-24 12:00:00,0.151291012763977,2019-08-11 00:00:00,0.133557200431824,2019-07-26 00:00:00,36,"al022019"
"17073","x-98.6358947753906y26.5881175994873",2019-07-13 03:00:00,0.155912891030312,2019-07-24 12:00:00,0.159293100237846,2019-08-11 00:00:00,0.137787818908691,2019-07-25 18:00:00,30,"al022019"
"17074","x-98.5425338745117y26.5881175994873",2019-07-13 03:00:00,0.157467156648636,2019-07-24 12:00:00,0.160419940948486,2019-08-13 00:00:00,0.138758912682533,2019-07-25 00:00:00,12,"al022019"
"17075","x-98.4491729736328y26.5881175994873",2019-07-13 03:00:00,0.164915427565575,2019-07-24 12:00:00,0.167784154415131,2019-08-13 00:00:00,0.143984690308571,2019-07-25 00:00:00,12,"al022019"
"17076","x-98.3558120727539y26.5881175994873",2019-07-13 03:00:00,0.157410249114037,2019-07-14 12:00:00,0.161665067076683,2019-08-13 00:00:00,0.139049127697945,2019-07-16 00:00:00,36,"al022019"
"17077","x-98.262451171875y26.5881175994873",2019-07-13 03:00:00,0.157452449202538,2019-07-14 12:00:00,0.163699761033058,2019-08-13 00:00:00,0.139362916350365,2019-07-16 21:00:00,57,"al022019"
"17078","x-98.1690902709961y26.5881175994873",2019-07-13 03:00:00,0.125720128417015,2019-07-14 12:00:00,0.134766802191734,2019-08-13 00:00:00,0.106267631053925,2019-07-18 00:00:00,84,"al022019"
"17079","x-98.0757293701172y26.5881175994873",2019-07-13 03:00:00,0.146315857768059,2019-07-14 12:00:00,0.155850246548653,2019-08-13 00:00:00,0.131629034876823,2019-07-18 21:00:00,105,"al022019"
"17080","x-97.9823684692383y26.5881175994873",2019-07-13 03:00:00,0.0871428549289703,2019-07-14 12:00:00,0.0949361324310303,2019-08-13 00:00:00,0.0665490031242371,2019-07-18 00:00:00,84,"al022019"
"17081","x-97.8890075683594y26.5881175994873",2019-07-13 03:00:00,0.081726923584938,2019-07-14 12:00:00,0.088911734521389,2019-08-13 00:00:00,0.0648046508431435,2019-07-18 00:00:00,84,"al022019"
"17082","x-97.7956466674805y26.5881175994873",2019-07-13 03:00:00,0.0729565992951393,2019-07-14 12:00:00,0.0791269093751907,2019-08-13 00:00:00,0.0604447983205318,2019-07-18 21:00:00,105,"al022019"
"17083","x-97.7022857666016y26.5881175994873",2019-07-13 03:00:00,0.146345153450966,2019-07-24 15:00:00,0.155479073524475,2019-08-13 00:00:00,0.135168626904488,2019-07-30 18:00:00,147,"al022019"
"17084","x-97.6089248657227y26.5881175994873",2019-07-13 03:00:00,0.0702662169933319,2019-07-24 15:00:00,0.0871898010373116,2019-08-13 00:00:00,0.0683674812316895,2019-08-01 18:00:00,195,"al022019"
"17085","x-97.5155639648438y26.5881175994873",2019-07-13 03:00:00,0.0745474323630333,2019-07-24 15:00:00,0.0956705287098885,2019-08-13 03:00:00,0.0725443661212921,2019-08-01 15:00:00,192,"al022019"
"17086","x-97.4222030639648y26.5881175994873",2019-07-13 03:00:00,0.135514661669731,2019-07-24 15:00:00,0.155618786811829,2019-08-13 00:00:00,0.125177308917046,2019-08-01 00:00:00,177,"al022019"
"17087","x-97.3288421630859y26.5881175994873",2019-07-13 03:00:00,0.0867695808410645,2019-07-24 15:00:00,0.105698920786381,2019-08-13 03:00:00,0.0831559300422668,2019-07-31 00:00:00,153,"al022019"
"17088","x-97.235481262207y26.5881175994873",2019-07-13 03:00:00,0.0882635712623596,2019-07-24 15:00:00,0.106649152934551,2019-08-13 00:00:00,0.0845706090331078,2019-07-31 00:00:00,153,"al022019"
"17089","x-82.2043609619141y26.5881175994873",2019-07-13 03:00:00,0.16409507393837,2019-08-04 15:00:00,0.243867382407188,2019-08-13 00:00:00,0.209038987755775,NA,NA,"al022019"
"17090","x-82.1110000610352y26.5881175994873",2019-07-13 03:00:00,0.132032081484795,2019-08-04 15:00:00,0.176184013485909,2019-08-12 21:00:00,0.145813971757889,NA,NA,"al022019"
"17091","x-82.0176391601562y26.5881175994873",2019-07-13 03:00:00,0.105562753975391,2019-08-04 18:00:00,0.145220950245857,2019-08-11 21:00:00,0.104550123214722,2019-08-10 03:00:00,129,"al022019"
"17092","x-81.9242782592773y26.5881175994873",2019-07-13 03:00:00,0.110966391861439,2019-08-04 18:00:00,0.142997488379478,2019-08-11 12:00:00,0.111035831272602,NA,NA,"al022019"
"17093","x-81.8309173583984y26.5881175994873",2019-07-13 03:00:00,0.13066491484642,2019-07-22 00:00:00,0.169622644782066,2019-07-29 21:00:00,0.119299419224262,2019-07-25 00:00:00,72,"al022019"
"17094","x-81.7375564575195y26.5881175994873",2019-07-13 03:00:00,0.12837316095829,2019-07-22 00:00:00,0.185004249215126,2019-07-29 21:00:00,0.122119136154652,2019-07-27 18:00:00,138,"al022019"
"17095","x-81.6441955566406y26.5881175994873",2019-07-13 03:00:00,0.129965230822563,2019-07-22 00:00:00,0.201033532619476,2019-07-29 21:00:00,0.128943130373955,2019-07-28 21:00:00,165,"al022019"
"17096","x-81.5508346557617y26.5881175994873",2019-07-13 03:00:00,0.125657871365547,2019-07-22 00:00:00,0.210633993148804,2019-07-29 21:00:00,0.127307519316673,NA,NA,"al022019"
"17097","x-81.4574737548828y26.5881175994873",2019-07-13 03:00:00,0.123397059738636,2019-07-22 00:00:00,0.190381094813347,2019-07-29 21:00:00,0.124427758157253,NA,NA,"al022019"
"17098","x-81.3641128540039y26.5881175994873",2019-07-13 03:00:00,0.159720912575722,2019-07-22 00:00:00,0.199403449892998,2019-07-29 21:00:00,0.163666591048241,NA,NA,"al022019"
"17099","x-81.270751953125y26.5881175994873",2019-07-13 03:00:00,0.142382606863976,2019-07-22 03:00:00,0.15653583407402,2019-08-10 09:00:00,0.137242123484612,2019-07-25 18:00:00,87,"al022019"
"17100","x-81.1773910522461y26.5881175994873",2019-07-13 03:00:00,0.142080083489418,2019-07-30 12:00:00,0.156108319759369,2019-08-10 09:00:00,0.136565327644348,2019-08-01 15:00:00,51,"al022019"
"17101","x-81.0840301513672y26.5881175994873",2019-07-13 03:00:00,0.11746833473444,2019-07-30 12:00:00,0.134442180395126,2019-08-10 09:00:00,0.113843731582165,2019-08-08 06:00:00,210,"al022019"
"17102","x-80.9906692504883y26.5881175994873",2019-07-13 03:00:00,0.127842903137207,2019-07-30 12:00:00,0.149407550692558,2019-08-09 21:00:00,0.123170219361782,2019-08-07 18:00:00,198,"al022019"
"17103","x-80.8973083496094y26.5881175994873",2019-07-13 03:00:00,0.538504779338837,2019-08-04 21:00:00,0.573105931282043,2019-08-12 18:00:00,0.562940895557404,NA,NA,"al022019"
"17104","x-80.8039474487305y26.5881175994873",2019-07-13 03:00:00,0.569967210292816,2019-08-07 03:00:00,0.612443447113037,2019-08-12 18:00:00,0.600711643695831,NA,NA,"al022019"
"17105","x-80.7105865478516y26.5881175994873",2019-07-13 03:00:00,0.577724635601044,2019-08-07 03:00:00,0.627198874950409,2019-08-12 21:00:00,0.612327575683594,NA,NA,"al022019"
"17106","x-80.6172256469727y26.5881175994873",2019-07-13 03:00:00,0.565048038959503,2019-08-07 03:00:00,0.617928087711334,2019-08-12 21:00:00,0.599349915981293,NA,NA,"al022019"
"17107","x-80.5238647460938y26.5881175994873",2019-07-13 03:00:00,0.56306791305542,2019-08-07 03:00:00,0.613282382488251,2019-08-08 21:00:00,0.595720112323761,NA,NA,"al022019"
"17108","x-80.4305038452148y26.5881175994873",2019-07-13 03:00:00,0.479755043983459,2019-08-07 03:00:00,0.525171458721161,2019-08-08 21:00:00,0.505211591720581,NA,NA,"al022019"
"17109","x-80.3371429443359y26.5881175994873",2019-07-13 03:00:00,0.455718368291855,2019-08-07 03:00:00,0.501351535320282,2019-08-08 21:00:00,0.481324464082718,NA,NA,"al022019"
"17110","x-80.243782043457y26.5881175994873",2019-07-13 03:00:00,0.126418381929398,2019-08-07 03:00:00,0.171096801757812,2019-08-11 21:00:00,0.142083331942558,NA,NA,"al022019"
"17111","x-80.1504211425781y26.5881175994873",2019-07-13 03:00:00,0.158065527677536,2019-08-12 03:00:00,0.211706221103668,2019-08-13 06:00:00,0.192818745970726,NA,NA,"al022019"
"17112","x-80.0570526123047y26.5881175994873",2019-07-13 03:00:00,0.0906528457999229,2019-08-12 03:00:00,0.139285281300545,2019-08-13 06:00:00,0.118676133453846,NA,NA,"al022019"
"17113","x-99.1960601806641y26.5093955993652",2019-07-13 03:00:00,0.107017695903778,2019-07-12 12:00:00,0.109106309711933,2019-08-13 00:00:00,0.0922821834683418,2019-07-13 03:00:00,15,"al022019"
"17114","x-99.1026992797852y26.5093955993652",2019-07-13 03:00:00,0.10466780513525,2019-07-15 06:00:00,0.108006209135056,2019-08-13 00:00:00,0.0900148823857307,2019-07-16 18:00:00,36,"al022019"
"17115","x-99.0093383789062y26.5093955993652",2019-07-13 03:00:00,0.144489154219627,2019-07-15 06:00:00,0.148338481783867,2019-08-11 00:00:00,0.130004122853279,2019-07-16 21:00:00,39,"al022019"
"17116","x-98.9159774780273y26.5093955993652",2019-07-13 03:00:00,0.250865012407303,2019-07-15 06:00:00,0.253682523965836,2019-08-13 00:00:00,0.234311506152153,2019-07-16 18:00:00,36,"al022019"
"17117","x-98.8226165771484y26.5093955993652",2019-07-13 03:00:00,0.249429985880852,2019-07-13 21:00:00,0.252219170331955,2019-08-11 00:00:00,0.234577283263206,2019-07-16 00:00:00,51,"al022019"
"17118","x-98.7292556762695y26.5093955993652",2019-07-13 03:00:00,0.145885497331619,2019-07-13 21:00:00,0.149321123957634,2019-08-11 00:00:00,0.132313251495361,2019-07-15 21:00:00,48,"al022019"
"17119","x-98.6358947753906y26.5093955993652",2019-07-13 03:00:00,0.157448917627335,2019-07-12 12:00:00,0.160009995102882,2019-08-11 00:00:00,0.138385966420174,2019-07-13 00:00:00,12,"al022019"
"17120","x-98.5425338745117y26.5093955993652",2019-07-13 03:00:00,0.166257336735725,2019-07-12 12:00:00,0.168969452381134,2019-08-13 00:00:00,0.143829599022865,2019-07-13 00:00:00,12,"al022019"
"17121","x-98.4491729736328y26.5093955993652",2019-07-13 03:00:00,0.228111267089844,2019-07-12 12:00:00,0.230630397796631,2019-08-13 00:00:00,0.212637141346931,2019-07-13 03:00:00,15,"al022019"
"17122","x-98.3558120727539y26.5093955993652",2019-07-13 03:00:00,0.171799004077911,2019-07-12 12:00:00,0.174479648470879,2019-08-13 00:00:00,0.148793339729309,2019-07-13 00:00:00,12,"al022019"
"17123","x-98.262451171875y26.5093955993652",2019-07-13 03:00:00,0.160273671150208,2019-07-14 12:00:00,0.164316594600677,2019-08-13 00:00:00,0.138812988996506,2019-07-15 21:00:00,33,"al022019"
"17124","x-98.1690902709961y26.5093955993652",2019-07-13 03:00:00,0.159794315695763,2019-07-14 12:00:00,0.166322201490402,2019-08-13 00:00:00,0.139793410897255,2019-07-16 21:00:00,57,"al022019"
"17125","x-98.0757293701172y26.5093955993652",2019-07-13 03:00:00,0.151071771979332,2019-07-14 12:00:00,0.157645016908646,2019-08-13 00:00:00,0.133918389678001,2019-07-17 00:00:00,60,"al022019"
"17126","x-97.9823684692383y26.5093955993652",2019-07-13 03:00:00,0.166477158665657,2019-07-14 12:00:00,0.170984253287315,2019-08-13 00:00:00,0.152464166283607,2019-07-16 21:00:00,57,"al022019"
"17127","x-97.8890075683594y26.5093955993652",2019-07-13 03:00:00,0.181229338049889,2019-07-10 12:00:00,0.183847859501839,2019-08-13 00:00:00,0.168471217155457,2019-07-11 21:00:00,33,"al022019"
"17128","x-97.7956466674805y26.5093955993652",2019-07-13 03:00:00,0.178668022155762,2019-07-24 15:00:00,0.182295516133308,2019-08-13 00:00:00,0.168214157223701,2019-07-29 18:00:00,123,"al022019"
"17129","x-97.7022857666016y26.5093955993652",2019-07-13 03:00:00,0.184943065047264,2019-07-24 15:00:00,0.196575462818146,2019-08-13 00:00:00,0.175614535808563,2019-07-31 18:00:00,171,"al022019"
