"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"12090","x-93.6877593994141y30.7611675262451",2018-09-03,0.144327864050865,2018-10-01 21:00:00,0.194442585110664,2018-10-05 18:00:00,0.183887541294098,NA,NA,"al072018"
"12091","x-93.5943984985352y30.7611675262451",2018-09-03,0.222502216696739,2018-10-01 21:00:00,0.290910452604294,2018-10-05 18:00:00,0.279336243867874,NA,NA,"al072018"
"12092","x-93.5010375976562y30.7611675262451",2018-09-03,0.20612895488739,2018-10-01 18:00:00,0.284202575683594,2018-10-05 18:00:00,0.27197927236557,NA,NA,"al072018"
"12093","x-93.4076766967773y30.7611675262451",2018-09-03,0.210464596748352,2018-10-01 18:00:00,0.29436132311821,2018-10-05 18:00:00,0.282821029424667,NA,NA,"al072018"
"12094","x-93.3143157958984y30.7611675262451",2018-09-03,0.209093943238258,2018-10-02 12:00:00,0.298073321580887,2018-10-05 18:00:00,0.286766141653061,NA,NA,"al072018"
"12095","x-93.2209548950195y30.7611675262451",2018-09-03,0.20927058160305,2018-10-02 12:00:00,0.295626491308212,2018-10-05 18:00:00,0.283833295106888,NA,NA,"al072018"
"12096","x-93.1275939941406y30.7611675262451",2018-09-03,0.204588368535042,2018-10-02 12:00:00,0.287563592195511,2018-10-05 18:00:00,0.274362057447433,NA,NA,"al072018"
"12097","x-93.0342330932617y30.7611675262451",2018-09-03,0.206959322094917,2018-10-02 12:00:00,0.28103306889534,2018-10-05 18:00:00,0.267461389303207,NA,NA,"al072018"
"12098","x-92.9408721923828y30.7611675262451",2018-09-03,0.22935551404953,2018-10-02 12:00:00,0.289379268884659,2018-10-05 18:00:00,0.275095820426941,NA,NA,"al072018"
"12099","x-92.8475112915039y30.7611675262451",2018-09-03,0.212072029709816,2018-10-02 12:00:00,0.265756219625473,2018-10-05 18:00:00,0.250986337661743,NA,NA,"al072018"
"12100","x-92.754150390625y30.7611675262451",2018-09-03,0.214815974235535,2018-10-02 12:00:00,0.264084249734879,2018-10-05 18:00:00,0.249278888106346,NA,NA,"al072018"
"12101","x-92.6607894897461y30.7611675262451",2018-09-03,0.220443546772003,2018-10-02 12:00:00,0.272933453321457,2018-10-05 18:00:00,0.259503751993179,NA,NA,"al072018"
"12102","x-92.5674285888672y30.7611675262451",2018-09-03,0.222770616412163,2018-09-27 00:00:00,0.281274229288101,2018-10-05 18:00:00,0.267540782690048,NA,NA,"al072018"
"12103","x-92.4740676879883y30.7611675262451",2018-09-03,0.211420074105263,2018-09-27 00:00:00,0.272602826356888,2018-10-04 21:00:00,0.259637206792831,NA,NA,"al072018"
"12104","x-92.3807067871094y30.7611675262451",2018-09-03,0.221721097826958,2018-09-27 00:00:00,0.282610535621643,2018-09-29 12:00:00,0.27253332734108,NA,NA,"al072018"
"12105","x-92.2873458862305y30.7611675262451",2018-09-03,0.248886093497276,2018-10-02 12:00:00,0.309520721435547,2018-10-04 21:00:00,0.300238758325577,NA,NA,"al072018"
"12106","x-92.1939849853516y30.7611675262451",2018-09-03,0.244485601782799,2018-10-02 12:00:00,0.303093999624252,2018-10-04 21:00:00,0.292689889669418,NA,NA,"al072018"
"12107","x-92.1006240844727y30.7611675262451",2018-09-03,0.294803231954575,2018-10-02 12:00:00,0.361039251089096,2018-10-04 21:00:00,0.351457267999649,NA,NA,"al072018"
"12108","x-92.0072631835938y30.7611675262451",2018-09-03,0.215208157896996,2018-10-02 12:00:00,0.27951654791832,2018-10-05 18:00:00,0.268115133047104,NA,NA,"al072018"
"12109","x-91.9139022827148y30.7611675262451",2018-09-03,0.329668551683426,2018-10-02 12:00:00,0.404737114906311,2018-10-05 18:00:00,0.396769136190414,NA,NA,"al072018"
"12110","x-91.8205413818359y30.7611675262451",2018-09-03,0.31547811627388,2018-09-30 12:00:00,0.387383103370667,2018-10-05 18:00:00,0.376810878515244,NA,NA,"al072018"
"12111","x-91.727180480957y30.7611675262451",2018-09-03,0.310768216848373,2018-09-30 12:00:00,0.368005514144897,2018-10-05 18:00:00,0.356991648674011,NA,NA,"al072018"
"12112","x-91.6338195800781y30.7611675262451",2018-09-03,0.349060863256454,2018-09-30 12:00:00,0.387107998132706,2018-10-05 18:00:00,0.379656791687012,NA,NA,"al072018"
"12113","x-91.5404586791992y30.7611675262451",2018-09-03,0.350723266601562,2018-10-02 12:00:00,0.376090884208679,2018-10-05 18:00:00,0.368978977203369,NA,NA,"al072018"
"12114","x-91.4470977783203y30.7611675262451",2018-09-03,0.361765056848526,2018-09-12 03:00:00,0.377479761838913,2018-09-23 00:00:00,0.361597508192062,2018-09-23 00:00:00,261,"al072018"
"12115","x-91.3537368774414y30.7611675262451",2018-09-03,0.252411484718323,2018-09-12 12:00:00,0.258021473884583,2018-09-23 00:00:00,0.237155809998512,2018-09-13 21:00:00,33,"al072018"
"12116","x-91.2603759765625y30.7611675262451",2018-09-03,0.259312033653259,2018-09-02 18:00:00,0.259985476732254,2018-10-05 18:00:00,0.234811440110207,2018-09-02 21:00:00,3,"al072018"
"12117","x-91.1670150756836y30.7611675262451",2018-09-03,0.256854116916656,2018-09-12 06:00:00,0.261614829301834,2018-10-05 18:00:00,0.238153457641602,2018-09-13 18:00:00,36,"al072018"
"12118","x-91.0736541748047y30.7611675262451",2018-09-03,0.234338149428368,2018-09-12 06:00:00,0.249799311161041,2018-10-05 18:00:00,0.224508881568909,2018-09-18 18:00:00,156,"al072018"
"12119","x-90.9802932739258y30.7611675262451",2018-09-03,0.221271708607674,2018-09-12 06:00:00,0.248161599040031,2018-10-05 18:00:00,0.221045598387718,2018-10-05 18:00:00,564,"al072018"
"12120","x-90.8869323730469y30.7611675262451",2018-09-03,0.129976496100426,2018-09-11 09:00:00,0.150555595755577,2018-10-05 18:00:00,0.130062535405159,NA,NA,"al072018"
"12121","x-90.793571472168y30.7611675262451",2018-09-03,0.232739076018333,2018-09-11 09:00:00,0.252090573310852,2018-10-05 18:00:00,0.233718797564507,NA,NA,"al072018"
"12122","x-90.7002105712891y30.7611675262451",2018-09-03,0.222504064440727,2018-09-28 12:00:00,0.238970279693604,2018-10-05 18:00:00,0.224641978740692,NA,NA,"al072018"
"12123","x-90.6068496704102y30.7611675262451",2018-09-03,0.234037384390831,2018-09-28 12:00:00,0.251920402050018,2018-10-05 18:00:00,0.236501380801201,NA,NA,"al072018"
"12124","x-90.5134887695312y30.7611675262451",2018-09-03,0.214423432946205,2018-09-28 12:00:00,0.229317083954811,2018-10-05 18:00:00,0.212762519717216,2018-10-04 18:00:00,150,"al072018"
"12125","x-90.4201278686523y30.7611675262451",2018-09-03,0.203296408057213,2018-09-28 12:00:00,0.217021748423576,2018-10-05 18:00:00,0.198301434516907,2018-10-02 21:00:00,105,"al072018"
"12126","x-90.3267669677734y30.7611675262451",2018-09-03,0.209748014807701,2018-09-28 12:00:00,0.223416030406952,2018-10-05 18:00:00,0.202000185847282,2018-10-01 21:00:00,81,"al072018"
"12127","x-90.2334060668945y30.7611675262451",2018-09-03,0.221022248268127,2018-09-28 12:00:00,0.23011939227581,2018-10-05 18:00:00,0.206708773970604,2018-09-29 21:00:00,33,"al072018"
"12128","x-90.1400451660156y30.7611675262451",2018-09-03,0.227279126644135,2018-09-28 12:00:00,0.232935070991516,2018-10-05 18:00:00,0.208490088582039,2018-09-29 09:00:00,21,"al072018"
"12129","x-90.0466842651367y30.7611675262451",2018-09-03,0.235513269901276,2018-09-28 12:00:00,0.23879200220108,2018-10-05 18:00:00,0.213816925883293,2018-09-28 21:00:00,9,"al072018"
"12130","x-89.9533233642578y30.7611675262451",2018-09-03,0.243345811963081,2018-09-28 12:00:00,0.246878162026405,2018-10-05 18:00:00,0.221187829971313,2018-09-28 21:00:00,9,"al072018"
"12131","x-89.8599624633789y30.7611675262451",2018-09-03,0.24569608271122,2018-09-28 12:00:00,0.250078022480011,2018-10-05 18:00:00,0.225570574402809,2018-09-29 00:00:00,12,"al072018"
"12132","x-89.7666015625y30.7611675262451",2018-09-03,0.245776414871216,2018-09-28 12:00:00,0.25067725777626,2018-10-05 18:00:00,0.224751636385918,2018-09-29 03:00:00,15,"al072018"
"12133","x-89.6732406616211y30.7611675262451",2018-09-03,0.25405353307724,2018-09-28 12:00:00,0.259250372648239,2018-10-05 18:00:00,0.233460292220116,2018-09-29 03:00:00,15,"al072018"
"12134","x-89.5798797607422y30.7611675262451",2018-09-03,0.262700408697128,2018-09-28 12:00:00,0.265062779188156,2018-10-05 18:00:00,0.241359636187553,2018-09-28 21:00:00,9,"al072018"
"12135","x-89.4865188598633y30.7611675262451",2018-09-03,0.204745188355446,2018-09-07 06:00:00,0.206637308001518,2018-09-20 21:00:00,0.18512387573719,2018-09-07 18:00:00,12,"al072018"
"12136","x-89.3931579589844y30.7611675262451",2018-09-03,0.272960513830185,2018-09-07 06:00:00,0.27807292342186,2018-09-20 21:00:00,0.253948241472244,2018-09-08 12:00:00,30,"al072018"
"12137","x-89.2997970581055y30.7611675262451",2018-09-03,0.242806121706963,2018-09-07 06:00:00,0.246477782726288,2018-09-21 00:00:00,0.223313048481941,2018-09-07 21:00:00,15,"al072018"
"12138","x-89.2064361572266y30.7611675262451",2018-09-03,0.241957113146782,2018-09-07 06:00:00,0.245150223374367,2018-10-05 18:00:00,0.219914928078651,2018-09-07 21:00:00,15,"al072018"
"12139","x-89.1130752563477y30.7611675262451",2018-09-03,0.232141986489296,2018-09-07 12:00:00,0.237495347857475,2018-10-05 18:00:00,0.209530279040337,2018-09-08 18:00:00,30,"al072018"
"12140","x-89.0197143554688y30.7611675262451",2018-09-03,0.197159215807915,2018-09-12 03:00:00,0.207971528172493,2018-10-05 18:00:00,0.177415072917938,2018-09-14 18:00:00,63,"al072018"
"12141","x-88.9263534545898y30.7611675262451",2018-09-03,0.182610020041466,2018-09-12 03:00:00,0.206631556153297,2018-10-05 18:00:00,0.167040541768074,2018-09-18 21:00:00,162,"al072018"
"12142","x-88.8329925537109y30.7611675262451",2018-09-03,0.172879114747047,2018-09-12 00:00:00,0.201302111148834,2018-10-05 18:00:00,0.160862118005753,2018-09-20 00:00:00,192,"al072018"
"12143","x-88.739631652832y30.7611675262451",2018-09-03,0.255332708358765,2018-09-12 00:00:00,0.296935796737671,2018-10-05 18:00:00,0.248474672436714,2018-10-03 06:00:00,510,"al072018"
"12144","x-88.6462707519531y30.7611675262451",2018-09-03,0.23654018342495,2018-09-12 00:00:00,0.276602506637573,2018-10-05 18:00:00,0.235517218708992,2018-10-05 18:00:00,570,"al072018"
"12145","x-88.5529098510742y30.7611675262451",2018-09-03,0.208918392658234,2018-09-12 00:00:00,0.24717766046524,2018-10-05 18:00:00,0.210186198353767,NA,NA,"al072018"
"12146","x-88.4595489501953y30.7611675262451",2018-09-03,0.098948709666729,2018-09-12 00:00:00,0.120969146490097,2018-09-24 03:00:00,0.0969597920775414,2018-09-19 21:00:00,189,"al072018"
"12147","x-88.3661880493164y30.7611675262451",2018-09-03,0.114817351102829,2018-09-06 03:00:00,0.145702421665192,2018-09-24 03:00:00,0.116776384413242,NA,NA,"al072018"
"12148","x-88.2728271484375y30.7611675262451",2018-09-03,0.150202795863152,2018-09-06 06:00:00,0.193592891097069,2018-09-21 21:00:00,0.155127450823784,NA,NA,"al072018"
"12149","x-88.1794662475586y30.7611675262451",2018-09-03,0.143664166331291,2018-09-06 06:00:00,0.193718060851097,2018-09-21 21:00:00,0.148724392056465,NA,NA,"al072018"
"12150","x-88.0861053466797y30.7611675262451",2018-09-03,0.277099847793579,2018-09-06 09:00:00,0.320309847593307,2018-09-21 21:00:00,0.281989574432373,NA,NA,"al072018"
"12151","x-87.9927444458008y30.7611675262451",2018-09-03,0.425775647163391,2018-09-06 09:00:00,0.484668254852295,2018-09-21 18:00:00,0.44736048579216,NA,NA,"al072018"
"12152","x-87.8993835449219y30.7611675262451",2018-09-03,0.216283693909645,2018-09-06 09:00:00,0.274471908807755,2018-09-21 18:00:00,0.230835303664207,NA,NA,"al072018"
"12153","x-87.806022644043y30.7611675262451",2018-09-03,0.196649774909019,2018-09-06 09:00:00,0.248156368732452,2018-09-21 18:00:00,0.209871590137482,NA,NA,"al072018"
"12154","x-87.7126617431641y30.7611675262451",2018-09-03,0.149980112910271,2018-09-06 09:00:00,0.209538981318474,2018-09-21 18:00:00,0.174015164375305,NA,NA,"al072018"
"12155","x-87.6193008422852y30.7611675262451",2018-09-03,0.144365265965462,2018-09-12 00:00:00,0.210583746433258,2018-09-21 21:00:00,0.177394509315491,NA,NA,"al072018"
"12156","x-87.5259399414062y30.7611675262451",2018-09-03,0.138993963599205,2018-09-12 00:00:00,0.226077198982239,2018-09-24 00:00:00,0.18711119890213,NA,NA,"al072018"
"12157","x-87.4325790405273y30.7611675262451",2018-09-03,0.139790192246437,2018-09-06 09:00:00,0.212663426995277,2018-09-24 00:00:00,0.179324731230736,NA,NA,"al072018"
"12158","x-87.3392105102539y30.7611675262451",2018-09-03,0.228753462433815,2018-09-06 09:00:00,0.316664576530457,2018-10-05 18:00:00,0.27697217464447,NA,NA,"al072018"
"12159","x-87.245849609375y30.7611675262451",2018-09-03,0.0840132907032967,2018-09-05 21:00:00,0.160013124346733,2018-10-05 18:00:00,0.107951320707798,NA,NA,"al072018"
"12160","x-87.1524887084961y30.7611675262451",2018-09-03,0.156040355563164,2018-09-06 09:00:00,0.233041688799858,2018-10-05 18:00:00,0.180978521704674,NA,NA,"al072018"
"12161","x-87.0591278076172y30.7611675262451",2018-09-03,0.0751249864697456,2018-09-05 21:00:00,0.126125186681747,2018-10-05 18:00:00,0.0759420767426491,NA,NA,"al072018"
"12162","x-86.9657669067383y30.7611675262451",2018-09-03,0.0963020920753479,2018-09-05 15:00:00,0.127574980258942,2018-10-05 18:00:00,0.0878628864884377,2018-09-16 21:00:00,270,"al072018"
"12163","x-86.8724060058594y30.7611675262451",2018-09-03,0.104425705969334,2018-09-05 09:00:00,0.122316189110279,2018-10-05 18:00:00,0.0887513384222984,2018-09-07 21:00:00,60,"al072018"
"12164","x-86.7790451049805y30.7611675262451",2018-09-03,0.190678283572197,2018-09-05 18:00:00,0.219726249575615,2018-10-05 18:00:00,0.174098685383797,2018-09-17 00:00:00,270,"al072018"
"12165","x-86.6856842041016y30.7611675262451",2018-09-03,0.240402951836586,2018-09-05 18:00:00,0.274257272481918,2018-10-05 18:00:00,0.216533645987511,2018-09-18 18:00:00,312,"al072018"
"12166","x-86.5923233032227y30.7611675262451",2018-09-03,0.19632114470005,2018-09-05 18:00:00,0.227242991328239,2018-10-05 18:00:00,0.172284185886383,2018-09-16 00:00:00,246,"al072018"
"12167","x-86.4989624023438y30.7611675262451",2018-09-03,0.197536841034889,2018-09-05 18:00:00,0.225434184074402,2018-10-05 18:00:00,0.175018325448036,2018-09-15 21:00:00,243,"al072018"
"12168","x-86.4056015014648y30.7611675262451",2018-09-03,0.185071662068367,2018-09-05 18:00:00,0.207816243171692,2018-10-05 18:00:00,0.164626970887184,2018-09-15 00:00:00,222,"al072018"
"12169","x-86.3122406005859y30.7611675262451",2018-09-03,0.0911195501685143,2018-09-05 18:00:00,0.102049119770527,2018-09-23 00:00:00,0.0770208314061165,2018-09-07 21:00:00,51,"al072018"
"12170","x-86.218879699707y30.7611675262451",2018-09-03,0.16947315633297,2018-09-06 03:00:00,0.179905191063881,2018-09-23 00:00:00,0.150964975357056,2018-09-09 21:00:00,90,"al072018"
"12171","x-86.1255187988281y30.7611675262451",2018-09-03,0.208735823631287,2018-09-06 03:00:00,0.223086670041084,2018-09-23 18:00:00,0.187856808304787,2018-09-12 18:00:00,159,"al072018"
"12172","x-86.0321578979492y30.7611675262451",2018-09-03,0.156274750828743,2018-09-06 03:00:00,0.172997310757637,2018-10-05 18:00:00,0.136881694197655,2018-09-12 21:00:00,162,"al072018"
"12173","x-85.9387969970703y30.7611675262451",2018-09-03,0.200611114501953,2018-09-06 03:00:00,0.220584690570831,2018-10-05 18:00:00,0.173625186085701,2018-09-15 00:00:00,213,"al072018"
"12174","x-85.8454360961914y30.7611675262451",2018-09-03,0.193473681807518,2018-09-06 03:00:00,0.225447356700897,2018-10-05 18:00:00,0.172602578997612,2018-09-17 18:00:00,279,"al072018"
"12175","x-85.7520751953125y30.7611675262451",2018-09-03,0.166381821036339,2018-09-06 03:00:00,0.201295793056488,2018-10-05 18:00:00,0.15358678996563,2018-09-18 21:00:00,306,"al072018"
"12176","x-85.6587142944336y30.7611675262451",2018-09-03,0.219211742281914,2018-09-06 03:00:00,0.25292044878006,2018-09-25 21:00:00,0.204751327633858,2018-09-18 21:00:00,306,"al072018"
"12177","x-85.5653533935547y30.7611675262451",2018-09-03,0.183309510350227,2018-09-06 00:00:00,0.21872466802597,2018-09-25 21:00:00,0.174580827355385,2018-09-20 00:00:00,336,"al072018"
"12178","x-85.4719924926758y30.7611675262451",2018-09-03,0.18381941318512,2018-09-06 00:00:00,0.216726943850517,2018-09-25 21:00:00,0.173617839813232,2018-09-18 21:00:00,309,"al072018"
"12179","x-85.3786315917969y30.7611675262451",2018-09-03,0.169574126601219,2018-09-06 00:00:00,0.194002047181129,2018-09-23 18:00:00,0.156092524528503,2018-09-16 18:00:00,258,"al072018"
"12180","x-85.285270690918y30.7611675262451",2018-09-03,0.160255864262581,2018-09-05 21:00:00,0.172175094485283,2018-09-23 00:00:00,0.140364989638329,2018-09-11 21:00:00,144,"al072018"
"12181","x-85.1919097900391y30.7611675262451",2018-09-03,0.154595166444778,2018-09-06 12:00:00,0.162511184811592,2018-09-23 00:00:00,0.131136700510979,2018-09-08 21:00:00,57,"al072018"
"12182","x-85.0985488891602y30.7611675262451",2018-09-03,0.107199639081955,2018-09-05 18:00:00,0.111425064504147,2018-09-23 00:00:00,0.0855338573455811,2018-09-07 09:00:00,39,"al072018"
"12183","x-85.0051879882812y30.7611675262451",2018-09-03,0.134341701865196,2018-09-02 18:00:00,0.13653676211834,2018-09-23 00:00:00,0.105995170772076,2018-09-03 00:00:00,6,"al072018"
"12184","x-84.9118270874023y30.7611675262451",2018-09-03,0.175639152526855,2018-09-02 18:00:00,0.177318274974823,2018-10-05 18:00:00,0.144707500934601,2018-09-03 00:00:00,6,"al072018"
"12185","x-84.8184661865234y30.7611675262451",2018-09-03,0.132659107446671,2018-09-02 18:00:00,0.134336322546005,2018-09-23 00:00:00,0.111752212047577,2018-09-03 00:00:00,6,"al072018"
"12186","x-84.7251052856445y30.7611675262451",2018-09-03,0.126340419054031,2018-09-02 18:00:00,0.127828925848007,2018-09-23 03:00:00,0.108497887849808,2018-09-03 00:00:00,6,"al072018"
"12187","x-84.6317443847656y30.7611675262451",2018-09-03,0.170495271682739,2018-09-02 18:00:00,0.172174289822578,2018-09-23 03:00:00,0.149357602000237,2018-09-03 00:00:00,6,"al072018"
"12188","x-84.5383834838867y30.7611675262451",2018-09-03,0.184938594698906,2018-09-03 12:00:00,0.187038600444794,2018-10-05 18:00:00,0.157993257045746,2018-09-04 18:00:00,30,"al072018"
"12189","x-84.4450225830078y30.7611675262451",2018-09-03,0.183072254061699,2018-09-05 06:00:00,0.186044558882713,2018-10-05 18:00:00,0.153542950749397,2018-09-06 00:00:00,18,"al072018"
"12190","x-84.3516616821289y30.7611675262451",2018-09-03,0.204338669776917,2018-09-05 06:00:00,0.208298563957214,2018-10-05 18:00:00,0.165252342820168,2018-09-06 18:00:00,36,"al072018"
"12191","x-84.25830078125y30.7611675262451",2018-09-03,0.211850225925446,2018-09-05 06:00:00,0.215725317597389,2018-10-05 18:00:00,0.163767516613007,2018-09-06 18:00:00,36,"al072018"
"12192","x-84.1649398803711y30.7611675262451",2018-09-03,0.246291533112526,2018-09-05 06:00:00,0.249686881899834,2018-10-05 18:00:00,0.17933601140976,2018-09-06 00:00:00,18,"al072018"
"12193","x-84.0715789794922y30.7611675262451",2018-09-03,0.25821915268898,2018-09-05 06:00:00,0.261556029319763,2018-10-05 18:00:00,0.195828959345818,2018-09-06 00:00:00,18,"al072018"
"12194","x-83.9782180786133y30.7611675262451",2018-09-03,0.222936883568764,2018-09-05 06:00:00,0.22547060251236,2018-10-05 18:00:00,0.161913692951202,2018-09-05 21:00:00,15,"al072018"
"12195","x-83.8848571777344y30.7611675262451",2018-09-03,0.21946607530117,2018-09-05 12:00:00,0.220738872885704,2018-10-05 18:00:00,0.162588149309158,2018-09-05 18:00:00,6,"al072018"
"12196","x-83.7914962768555y30.7611675262451",2018-09-03,0.21059875190258,2018-09-02 18:00:00,0.211091414093971,2018-10-05 18:00:00,0.160351857542992,2018-09-02 21:00:00,3,"al072018"
"12197","x-83.6981353759766y30.7611675262451",2018-09-03,0.207504794001579,2018-09-03 09:00:00,0.207709774374962,2018-10-05 18:00:00,0.163218528032303,2018-09-03 12:00:00,3,"al072018"
"12198","x-83.6047744750977y30.7611675262451",2018-09-03,0.204119369387627,2018-09-05 06:00:00,0.204872384667397,2018-09-26 21:00:00,0.162567153573036,2018-09-05 18:00:00,12,"al072018"
"12199","x-83.5114135742188y30.7611675262451",2018-09-03,0.188092336058617,2018-09-05 00:00:00,0.190218091011047,2018-09-26 21:00:00,0.152846708893776,2018-09-05 18:00:00,18,"al072018"
"12200","x-83.4180526733398y30.7611675262451",2018-09-03,0.0766848251223564,2018-09-05 00:00:00,0.079183042049408,2018-09-26 21:00:00,0.0538846291601658,2018-09-05 21:00:00,21,"al072018"
"12201","x-83.3246917724609y30.7611675262451",2018-09-03,0.192245915532112,2018-09-05 00:00:00,0.195167973637581,2018-09-26 21:00:00,0.158316761255264,2018-09-05 21:00:00,21,"al072018"
"12202","x-83.231330871582y30.7611675262451",2018-09-03,0.169440194964409,2018-09-05 00:00:00,0.172013938426971,2018-09-26 21:00:00,0.13439953327179,2018-09-05 21:00:00,21,"al072018"
"12203","x-83.1379699707031y30.7611675262451",2018-09-03,0.14655214548111,2018-09-05 00:00:00,0.149095818400383,2018-10-05 18:00:00,0.112894095480442,2018-09-05 21:00:00,21,"al072018"
"12204","x-83.0446090698242y30.7611675262451",2018-09-03,0.0956671237945557,2018-09-05 00:00:00,0.0978822931647301,2018-10-05 18:00:00,0.0718198642134666,2018-09-05 21:00:00,21,"al072018"
"12205","x-82.9512481689453y30.7611675262451",2018-09-03,0.132886946201324,2018-09-03 12:00:00,0.134633302688599,2018-09-24 21:00:00,0.104598842561245,2018-09-03 21:00:00,9,"al072018"
"12206","x-82.8578872680664y30.7611675262451",2018-09-03,0.127933025360107,2018-09-03 12:00:00,0.129586800932884,2018-09-24 21:00:00,0.101593017578125,2018-09-04 18:00:00,30,"al072018"
"12207","x-82.7645263671875y30.7611675262451",2018-09-03,0.101711839437485,2018-09-03 12:00:00,0.1035196185112,2018-09-24 21:00:00,0.0780692249536514,2018-09-04 21:00:00,33,"al072018"
"12208","x-82.6711654663086y30.7611675262451",2018-09-03,0.112729676067829,2018-09-03 12:00:00,0.114589989185333,2018-10-05 18:00:00,0.0840716063976288,2018-09-04 00:00:00,12,"al072018"
"12209","x-82.5778045654297y30.7611675262451",2018-09-03,0.12827143073082,2018-09-03 12:00:00,0.129749372601509,2018-10-05 18:00:00,0.0980328917503357,2018-09-04 00:00:00,12,"al072018"
"12210","x-82.4844436645508y30.7611675262451",2018-09-03,0.135545045137405,2018-09-04 15:00:00,0.137360379099846,2018-10-05 18:00:00,0.109589017927647,2018-09-05 21:00:00,30,"al072018"
"12211","x-82.3910827636719y30.7611675262451",2018-09-03,0.103275261819363,2018-09-04 09:00:00,0.10652682185173,2018-10-05 18:00:00,0.093478687107563,2018-09-06 06:00:00,45,"al072018"
"12212","x-82.297721862793y30.7611675262451",2018-09-03,0.0918517708778381,2018-09-04 09:00:00,0.0981322452425957,2018-10-05 00:00:00,0.0700941383838654,2018-09-08 21:00:00,108,"al072018"
"12213","x-82.2043609619141y30.7611675262451",2018-09-03,0.0936949923634529,2018-09-04 09:00:00,0.102202147245407,2018-10-05 00:00:00,0.0792017057538033,2018-09-09 18:00:00,129,"al072018"
"12214","x-82.1110000610352y30.7611675262451",2018-09-03,0.137363329529762,2018-09-04 09:00:00,0.14833402633667,2018-10-05 18:00:00,0.0987589061260223,2018-09-09 18:00:00,129,"al072018"
"12215","x-82.0176391601562y30.7611675262451",2018-09-03,0.134644404053688,2018-09-04 09:00:00,0.146222531795502,2018-10-05 18:00:00,0.0977456867694855,2018-09-09 18:00:00,129,"al072018"
"12216","x-81.9242782592773y30.7611675262451",2018-09-03,0.225436761975288,2018-09-04 09:00:00,0.238583281636238,2018-10-05 18:00:00,0.182348847389221,2018-09-08 21:00:00,108,"al072018"
"12217","x-81.8309173583984y30.7611675262451",2018-09-03,0.274874299764633,2018-09-04 09:00:00,0.287383645772934,2018-10-05 18:00:00,0.23250786960125,2018-09-08 21:00:00,108,"al072018"
"12218","x-81.7375564575195y30.7611675262451",2018-09-03,0.246057227253914,2018-09-04 09:00:00,0.253154724836349,2018-10-05 18:00:00,0.20357446372509,2018-09-06 21:00:00,60,"al072018"
"12219","x-81.6441955566406y30.7611675262451",2018-09-03,0.195549011230469,2018-09-04 09:00:00,0.198332130908966,2018-10-05 18:00:00,0.154728159308434,2018-09-04 21:00:00,12,"al072018"
"12220","x-81.5508346557617y30.7611675262451",2018-09-03,0.169485926628113,2018-09-11 09:00:00,0.172962248325348,2018-10-05 18:00:00,0.131996914744377,2018-09-11 21:00:00,12,"al072018"
"12221","x-81.4574737548828y30.7611675262451",2018-09-03,0.145518913865089,2018-09-03 00:00:00,0.145518913865089,2018-09-28 21:00:00,0.110215969383717,2018-09-03 03:00:00,3,"al072018"
"12222","x-99.8495864868164y30.6793174743652",2018-09-03,0.272557824850082,2018-09-22 00:00:00,0.390950292348862,2018-10-05 00:00:00,0.340242892503738,NA,NA,"al072018"
"12223","x-99.7562255859375y30.6793174743652",2018-09-03,0.268368929624557,2018-09-17 00:00:00,0.368143647909164,2018-10-05 00:00:00,0.325593769550323,NA,NA,"al072018"
"12224","x-99.6628646850586y30.6793174743652",2018-09-03,0.263713777065277,2018-09-17 00:00:00,0.355907887220383,2018-10-05 00:00:00,0.310908287763596,NA,NA,"al072018"
"12225","x-99.5695037841797y30.6793174743652",2018-09-03,0.147678658366203,2018-09-17 00:00:00,0.268997609615326,2018-10-05 00:00:00,0.200235247612,NA,NA,"al072018"
"12226","x-99.4761428833008y30.6793174743652",2018-09-03,0.196836531162262,2018-09-09 00:00:00,0.286651253700256,2018-10-04 12:00:00,0.226014390587807,NA,NA,"al072018"
"12227","x-99.3827819824219y30.6793174743652",2018-09-03,0.151633247733116,2018-09-17 00:00:00,0.259007275104523,2018-10-05 00:00:00,0.196784004569054,NA,NA,"al072018"
"12228","x-99.289421081543y30.6793174743652",2018-09-03,0.152862265706062,2018-09-17 00:00:00,0.25506603717804,2018-10-05 00:00:00,0.196353688836098,NA,NA,"al072018"
"12229","x-99.1960601806641y30.6793174743652",2018-09-03,0.153388544917107,2018-09-17 00:00:00,0.257336348295212,2018-10-05 00:00:00,0.201488569378853,NA,NA,"al072018"
"12230","x-99.1026992797852y30.6793174743652",2018-09-03,0.162811309099197,2018-09-17 00:00:00,0.265699326992035,2018-10-05 00:00:00,0.213717639446259,NA,NA,"al072018"
"12231","x-99.0093383789062y30.6793174743652",2018-09-03,0.231774345040321,2018-09-17 00:00:00,0.330413430929184,2018-10-05 00:00:00,0.289262443780899,NA,NA,"al072018"
"12232","x-98.9159774780273y30.6793174743652",2018-09-03,0.231856390833855,2018-09-17 00:00:00,0.329799920320511,2018-10-05 00:00:00,0.291756004095078,NA,NA,"al072018"
"12233","x-98.8226165771484y30.6793174743652",2018-09-03,0.235934689640999,2018-09-17 00:00:00,0.337855607271194,2018-10-05 00:00:00,0.300662189722061,NA,NA,"al072018"
