"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"14497","x-94.2479248046875y29.9456825256348",2017-09-10,0.504078030586243,2017-08-30 09:00:00,0.544900000095367,2017-10-11 09:00:00,0.387745022773743,2017-09-10 00:00:00,255,"al112017"
"14498","x-94.1545639038086y29.9456825256348",2017-09-10,0.503449976444244,2017-08-30 00:00:00,0.544900000095367,2017-10-10 00:00:00,0.397973418235779,2017-09-10 00:00:00,264,"al112017"
"14499","x-94.1545639038086y29.9456825256348",2017-09-10,0.503449976444244,2017-08-30 00:00:00,0.544900000095367,2017-10-10 00:00:00,0.397973418235779,2017-09-10 00:00:00,261,"al112017"
"14500","x-94.1545639038086y29.9456825256348",2017-09-10,0.503449976444244,2017-08-30 00:00:00,0.544900000095367,2017-10-10 00:00:00,0.397973418235779,2017-09-10 00:00:00,258,"al112017"
"14501","x-94.1545639038086y29.9456825256348",2017-09-10,0.503449976444244,2017-08-30 00:00:00,0.544900000095367,2017-10-10 00:00:00,0.397973418235779,2017-09-10 00:00:00,255,"al112017"
"14502","x-94.1545639038086y29.9456825256348",2017-09-10,0.503449976444244,2017-08-30 03:00:00,0.544900000095367,2017-10-10 00:00:00,0.397973418235779,2017-09-10 00:00:00,264,"al112017"
"14503","x-94.1545639038086y29.9456825256348",2017-09-10,0.503449976444244,2017-08-30 03:00:00,0.544900000095367,2017-10-10 00:00:00,0.397973418235779,2017-09-10 00:00:00,261,"al112017"
"14504","x-94.1545639038086y29.9456825256348",2017-09-10,0.503449976444244,2017-08-30 03:00:00,0.544900000095367,2017-10-10 00:00:00,0.397973418235779,2017-09-10 00:00:00,258,"al112017"
"14505","x-94.1545639038086y29.9456825256348",2017-09-10,0.503449976444244,2017-08-30 03:00:00,0.544900000095367,2017-10-10 00:00:00,0.397973418235779,2017-09-10 00:00:00,255,"al112017"
"14506","x-94.1545639038086y29.9456825256348",2017-09-10,0.503449976444244,2017-08-30 06:00:00,0.544900000095367,2017-10-10 00:00:00,0.397973418235779,2017-09-10 00:00:00,264,"al112017"
"14507","x-94.1545639038086y29.9456825256348",2017-09-10,0.503449976444244,2017-08-30 06:00:00,0.544900000095367,2017-10-10 00:00:00,0.397973418235779,2017-09-10 00:00:00,261,"al112017"
"14508","x-94.1545639038086y29.9456825256348",2017-09-10,0.503449976444244,2017-08-30 06:00:00,0.544900000095367,2017-10-10 00:00:00,0.397973418235779,2017-09-10 00:00:00,258,"al112017"
"14509","x-94.1545639038086y29.9456825256348",2017-09-10,0.503449976444244,2017-08-30 06:00:00,0.544900000095367,2017-10-10 00:00:00,0.397973418235779,2017-09-10 00:00:00,255,"al112017"
"14510","x-94.1545639038086y29.9456825256348",2017-09-10,0.503449976444244,2017-08-30 09:00:00,0.544900000095367,2017-10-10 00:00:00,0.397973418235779,2017-09-10 00:00:00,264,"al112017"
"14511","x-94.1545639038086y29.9456825256348",2017-09-10,0.503449976444244,2017-08-30 09:00:00,0.544900000095367,2017-10-10 00:00:00,0.397973418235779,2017-09-10 00:00:00,261,"al112017"
"14512","x-94.1545639038086y29.9456825256348",2017-09-10,0.503449976444244,2017-08-30 09:00:00,0.544900000095367,2017-10-10 00:00:00,0.397973418235779,2017-09-10 00:00:00,258,"al112017"
"14513","x-94.1545639038086y29.9456825256348",2017-09-10,0.503449976444244,2017-08-30 09:00:00,0.544900000095367,2017-10-10 00:00:00,0.397973418235779,2017-09-10 00:00:00,255,"al112017"
"14514","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 00:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,264,"al112017"
"14515","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 00:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,261,"al112017"
"14516","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 00:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,258,"al112017"
"14517","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 00:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,255,"al112017"
"14518","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 00:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,249,"al112017"
"14519","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 00:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,246,"al112017"
"14520","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 03:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,264,"al112017"
"14521","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 03:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,261,"al112017"
"14522","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 03:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,258,"al112017"
"14523","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 03:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,255,"al112017"
"14524","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 03:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,249,"al112017"
"14525","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 03:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,246,"al112017"
"14526","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 06:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,264,"al112017"
"14527","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 06:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,261,"al112017"
"14528","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 06:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,258,"al112017"
"14529","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 06:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,255,"al112017"
"14530","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 06:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,249,"al112017"
"14531","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 06:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,246,"al112017"
"14532","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 09:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,264,"al112017"
"14533","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 09:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,261,"al112017"
"14534","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 09:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,258,"al112017"
"14535","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 09:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,255,"al112017"
"14536","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 09:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,249,"al112017"
"14537","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 09:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,246,"al112017"
"14538","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 15:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,264,"al112017"
"14539","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 15:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,261,"al112017"
"14540","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 15:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,258,"al112017"
"14541","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 15:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,255,"al112017"
"14542","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 15:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,249,"al112017"
"14543","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 15:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,246,"al112017"
"14544","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 18:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,264,"al112017"
"14545","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 18:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,261,"al112017"
"14546","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 18:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,258,"al112017"
"14547","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 18:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,255,"al112017"
"14548","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 18:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,249,"al112017"
"14549","x-94.0612030029297y29.9456825256348",2017-09-10,0.502411305904388,2017-08-30 18:00:00,0.544900000095367,2017-10-10 00:00:00,0.404940575361252,2017-09-10 00:00:00,246,"al112017"
"14550","x-93.9678421020508y29.9456825256348",2017-09-10,0.502528131008148,2017-08-30 00:00:00,0.544900000095367,2017-10-10 00:00:00,0.413645893335342,2017-09-10 00:00:00,264,"al112017"
"14551","x-93.9678421020508y29.9456825256348",2017-09-10,0.502528131008148,2017-08-30 00:00:00,0.544900000095367,2017-10-10 00:00:00,0.413645893335342,2017-09-10 00:00:00,261,"al112017"
"14552","x-93.9678421020508y29.9456825256348",2017-09-10,0.502528131008148,2017-08-30 00:00:00,0.544900000095367,2017-10-10 00:00:00,0.413645893335342,2017-09-10 00:00:00,258,"al112017"
"14553","x-93.9678421020508y29.9456825256348",2017-09-10,0.502528131008148,2017-08-30 03:00:00,0.544900000095367,2017-10-10 00:00:00,0.413645893335342,2017-09-10 00:00:00,264,"al112017"
"14554","x-93.9678421020508y29.9456825256348",2017-09-10,0.502528131008148,2017-08-30 03:00:00,0.544900000095367,2017-10-10 00:00:00,0.413645893335342,2017-09-10 00:00:00,261,"al112017"
"14555","x-93.9678421020508y29.9456825256348",2017-09-10,0.502528131008148,2017-08-30 03:00:00,0.544900000095367,2017-10-10 00:00:00,0.413645893335342,2017-09-10 00:00:00,258,"al112017"
"14556","x-93.9678421020508y29.9456825256348",2017-09-10,0.502528131008148,2017-08-30 06:00:00,0.544900000095367,2017-10-10 00:00:00,0.413645893335342,2017-09-10 00:00:00,264,"al112017"
"14557","x-93.9678421020508y29.9456825256348",2017-09-10,0.502528131008148,2017-08-30 06:00:00,0.544900000095367,2017-10-10 00:00:00,0.413645893335342,2017-09-10 00:00:00,261,"al112017"
"14558","x-93.9678421020508y29.9456825256348",2017-09-10,0.502528131008148,2017-08-30 06:00:00,0.544900000095367,2017-10-10 00:00:00,0.413645893335342,2017-09-10 00:00:00,258,"al112017"
"14559","x-93.8744812011719y29.9456825256348",2017-09-10,0.49904003739357,2017-08-30 00:00:00,0.544900000095367,2017-10-10 00:00:00,0.409337908029556,2017-09-10 00:00:00,264,"al112017"
"14560","x-93.8744812011719y29.9456825256348",2017-09-10,0.49904003739357,2017-08-30 00:00:00,0.544900000095367,2017-10-10 00:00:00,0.409337908029556,2017-09-10 00:00:00,261,"al112017"
"14561","x-93.8744812011719y29.9456825256348",2017-09-10,0.49904003739357,2017-08-30 00:00:00,0.544900000095367,2017-10-10 00:00:00,0.409337908029556,2017-09-10 00:00:00,258,"al112017"
"14562","x-93.8744812011719y29.9456825256348",2017-09-10,0.49904003739357,2017-08-30 03:00:00,0.544900000095367,2017-10-10 00:00:00,0.409337908029556,2017-09-10 00:00:00,264,"al112017"
"14563","x-93.8744812011719y29.9456825256348",2017-09-10,0.49904003739357,2017-08-30 03:00:00,0.544900000095367,2017-10-10 00:00:00,0.409337908029556,2017-09-10 00:00:00,261,"al112017"
"14564","x-93.8744812011719y29.9456825256348",2017-09-10,0.49904003739357,2017-08-30 03:00:00,0.544900000095367,2017-10-10 00:00:00,0.409337908029556,2017-09-10 00:00:00,258,"al112017"
"14565","x-93.8744812011719y29.9456825256348",2017-09-10,0.49904003739357,2017-08-30 06:00:00,0.544900000095367,2017-10-10 00:00:00,0.409337908029556,2017-09-10 00:00:00,264,"al112017"
"14566","x-93.8744812011719y29.9456825256348",2017-09-10,0.49904003739357,2017-08-30 06:00:00,0.544900000095367,2017-10-10 00:00:00,0.409337908029556,2017-09-10 00:00:00,261,"al112017"
"14567","x-93.8744812011719y29.9456825256348",2017-09-10,0.49904003739357,2017-08-30 06:00:00,0.544900000095367,2017-10-10 00:00:00,0.409337908029556,2017-09-10 00:00:00,258,"al112017"
"14568","x-93.781120300293y29.9456825256348",2017-09-10,0.737806737422943,2017-08-30 06:00:00,0.790911674499512,2017-10-10 00:00:00,0.639871418476105,2017-09-10 00:00:00,258,"al112017"
"14569","x-93.6877593994141y29.9456825256348",2017-09-10,0.733437240123749,2017-08-31 03:00:00,0.784868776798248,2017-10-09 21:00:00,0.63368958234787,2017-09-10 00:00:00,237,"al112017"
"14570","x-93.5943984985352y29.9456825256348",2017-09-10,0.753891229629517,2017-08-30 06:00:00,0.792745053768158,2017-10-10 00:00:00,0.648555040359497,2017-09-10 00:00:00,258,"al112017"
"14571","x-93.5010375976562y29.9456825256348",2017-09-10,0.764234244823456,2017-08-30 06:00:00,0.796453237533569,2017-10-10 00:00:00,0.653798937797546,2017-09-10 00:00:00,258,"al112017"
"14572","x-93.4076766967773y29.9456825256348",2017-09-10,0.743660748004913,2017-08-30 09:00:00,0.789673268795013,2017-10-10 00:00:00,0.627256035804749,2017-09-10 00:00:00,255,"al112017"
"14573","x-93.3143157958984y29.9456825256348",2017-09-10,0.728317022323608,2017-08-30 06:00:00,0.780284464359283,2017-10-10 00:00:00,0.592406094074249,2017-09-10 00:00:00,258,"al112017"
"14574","x-93.2209548950195y29.9456825256348",2017-09-10,0.735727608203888,2017-08-30 06:00:00,0.780052244663239,2017-10-10 00:00:00,0.606027066707611,2017-09-10 00:00:00,258,"al112017"
"14575","x-93.1275939941406y29.9456825256348",2017-09-10,0.498333364725113,2017-08-30 06:00:00,0.53921103477478,2017-10-10 00:00:00,0.384113401174545,2017-09-10 00:00:00,258,"al112017"
"14576","x-93.0342330932617y29.9456825256348",2017-09-10,0.486534953117371,2017-08-30 12:00:00,0.534662246704102,2017-10-10 00:00:00,0.368895798921585,2017-09-10 00:00:00,252,"al112017"
"14577","x-92.9408721923828y29.9456825256348",2017-09-10,0.493343561887741,2017-08-30 06:00:00,0.541138470172882,2017-10-09 21:00:00,0.374446630477905,2017-09-10 00:00:00,258,"al112017"
"14578","x-92.8475112915039y29.9456825256348",2017-09-10,0.470927983522415,2017-08-30 12:00:00,0.525600671768188,2017-10-09 21:00:00,0.35363581776619,2017-09-10 00:00:00,252,"al112017"
"14579","x-92.754150390625y29.9456825256348",2017-09-10,0.514058411121368,2017-08-30 09:00:00,0.561311900615692,2017-10-09 12:00:00,0.413348704576492,2017-09-10 00:00:00,255,"al112017"
"14580","x-92.6607894897461y29.9456825256348",2017-09-10,0.484424442052841,2017-08-30 09:00:00,0.534682929515839,2017-10-09 12:00:00,0.385855108499527,2017-09-10 00:00:00,255,"al112017"
"14581","x-92.5674285888672y29.9456825256348",2017-09-10,0.475601822137833,2017-08-30 09:00:00,0.523514449596405,2017-10-09 12:00:00,0.385128349065781,2017-09-10 00:00:00,255,"al112017"
"14582","x-92.4740676879883y29.9456825256348",2017-09-10,0.468863248825073,2017-08-30 09:00:00,0.514383375644684,2017-10-09 06:00:00,0.38320204615593,2017-09-10 00:00:00,255,"al112017"
"14583","x-92.3807067871094y29.9456825256348",2017-09-10,0.410589694976807,2017-08-30 09:00:00,0.455516964197159,2017-10-09 03:00:00,0.335082530975342,2017-09-10 00:00:00,255,"al112017"
"14584","x-92.2873458862305y29.9456825256348",2017-09-10,0.363408178091049,2017-08-30 09:00:00,0.414035350084305,2017-10-09 03:00:00,0.287415713071823,2017-09-10 00:00:00,255,"al112017"
"14585","x-92.1939849853516y29.9456825256348",2017-09-10,0.296027928590775,2017-08-30 09:00:00,0.343192607164383,2017-10-09 03:00:00,0.231062889099121,2017-09-10 00:00:00,255,"al112017"
"14586","x-92.1006240844727y29.9456825256348",2017-09-10,0.290220260620117,2017-08-30 09:00:00,0.337780714035034,2017-10-09 03:00:00,0.226749613881111,2017-09-10 00:00:00,255,"al112017"
"14587","x-92.0072631835938y29.9456825256348",2017-09-10,0.287231177091599,2017-08-30 00:00:00,0.331145644187927,2017-10-07 21:00:00,0.229071959853172,2017-09-10 00:00:00,264,"al112017"
"14588","x-91.9139022827148y29.9456825256348",2017-09-10,0.273340880870819,2017-08-30 00:00:00,0.317966341972351,2017-10-07 21:00:00,0.220036327838898,2017-09-10 00:00:00,264,"al112017"
"14589","x-91.8205413818359y29.9456825256348",2017-09-10,0.290916413068771,2017-08-30 00:00:00,0.332975119352341,2017-10-07 21:00:00,0.233117148280144,2017-09-10 00:00:00,264,"al112017"
"14590","x-91.727180480957y29.9456825256348",2017-09-10,0.291207879781723,2017-08-30 00:00:00,0.33502534031868,2017-10-07 21:00:00,0.232598781585693,2017-09-10 00:00:00,264,"al112017"
"14591","x-91.6338195800781y29.9456825256348",2017-09-10,0.383678764104843,2017-08-30 00:00:00,0.431904405355453,2017-10-07 21:00:00,0.321468859910965,2017-09-10 00:00:00,264,"al112017"
"14592","x-91.5404586791992y29.9456825256348",2017-09-10,0.419598579406738,2017-08-30 00:00:00,0.463778764009476,2017-10-07 21:00:00,0.349215477705002,2017-09-10 00:00:00,264,"al112017"
"14593","x-91.4470977783203y29.9456825256348",2017-09-10,0.412169545888901,2017-08-30 00:00:00,0.458752036094666,2017-10-07 21:00:00,0.339274287223816,2017-09-10 00:00:00,264,"al112017"
"14594","x-91.3537368774414y29.9456825256348",2017-09-10,0.422380298376083,2017-08-30 00:00:00,0.466304272413254,2017-10-07 21:00:00,0.349756956100464,2017-09-10 00:00:00,264,"al112017"
"14595","x-91.2603759765625y29.9456825256348",2017-09-10,0.417623281478882,2017-08-30 00:00:00,0.461373805999756,2017-10-07 18:00:00,0.345155358314514,2017-09-10 00:00:00,264,"al112017"
"14596","x-91.1670150756836y29.9456825256348",2017-09-10,0.415211051702499,2017-08-30 06:00:00,0.451905846595764,2017-10-07 18:00:00,0.360825568437576,2017-09-10 00:00:00,258,"al112017"
"14597","x-91.0736541748047y29.9456825256348",2017-09-10,0.294377684593201,2017-08-30 06:00:00,0.348102957010269,2017-10-07 18:00:00,0.235405564308167,2017-09-10 00:00:00,258,"al112017"
"14598","x-90.9802932739258y29.9456825256348",2017-09-10,0.170040115714073,2017-08-30 03:00:00,0.223280683159828,2017-10-07 00:00:00,0.158195048570633,2017-09-10 00:00:00,261,"al112017"
"14599","x-90.8869323730469y29.9456825256348",2017-09-10,0.415022283792496,2017-08-30 06:00:00,0.458932429552078,2017-10-07 00:00:00,0.38380491733551,2017-09-10 00:00:00,258,"al112017"
"14600","x-90.793571472168y29.9456825256348",2017-09-10,0.444784283638,2017-08-30 06:00:00,0.484511107206345,2017-10-07 00:00:00,0.418627470731735,2017-09-10 00:00:00,258,"al112017"
"14601","x-90.7002105712891y29.9456825256348",2017-09-10,0.452417135238647,2017-08-30 06:00:00,0.491424351930618,2017-10-07 00:00:00,0.428419470787048,2017-09-10 00:00:00,258,"al112017"
"14602","x-90.6068496704102y29.9456825256348",2017-09-10,0.459030777215958,2017-08-30 06:00:00,0.501448690891266,2017-10-07 00:00:00,0.431859225034714,2017-09-10 00:00:00,258,"al112017"
"14603","x-90.5134887695312y29.9456825256348",2017-09-10,0.429708003997803,2017-08-30 06:00:00,0.474475473165512,2017-10-01 00:00:00,0.398561269044876,2017-09-10 00:00:00,258,"al112017"
"14604","x-90.4201278686523y29.9456825256348",2017-09-10,0.446235179901123,2017-08-30 06:00:00,0.48590075969696,2017-10-01 00:00:00,0.417479306459427,2017-09-10 00:00:00,258,"al112017"
"14605","x-90.3267669677734y29.9456825256348",2017-09-10,0.267871052026749,2017-08-30 06:00:00,0.309633791446686,2017-10-01 00:00:00,0.245818808674812,2017-09-10 00:00:00,258,"al112017"
"14606","x-90.2334060668945y29.9456825256348",2017-09-10,0.239129364490509,2017-08-30 03:00:00,0.289693921804428,2017-10-01 00:00:00,0.209242045879364,2017-09-10 00:00:00,261,"al112017"
"14607","x-90.1400451660156y29.9456825256348",2017-09-10,0.284448355436325,2017-08-30 00:00:00,0.325107604265213,2017-10-01 00:00:00,0.259007215499878,2017-09-10 00:00:00,264,"al112017"
"14608","x-90.0466842651367y29.9456825256348",2017-09-10,0.440970689058304,2017-08-30 00:00:00,0.479290246963501,2017-10-01 00:00:00,0.4112329185009,2017-09-10 00:00:00,264,"al112017"
"14609","x-89.9533233642578y29.9456825256348",2017-09-10,0.449327021837234,2017-08-30 03:00:00,0.491341829299927,2017-10-02 06:00:00,0.391283273696899,2017-09-10 00:00:00,261,"al112017"
"14610","x-89.8599624633789y29.9456825256348",2017-09-10,0.558336675167084,2017-08-30 00:00:00,0.61271858215332,2017-10-02 03:00:00,0.483381778001785,2017-09-10 00:00:00,264,"al112017"
"14611","x-89.7666015625y29.9456825256348",2017-09-10,0.550876080989838,2017-08-30 00:00:00,0.605380952358246,2017-10-02 03:00:00,0.476679116487503,2017-09-10 00:00:00,264,"al112017"
"14612","x-89.5798797607422y29.9456825256348",2017-09-10,0.582270622253418,2017-08-30 00:00:00,0.639016807079315,2017-10-02 03:00:00,0.511759102344513,2017-09-10 00:00:00,264,"al112017"
"14613","x-89.4865188598633y29.9456825256348",2017-09-10,0.58930116891861,2017-08-30 00:00:00,0.647335350513458,2017-10-02 03:00:00,0.517870962619781,2017-09-10 00:00:00,264,"al112017"
"14614","x-89.3931579589844y29.9456825256348",2017-09-10,0.596416771411896,2017-08-30 03:00:00,0.652352511882782,2017-10-02 03:00:00,0.528837978839874,2017-09-10 00:00:00,261,"al112017"
"14615","x-89.2997970581055y29.9456825256348",2017-09-10,0.593941450119019,2017-08-30 03:00:00,0.646804094314575,2017-10-02 03:00:00,0.527264177799225,2017-09-10 00:00:00,261,"al112017"
"14616","x-89.2064361572266y29.9456825256348",2017-09-10,0.609951436519623,2017-08-30 15:00:00,0.658955633640289,2017-10-07 00:00:00,0.536243200302124,2017-09-10 00:00:00,249,"al112017"
"14617","x-85.5653533935547y29.9456825256348",2017-09-10,0.1326674669981,2017-09-11 21:00:00,0.168642655014992,2017-10-07 00:00:00,0.117587126791477,2017-09-24 00:00:00,291,"al112017"
"14618","x-85.4719924926758y29.9456825256348",2017-09-10,0.173450008034706,2017-09-11 21:00:00,0.201678320765495,2017-10-07 21:00:00,0.158158525824547,2017-09-20 21:00:00,216,"al112017"
"14619","x-85.3786315917969y29.9456825256348",2017-09-10,0.118944376707077,2017-09-11 21:00:00,0.146492794156075,2017-10-10 21:00:00,0.0993344709277153,2017-09-20 18:00:00,213,"al112017"
"14620","x-85.285270690918y29.9456825256348",2017-09-10,0.0995781198143959,2017-09-11 21:00:00,0.122938968241215,2017-10-11 00:00:00,0.0790075361728668,2017-09-19 21:00:00,192,"al112017"
"14621","x-85.1919097900391y29.9456825256348",2017-09-10,0.117825448513031,2017-08-30 00:00:00,0.13934300839901,2017-10-11 00:00:00,0.0964387059211731,2017-09-10 00:00:00,264,"al112017"
"14622","x-85.0985488891602y29.9456825256348",2017-09-10,0.106517225503922,2017-08-30 00:00:00,0.128394246101379,2017-10-11 00:00:00,0.08473189920187,2017-09-10 00:00:00,264,"al112017"
"14623","x-85.0051879882812y29.9456825256348",2017-09-10,0.130112245678902,2017-08-30 00:00:00,0.151824295520782,2017-10-11 00:00:00,0.104250989854336,2017-09-10 00:00:00,264,"al112017"
"14624","x-84.9118270874023y29.9456825256348",2017-09-10,0.114490151405334,2017-08-30 00:00:00,0.135190561413765,2017-10-11 00:00:00,0.0921438932418823,2017-09-10 00:00:00,264,"al112017"
"14625","x-84.8184661865234y29.9456825256348",2017-09-10,0.107642762362957,2017-08-30 15:00:00,0.127123787999153,2017-10-07 00:00:00,0.0870161429047585,2017-09-10 00:00:00,249,"al112017"
"14626","x-84.7251052856445y29.9456825256348",2017-09-10,0.10628067702055,2017-08-30 15:00:00,0.125679716467857,2017-10-07 00:00:00,0.0846755281090736,2017-09-10 00:00:00,249,"al112017"
"14627","x-84.6317443847656y29.9456825256348",2017-09-10,0.0731547847390175,2017-08-30 15:00:00,0.0902805104851723,2017-10-07 00:00:00,0.0600721389055252,2017-09-10 00:00:00,249,"al112017"
"14628","x-84.5383834838867y29.9456825256348",2017-09-10,0.0663815513253212,2017-08-30 15:00:00,0.0808777660131454,2017-10-07 00:00:00,0.0564821250736713,2017-09-10 00:00:00,249,"al112017"
"14629","x-84.4450225830078y29.9456825256348",2017-09-10,0.0665427073836327,2017-09-11 15:00:00,0.0808206647634506,2017-10-07 00:00:00,0.0550386160612106,2017-09-20 21:00:00,222,"al112017"
"14630","x-84.3516616821289y29.9456825256348",2017-09-10,0.111778534948826,2017-09-11 15:00:00,0.129829570651054,2017-10-07 00:00:00,0.0961854159832001,2017-09-22 21:00:00,270,"al112017"
"14631","x-83.7914962768555y29.9456825256348",2017-09-10,0.536336660385132,2017-09-12 00:00:00,0.595926702022552,2017-10-07 21:00:00,0.516618967056274,2017-09-30 18:00:00,450,"al112017"
"14632","x-83.6981353759766y29.9456825256348",2017-09-10,0.0837184712290764,2017-09-11 18:00:00,0.134560614824295,2017-10-07 21:00:00,0.0781343802809715,2017-10-03 21:00:00,531,"al112017"
"14633","x-83.6047744750977y29.9456825256348",2017-09-10,0.0892920792102814,2017-09-11 18:00:00,0.149645030498505,2017-10-07 21:00:00,0.0881762877106667,2017-10-07 00:00:00,606,"al112017"
"14634","x-83.5114135742188y29.9456825256348",2017-09-10,0.0946457386016846,2017-09-11 18:00:00,0.161526516079903,2017-10-07 21:00:00,0.0987264886498451,NA,NA,"al112017"
"14635","x-83.4180526733398y29.9456825256348",2017-09-10,0.0923779085278511,2017-09-12 00:00:00,0.166606411337852,2017-10-10 21:00:00,0.0982842445373535,NA,NA,"al112017"
