"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"15534","x-81.4574737548828y28.8148536682129",2018-05-28 09:00:00,0.104513972997665,2018-06-27 06:00:00,0.128103733062744,2018-06-28 12:00:00,0.115084290504456,NA,NA,"al012018"
"15535","x-81.3641128540039y28.8148536682129",2018-05-28 09:00:00,0.136699989438057,2018-06-27 06:00:00,0.150205180048943,2018-06-28 12:00:00,0.142631009221077,NA,NA,"al012018"
"15536","x-81.270751953125y28.8148536682129",2018-05-28 09:00:00,0.133647754788399,2018-06-01 03:00:00,0.147846087813377,2018-06-26 21:00:00,0.125461012125015,2018-06-14 18:00:00,327,"al012018"
"15537","x-81.1773910522461y28.8148536682129",2018-05-28 09:00:00,0.132908716797829,2018-06-01 06:00:00,0.154131665825844,2018-06-20 21:00:00,0.132034048438072,2018-06-20 21:00:00,471,"al012018"
"15538","x-81.0840301513672y28.8148536682129",2018-05-28 09:00:00,0.133789375424385,2018-06-01 06:00:00,0.163402855396271,2018-06-20 21:00:00,0.136786535382271,NA,NA,"al012018"
"15539","x-80.9906692504883y28.8148536682129",2018-05-28 09:00:00,0.103339701890945,2018-06-01 06:00:00,0.135984376072884,2018-06-20 21:00:00,0.109943635761738,NA,NA,"al012018"
"15540","x-80.8973083496094y28.8148536682129",2018-05-28 09:00:00,0.109745658934116,2018-06-01 06:00:00,0.145923942327499,2018-06-20 21:00:00,0.117868520319462,NA,NA,"al012018"
"15541","x-80.8039474487305y28.8148536682129",2018-05-28 09:00:00,0.0832440629601479,2018-06-22 03:00:00,0.114197373390198,2018-06-26 12:00:00,0.0933789312839508,NA,NA,"al012018"
"15542","x-80.7105865478516y28.8148536682129",2018-05-28 09:00:00,0.149988666176796,2018-06-22 03:00:00,0.193583905696869,2018-06-26 12:00:00,0.175306245684624,NA,NA,"al012018"
"15543","x-99.8495864868164y28.7345447540283",2018-05-28 09:00:00,0.200569048523903,2018-05-25 12:00:00,0.20568536221981,2018-06-28 12:00:00,0.187426805496216,2018-05-28 00:00:00,60,"al012018"
"15544","x-99.7562255859375y28.7345447540283",2018-05-28 09:00:00,0.216807320713997,2018-05-25 12:00:00,0.221485629677773,2018-06-28 12:00:00,0.202690497040749,2018-05-28 00:00:00,60,"al012018"
"15545","x-99.6628646850586y28.7345447540283",2018-05-28 09:00:00,0.200903311371803,2018-05-25 12:00:00,0.205096796154976,2018-06-28 12:00:00,0.187871024012566,2018-05-28 00:00:00,60,"al012018"
"15546","x-99.5695037841797y28.7345447540283",2018-05-28 09:00:00,0.135237231850624,2018-05-25 12:00:00,0.13865815103054,2018-06-28 12:00:00,0.123042337596416,2018-05-28 00:00:00,60,"al012018"
"15547","x-99.4761428833008y28.7345447540283",2018-05-28 09:00:00,0.134495168924332,2018-05-25 15:00:00,0.137399911880493,2018-06-28 12:00:00,0.123025171458721,2018-05-28 00:00:00,57,"al012018"
"15548","x-99.3827819824219y28.7345447540283",2018-05-28 09:00:00,0.135064288973808,2018-05-25 15:00:00,0.137880817055702,2018-06-28 12:00:00,0.124354124069214,2018-05-28 00:00:00,57,"al012018"
"15549","x-99.289421081543y28.7345447540283",2018-05-28 09:00:00,0.129568576812744,2018-05-25 12:00:00,0.133440658450127,2018-06-19 00:00:00,0.115300409495831,2018-05-28 00:00:00,60,"al012018"
"15550","x-99.1960601806641y28.7345447540283",2018-05-28 09:00:00,0.132596403360367,2018-05-25 12:00:00,0.136946052312851,2018-06-19 03:00:00,0.117656029760838,2018-05-28 00:00:00,60,"al012018"
"15551","x-99.1026992797852y28.7345447540283",2018-05-28 09:00:00,0.134922549128532,2018-05-25 12:00:00,0.139793038368225,2018-06-19 06:00:00,0.119767040014267,2018-05-28 00:00:00,60,"al012018"
"15552","x-99.0093383789062y28.7345447540283",2018-05-28 09:00:00,0.135282173752785,2018-05-25 12:00:00,0.140560552477837,2018-06-09 18:00:00,0.121033549308777,2018-05-28 00:00:00,60,"al012018"
"15553","x-98.9159774780273y28.7345447540283",2018-05-28 09:00:00,0.154461190104485,2018-05-25 12:00:00,0.158580154180527,2018-06-09 18:00:00,0.141895443201065,2018-05-28 03:00:00,63,"al012018"
"15554","x-98.8226165771484y28.7345447540283",2018-05-28 09:00:00,0.268369317054749,2018-05-25 12:00:00,0.274278879165649,2018-06-09 18:00:00,0.250849694013596,2018-05-28 06:00:00,66,"al012018"
"15555","x-98.7292556762695y28.7345447540283",2018-05-28 09:00:00,0.173182412981987,2018-06-22 12:00:00,0.180859908461571,2018-06-28 03:00:00,0.169104680418968,2018-06-25 12:00:00,72,"al012018"
"15556","x-98.6358947753906y28.7345447540283",2018-05-28 09:00:00,0.253035753965378,2018-05-25 12:00:00,0.259817987680435,2018-06-09 18:00:00,0.234503790736198,2018-05-28 06:00:00,66,"al012018"
"15557","x-98.5425338745117y28.7345447540283",2018-05-28 09:00:00,0.255514115095139,2018-05-25 12:00:00,0.262159377336502,2018-06-09 18:00:00,0.237277030944824,2018-05-28 06:00:00,66,"al012018"
"15558","x-98.4491729736328y28.7345447540283",2018-05-28 09:00:00,0.250348448753357,2018-06-22 12:00:00,0.257210940122604,2018-06-28 03:00:00,0.24830150604248,2018-06-26 21:00:00,105,"al012018"
"15559","x-98.3558120727539y28.7345447540283",2018-05-28 09:00:00,0.243500396609306,2018-06-22 12:00:00,0.254011780023575,2018-06-28 03:00:00,0.244796171784401,NA,NA,"al012018"
"15560","x-98.262451171875y28.7345447540283",2018-05-28 09:00:00,0.156883761286736,2018-06-22 12:00:00,0.172031804919243,2018-06-28 03:00:00,0.16008423268795,NA,NA,"al012018"
"15561","x-98.1690902709961y28.7345447540283",2018-05-28 09:00:00,0.235470429062843,2018-06-21 00:00:00,0.254929006099701,2018-06-28 03:00:00,0.242781594395638,NA,NA,"al012018"
"15562","x-98.0757293701172y28.7345447540283",2018-05-28 09:00:00,0.238881587982178,2018-06-21 00:00:00,0.268033772706985,2018-06-28 03:00:00,0.252751737833023,NA,NA,"al012018"
"15563","x-97.9823684692383y28.7345447540283",2018-05-28 09:00:00,0.274178743362427,2018-06-21 00:00:00,0.315423250198364,2018-06-28 03:00:00,0.298732697963715,NA,NA,"al012018"
"15564","x-97.8890075683594y28.7345447540283",2018-05-28 09:00:00,0.147882059216499,2018-06-21 00:00:00,0.208364740014076,2018-06-28 03:00:00,0.175298348069191,NA,NA,"al012018"
"15565","x-97.7956466674805y28.7345447540283",2018-05-28 09:00:00,0.163043141365051,2018-06-21 00:00:00,0.24096117913723,2018-06-28 03:00:00,0.209857806563377,NA,NA,"al012018"
"15566","x-97.7022857666016y28.7345447540283",2018-05-28 09:00:00,0.163143530488014,2018-06-21 00:00:00,0.254867672920227,2018-06-28 03:00:00,0.22146113216877,NA,NA,"al012018"
"15567","x-97.6089248657227y28.7345447540283",2018-05-28 09:00:00,0.284598410129547,2018-06-21 00:00:00,0.39700984954834,2018-06-28 03:00:00,0.368806272745132,NA,NA,"al012018"
"15568","x-97.5155639648438y28.7345447540283",2018-05-28 09:00:00,0.164266958832741,2018-06-21 18:00:00,0.265356093645096,2018-06-28 03:00:00,0.2337926030159,NA,NA,"al012018"
"15569","x-97.4222030639648y28.7345447540283",2018-05-28 09:00:00,0.149827718734741,2018-06-21 00:00:00,0.244028583168983,2018-06-28 03:00:00,0.207873627543449,NA,NA,"al012018"
"15570","x-97.3288421630859y28.7345447540283",2018-05-28 09:00:00,0.148077234625816,2018-06-21 00:00:00,0.244447126984596,2018-06-28 03:00:00,0.207684889435768,NA,NA,"al012018"
"15571","x-97.235481262207y28.7345447540283",2018-05-28 09:00:00,0.142770498991013,2018-06-21 00:00:00,0.283401310443878,2018-06-28 03:00:00,0.238225340843201,NA,NA,"al012018"
"15572","x-97.1421203613281y28.7345447540283",2018-05-28 09:00:00,0.146403089165688,2018-06-21 00:00:00,0.29484760761261,2018-06-28 03:00:00,0.243123039603233,NA,NA,"al012018"
"15573","x-97.0487594604492y28.7345447540283",2018-05-28 09:00:00,0.235280051827431,2018-06-21 00:00:00,0.351491570472717,2018-06-28 03:00:00,0.312331318855286,NA,NA,"al012018"
"15574","x-96.9553985595703y28.7345447540283",2018-05-28 09:00:00,0.270273625850677,2018-06-21 00:00:00,0.415696859359741,2018-06-28 03:00:00,0.371317505836487,NA,NA,"al012018"
"15575","x-96.8620376586914y28.7345447540283",2018-05-28 09:00:00,0.276079624891281,2018-06-21 00:00:00,0.416134685277939,2018-06-28 03:00:00,0.367398411035538,NA,NA,"al012018"
"15576","x-96.7686767578125y28.7345447540283",2018-05-28 09:00:00,0.274977058172226,2018-06-21 00:00:00,0.42374113202095,2018-06-28 03:00:00,0.367839217185974,NA,NA,"al012018"
"15577","x-96.6753158569336y28.7345447540283",2018-05-28 09:00:00,0.278770506381989,2018-06-21 00:00:00,0.421906799077988,2018-06-28 03:00:00,0.365136295557022,NA,NA,"al012018"
"15578","x-96.5819549560547y28.7345447540283",2018-05-28 09:00:00,0.277205854654312,2018-06-21 00:00:00,0.415450006723404,2018-06-28 00:00:00,0.359442085027695,NA,NA,"al012018"
"15579","x-96.4885940551758y28.7345447540283",2018-05-28 09:00:00,0.29194450378418,2018-06-21 00:00:00,0.421746134757996,2018-06-28 00:00:00,0.365718096494675,NA,NA,"al012018"
"15580","x-96.3952331542969y28.7345447540283",2018-05-28 09:00:00,0.304293066263199,2018-06-21 00:00:00,0.413665801286697,2018-06-28 00:00:00,0.363884955644608,NA,NA,"al012018"
"15581","x-96.301872253418y28.7345447540283",2018-05-28 09:00:00,0.316816657781601,2018-06-21 18:00:00,0.396715968847275,2018-06-28 00:00:00,0.351637870073318,NA,NA,"al012018"
"15582","x-96.2085113525391y28.7345447540283",2018-05-28 09:00:00,0.263523817062378,2018-06-21 18:00:00,0.357249468564987,2018-06-28 00:00:00,0.298590421676636,NA,NA,"al012018"
"15583","x-96.1151504516602y28.7345447540283",2018-05-28 09:00:00,0.314360052347183,2018-06-21 18:00:00,0.385211080312729,2018-06-28 00:00:00,0.342809170484543,NA,NA,"al012018"
"15584","x-96.0217895507812y28.7345447540283",2018-05-28 09:00:00,0.303154945373535,2018-06-21 00:00:00,0.37494683265686,2018-06-28 00:00:00,0.331491440534592,NA,NA,"al012018"
"15585","x-95.9284286499023y28.7345447540283",2018-05-28 09:00:00,0.156210169196129,2018-06-21 18:00:00,0.22485639154911,2018-06-28 00:00:00,0.197536960244179,NA,NA,"al012018"
"15586","x-95.8350677490234y28.7345447540283",2018-05-28 09:00:00,0.197405874729156,2018-06-21 18:00:00,0.272684842348099,2018-06-28 03:00:00,0.250351876020432,NA,NA,"al012018"
"15587","x-95.7417068481445y28.7345447540283",2018-05-28 09:00:00,0.311477214097977,2018-06-21 18:00:00,0.37616702914238,2018-06-28 12:00:00,0.358203500509262,NA,NA,"al012018"
"15588","x-95.6483459472656y28.7345447540283",2018-05-28 09:00:00,0.299945861101151,2018-06-21 18:00:00,0.352896600961685,2018-06-28 03:00:00,0.335535615682602,NA,NA,"al012018"
"15589","x-82.6711654663086y28.7345447540283",2018-05-28 09:00:00,0.241212785243988,2018-06-07 15:00:00,0.269975751638412,2018-06-25 00:00:00,0.229165330529213,2018-06-17 21:00:00,246,"al012018"
"15590","x-82.5778045654297y28.7345447540283",2018-05-28 09:00:00,0.545376777648926,2018-06-07 15:00:00,0.591609537601471,2018-06-26 18:00:00,0.518596410751343,2018-06-17 21:00:00,246,"al012018"
"15591","x-82.4844436645508y28.7345447540283",2018-05-28 09:00:00,0.100764535367489,2018-05-31 00:00:00,0.112267315387726,2018-06-26 18:00:00,0.0738873109221458,2018-06-01 09:00:00,33,"al012018"
"15592","x-82.3910827636719y28.7345447540283",2018-05-28 09:00:00,0.0995733216404915,2018-05-31 00:00:00,0.10924182087183,2018-06-26 18:00:00,0.0790556892752647,2018-06-01 06:00:00,30,"al012018"
"15593","x-82.297721862793y28.7345447540283",2018-05-28 09:00:00,0.0908079668879509,2018-06-06 21:00:00,0.103632807731628,2018-06-26 18:00:00,0.0649469122290611,2018-06-09 18:00:00,69,"al012018"
"15594","x-82.2043609619141y28.7345447540283",2018-05-28 09:00:00,0.476783484220505,2018-06-07 15:00:00,0.5218505859375,2018-06-26 18:00:00,0.464166641235352,2018-06-20 00:00:00,297,"al012018"
"15595","x-82.1110000610352y28.7345447540283",2018-05-28 09:00:00,0.0797662734985352,2018-06-06 21:00:00,0.0944377183914185,2018-06-26 18:00:00,0.0640053823590279,2018-06-12 00:00:00,123,"al012018"
"15596","x-82.0176391601562y28.7345447540283",2018-05-28 09:00:00,0.107473783195019,2018-06-09 00:00:00,0.121135048568249,2018-06-26 18:00:00,0.0995298698544502,2018-06-17 18:00:00,210,"al012018"
"15597","x-81.9242782592773y28.7345447540283",2018-05-28 09:00:00,0.0782774016261101,2018-06-09 00:00:00,0.0899941548705101,2018-06-20 00:00:00,0.0672041028738022,2018-06-11 18:00:00,66,"al012018"
"15598","x-81.8309173583984y28.7345447540283",2018-05-28 09:00:00,0.103919975459576,2018-05-30 21:00:00,0.113918460905552,2018-06-26 21:00:00,0.0877667590975761,2018-06-03 21:00:00,96,"al012018"
"15599","x-81.7375564575195y28.7345447540283",2018-05-28 09:00:00,0.102912455797195,2018-06-27 06:00:00,0.116264171898365,2018-06-28 12:00:00,0.10675785690546,NA,NA,"al012018"
"15600","x-81.6441955566406y28.7345447540283",2018-05-28 09:00:00,0.112957246601582,2018-06-27 06:00:00,0.144887998700142,2018-06-28 12:00:00,0.129813745617867,NA,NA,"al012018"
"15601","x-81.5508346557617y28.7345447540283",2018-05-28 09:00:00,0.0857986509799957,2018-06-27 06:00:00,0.128344029188156,2018-06-28 12:00:00,0.104404151439667,NA,NA,"al012018"
"15602","x-81.4574737548828y28.7345447540283",2018-05-28 09:00:00,0.0744734555482864,2018-06-27 06:00:00,0.0897376462817192,2018-06-28 12:00:00,0.079636313021183,NA,NA,"al012018"
"15603","x-81.3641128540039y28.7345447540283",2018-05-28 09:00:00,0.0995447263121605,2018-06-01 03:00:00,0.112736850976944,2018-06-20 21:00:00,0.0859753489494324,2018-06-05 18:00:00,111,"al012018"
"15604","x-81.270751953125y28.7345447540283",2018-05-28 09:00:00,0.139555588364601,2018-06-09 06:00:00,0.156437650322914,2018-06-20 21:00:00,0.139066010713577,2018-06-20 21:00:00,279,"al012018"
"15605","x-81.1773910522461y28.7345447540283",2018-05-28 09:00:00,0.0780235156416893,2018-06-01 03:00:00,0.0938766077160835,2018-06-20 21:00:00,0.0760336592793465,2018-06-20 00:00:00,453,"al012018"
"15606","x-81.0840301513672y28.7345447540283",2018-05-28 09:00:00,0.0812927857041359,2018-06-01 03:00:00,0.102407164871693,2018-06-20 21:00:00,0.0815455541014671,NA,NA,"al012018"
"15607","x-80.9906692504883y28.7345447540283",2018-05-28 09:00:00,0.107848137617111,2018-06-01 06:00:00,0.136640354990959,2018-06-20 21:00:00,0.113722205162048,NA,NA,"al012018"
"15608","x-80.8973083496094y28.7345447540283",2018-05-28 09:00:00,0.106269367039204,2018-06-23 06:00:00,0.136763349175453,2018-06-27 00:00:00,0.122781522572041,NA,NA,"al012018"
"15609","x-80.8039474487305y28.7345447540283",2018-05-28 09:00:00,0.118764616549015,2018-06-22 00:00:00,0.15772433578968,2018-06-26 12:00:00,0.136804506182671,NA,NA,"al012018"
"15610","x-80.7105865478516y28.7345447540283",2018-05-28 09:00:00,0.133455127477646,2018-06-22 00:00:00,0.176103696227074,2018-06-26 03:00:00,0.159475699067116,NA,NA,"al012018"
"15611","x-80.6172256469727y28.7345447540283",2018-05-28 09:00:00,NA,NA,NA,NA,NA,NA,NA,"al012018"
"15612","x-99.8495864868164y28.654296875",2018-05-28 09:00:00,0.270653665065765,2018-05-25 12:00:00,0.275580197572708,2018-06-28 12:00:00,0.252188593149185,2018-05-28 03:00:00,63,"al012018"
"15613","x-99.7562255859375y28.654296875",2018-05-28 09:00:00,0.212108552455902,2018-05-25 12:00:00,0.216595873236656,2018-06-28 12:00:00,0.199330881237984,2018-05-28 03:00:00,63,"al012018"
"15614","x-99.6628646850586y28.654296875",2018-05-28 09:00:00,0.198280930519104,2018-05-25 12:00:00,0.202600702643394,2018-06-28 12:00:00,0.18521474301815,2018-05-28 00:00:00,60,"al012018"
"15615","x-99.5695037841797y28.654296875",2018-05-28 09:00:00,0.133326172828674,2018-05-25 12:00:00,0.136858537793159,2018-06-28 12:00:00,0.121502675116062,2018-05-28 00:00:00,60,"al012018"
"15616","x-99.4761428833008y28.654296875",2018-05-28 09:00:00,0.131493866443634,2018-05-25 12:00:00,0.134416848421097,2018-06-28 12:00:00,0.121213525533676,2018-05-28 00:00:00,60,"al012018"
"15617","x-99.3827819824219y28.654296875",2018-05-28 09:00:00,0.132309213280678,2018-05-25 15:00:00,0.134973749518394,2018-06-28 12:00:00,0.122847251594067,2018-05-28 00:00:00,57,"al012018"
"15618","x-99.289421081543y28.654296875",2018-05-28 09:00:00,0.135177209973335,2018-05-25 12:00:00,0.138400629162788,2018-06-19 00:00:00,0.125067502260208,2018-05-28 00:00:00,60,"al012018"
"15619","x-99.1960601806641y28.654296875",2018-05-28 09:00:00,0.137953042984009,2018-05-25 12:00:00,0.141660466790199,2018-06-19 03:00:00,0.127462416887283,2018-05-28 00:00:00,60,"al012018"
"15620","x-99.1026992797852y28.654296875",2018-05-28 09:00:00,0.150050818920135,2018-05-25 12:00:00,0.154810205101967,2018-06-19 06:00:00,0.135912150144577,2018-05-28 03:00:00,63,"al012018"
"15621","x-99.0093383789062y28.654296875",2018-05-28 09:00:00,0.169271931052208,2018-05-25 12:00:00,0.17318306863308,2018-06-19 06:00:00,0.156549483537674,2018-05-28 03:00:00,63,"al012018"
"15622","x-98.9159774780273y28.654296875",2018-05-28 09:00:00,0.156882867217064,2018-06-22 12:00:00,0.161461785435677,2018-06-28 12:00:00,0.150587394833565,2018-06-24 00:00:00,36,"al012018"
"15623","x-98.8226165771484y28.654296875",2018-05-28 09:00:00,0.261277824640274,2018-05-25 12:00:00,0.26657971739769,2018-06-09 12:00:00,0.246093571186066,2018-05-28 06:00:00,66,"al012018"
"15624","x-98.7292556762695y28.654296875",2018-05-28 09:00:00,0.26069650053978,2018-05-25 12:00:00,0.26751908659935,2018-06-09 12:00:00,0.241535469889641,2018-05-28 06:00:00,66,"al012018"
"15625","x-98.6358947753906y28.654296875",2018-05-28 09:00:00,0.274572432041168,2018-05-25 12:00:00,0.280652791261673,2018-06-09 12:00:00,0.255417585372925,2018-05-28 06:00:00,66,"al012018"
"15626","x-98.5425338745117y28.654296875",2018-05-28 09:00:00,0.275252938270569,2018-05-25 12:00:00,0.281397372484207,2018-06-17 06:00:00,0.254891961812973,2018-05-28 06:00:00,66,"al012018"
"15627","x-98.4491729736328y28.654296875",2018-05-28 09:00:00,0.274133890867233,2018-06-22 12:00:00,0.282968103885651,2018-06-28 03:00:00,0.272417426109314,2018-06-27 00:00:00,108,"al012018"
"15628","x-98.3558120727539y28.654296875",2018-05-28 09:00:00,0.260237276554108,2018-06-22 12:00:00,0.275943219661713,2018-06-28 06:00:00,0.264562040567398,NA,NA,"al012018"
"15629","x-98.262451171875y28.654296875",2018-05-28 09:00:00,0.244865074753761,2018-06-22 12:00:00,0.266077518463135,2018-06-28 06:00:00,0.254264086484909,NA,NA,"al012018"
"15630","x-98.1690902709961y28.654296875",2018-05-28 09:00:00,0.24521641433239,2018-06-22 12:00:00,0.276932507753372,2018-06-28 06:00:00,0.264702290296555,NA,NA,"al012018"
"15631","x-98.0757293701172y28.654296875",2018-05-28 09:00:00,0.256046205759048,2018-06-21 00:00:00,0.300091773271561,2018-06-28 03:00:00,0.280493289232254,NA,NA,"al012018"
"15632","x-97.9823684692383y28.654296875",2018-05-28 09:00:00,0.257627338171005,2018-06-21 00:00:00,0.315149456262589,2018-06-28 03:00:00,0.290945291519165,NA,NA,"al012018"
"15633","x-97.8890075683594y28.654296875",2018-05-28 09:00:00,0.148495569825172,2018-06-21 00:00:00,0.222597762942314,2018-06-28 03:00:00,0.183941468596458,NA,NA,"al012018"
"15634","x-97.7956466674805y28.654296875",2018-05-28 09:00:00,0.146292552351952,2018-06-21 00:00:00,0.235092774033546,2018-06-28 03:00:00,0.190862044692039,NA,NA,"al012018"
"15635","x-97.7022857666016y28.654296875",2018-05-28 09:00:00,0.144850686192513,2018-06-21 00:00:00,0.247832849621773,2018-06-28 03:00:00,0.200111612677574,NA,NA,"al012018"
"15636","x-97.6089248657227y28.654296875",2018-05-28 09:00:00,0.144203707575798,2018-06-21 00:00:00,0.249231740832329,2018-06-28 03:00:00,0.203338012099266,NA,NA,"al012018"
"15637","x-97.5155639648438y28.654296875",2018-05-28 09:00:00,0.284868568181992,2018-06-21 00:00:00,0.421203047037125,2018-06-28 03:00:00,0.389995217323303,NA,NA,"al012018"
"15638","x-97.4222030639648y28.654296875",2018-05-28 09:00:00,0.158232167363167,2018-06-21 00:00:00,0.277539610862732,2018-06-28 03:00:00,0.244784533977509,NA,NA,"al012018"
"15639","x-97.3288421630859y28.654296875",2018-05-28 09:00:00,0.124299190938473,2018-06-21 00:00:00,0.291885435581207,2018-06-23 21:00:00,0.265699416399002,NA,NA,"al012018"
"15640","x-97.235481262207y28.654296875",2018-05-28 09:00:00,0.231783166527748,2018-06-21 00:00:00,0.377839833498001,2018-06-28 03:00:00,0.331779986619949,NA,NA,"al012018"
"15641","x-97.1421203613281y28.654296875",2018-05-28 09:00:00,0.266254037618637,2018-06-21 00:00:00,0.403537034988403,2018-06-28 03:00:00,0.361273974180222,NA,NA,"al012018"
"15642","x-97.0487594604492y28.654296875",2018-05-28 09:00:00,0.234876677393913,2018-06-21 00:00:00,0.372149795293808,2018-06-28 03:00:00,0.320150315761566,NA,NA,"al012018"
"15643","x-96.9553985595703y28.654296875",2018-05-28 09:00:00,0.28202810883522,2018-06-21 00:00:00,0.42578974366188,2018-06-28 03:00:00,0.378629118204117,NA,NA,"al012018"
"15644","x-96.8620376586914y28.654296875",2018-05-28 09:00:00,0.274999022483826,2018-06-21 00:00:00,0.439992994070053,2018-06-28 03:00:00,0.373350888490677,NA,NA,"al012018"
"15645","x-96.7686767578125y28.654296875",2018-05-28 09:00:00,0.277027487754822,2018-06-21 00:00:00,0.443568199872971,2018-06-28 03:00:00,0.371826261281967,NA,NA,"al012018"
"15646","x-96.6753158569336y28.654296875",2018-05-28 09:00:00,0.283642500638962,2018-06-21 00:00:00,0.424789547920227,2018-06-28 00:00:00,0.364569336175919,NA,NA,"al012018"
"15647","x-96.5819549560547y28.654296875",2018-05-28 09:00:00,0.294079065322876,2018-06-21 00:00:00,0.422255754470825,2018-06-28 03:00:00,0.368171483278275,NA,NA,"al012018"
"15648","x-96.4885940551758y28.654296875",2018-05-28 09:00:00,0.292656064033508,2018-06-21 00:00:00,0.413995295763016,2018-06-28 00:00:00,0.359623342752457,NA,NA,"al012018"
"15649","x-96.3952331542969y28.654296875",2018-05-28 09:00:00,0.274280458688736,2018-06-21 00:00:00,0.388824373483658,2018-06-28 00:00:00,0.332015991210938,NA,NA,"al012018"
"15650","x-96.301872253418y28.654296875",2018-05-28 09:00:00,0.290471822023392,2018-06-21 18:00:00,0.376914024353027,2018-06-28 00:00:00,0.327606230974197,NA,NA,"al012018"
"15651","x-96.2085113525391y28.654296875",2018-05-28 09:00:00,0.296362489461899,2018-06-21 18:00:00,0.374519467353821,2018-06-28 00:00:00,0.327444493770599,NA,NA,"al012018"
"15652","x-96.1151504516602y28.654296875",2018-05-28 09:00:00,0.295809894800186,2018-06-21 18:00:00,0.370403617620468,2018-06-28 00:00:00,0.325263172388077,NA,NA,"al012018"
"15653","x-96.0217895507812y28.654296875",2018-05-28 09:00:00,0.217727348208427,2018-06-21 18:00:00,0.292543023824692,2018-06-28 03:00:00,0.245144262909889,NA,NA,"al012018"
"15654","x-95.9284286499023y28.654296875",2018-05-28 09:00:00,0.200239762663841,2018-06-21 18:00:00,0.271676599979401,2018-06-28 03:00:00,0.249407276511192,NA,NA,"al012018"
"15655","x-95.8350677490234y28.654296875",2018-05-28 09:00:00,0.157314777374268,2018-06-21 18:00:00,0.222711190581322,2018-06-28 03:00:00,0.201505899429321,NA,NA,"al012018"
"15656","x-95.7417068481445y28.654296875",2018-05-28 09:00:00,0.1596999168396,2018-06-21 18:00:00,0.21905018389225,2018-06-28 03:00:00,0.199408367276192,NA,NA,"al012018"
"15657","x-82.6711654663086y28.654296875",2018-05-28 09:00:00,0.246423125267029,2018-06-07 15:00:00,0.276570618152618,2018-06-26 21:00:00,0.230365097522736,2018-06-17 00:00:00,225,"al012018"
"15658","x-82.5778045654297y28.654296875",2018-05-28 09:00:00,0.533241629600525,2018-06-07 15:00:00,0.577525496482849,2018-06-26 21:00:00,0.507211863994598,2018-06-17 18:00:00,243,"al012018"
"15659","x-82.4844436645508y28.654296875",2018-05-28 09:00:00,0.100092582404613,2018-05-30 21:00:00,0.111621916294098,2018-06-26 18:00:00,0.0763703882694244,2018-06-01 15:00:00,42,"al012018"
"15660","x-82.3910827636719y28.654296875",2018-05-28 09:00:00,0.106270603835583,2018-05-30 18:00:00,0.116751611232758,2018-06-26 18:00:00,0.0853875875473022,2018-06-01 18:00:00,48,"al012018"
"15661","x-82.297721862793y28.654296875",2018-05-28 09:00:00,0.095544196665287,2018-06-06 21:00:00,0.106489770114422,2018-06-26 18:00:00,0.0783517956733704,2018-06-09 18:00:00,69,"al012018"
"15662","x-82.2043609619141y28.654296875",2018-05-28 09:00:00,0.0900375470519066,2018-06-06 21:00:00,0.104118593037128,2018-06-26 18:00:00,0.0751716941595078,2018-06-10 21:00:00,96,"al012018"
"15663","x-82.1110000610352y28.654296875",2018-05-28 09:00:00,0.110271751880646,2018-06-07 15:00:00,0.126905649900436,2018-06-26 18:00:00,0.0954685211181641,2018-06-17 00:00:00,225,"al012018"
"15664","x-82.0176391601562y28.654296875",2018-05-28 09:00:00,0.10517942905426,2018-06-09 00:00:00,0.118132501840591,2018-06-26 18:00:00,0.0920639708638191,2018-06-12 00:00:00,72,"al012018"
"15665","x-81.9242782592773y28.654296875",2018-05-28 09:00:00,0.106316052377224,2018-06-09 00:00:00,0.117711819708347,2018-06-26 21:00:00,0.0949752032756805,2018-06-11 18:00:00,66,"al012018"
"15666","x-81.8309173583984y28.654296875",2018-05-28 09:00:00,0.107706435024738,2018-06-01 03:00:00,0.117879949510098,2018-06-26 21:00:00,0.0938068255782127,2018-06-05 00:00:00,93,"al012018"
"15667","x-81.7375564575195y28.654296875",2018-05-28 09:00:00,0.104181706905365,2018-06-01 03:00:00,0.123335897922516,2018-06-26 21:00:00,0.0902272686362267,2018-06-11 18:00:00,255,"al012018"
"15668","x-81.6441955566406y28.654296875",2018-05-28 09:00:00,0.53269100189209,2018-06-27 06:00:00,0.59466964006424,2018-06-28 12:00:00,0.586548507213593,NA,NA,"al012018"
"15669","x-81.5508346557617y28.654296875",2018-05-28 09:00:00,0.0815408378839493,2018-06-27 06:00:00,0.119634158909321,2018-06-28 12:00:00,0.100130401551723,NA,NA,"al012018"
"15670","x-81.4574737548828y28.654296875",2018-05-28 09:00:00,0.0853992626070976,2018-06-01 03:00:00,0.114504985511303,2018-06-20 21:00:00,0.0793865844607353,2018-06-18 21:00:00,426,"al012018"
"15671","x-81.3641128540039y28.654296875",2018-05-28 09:00:00,0.118339411914349,2018-06-01 03:00:00,0.142407849431038,2018-06-20 21:00:00,0.117735080420971,2018-06-20 18:00:00,471,"al012018"
"15672","x-81.270751953125y28.654296875",2018-05-28 09:00:00,0.10582011193037,2018-06-01 03:00:00,0.12574802339077,2018-06-20 21:00:00,0.0997211560606956,2018-06-19 18:00:00,447,"al012018"
